Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-07-06,-0.008794754658241977,-0.06522873848883515,-0.11460888722776774,-0.07791561753472687,0.026568533247625956,0.022920453438646626,1.1257763527247002,0.3567905213067113,38.1823857300481,43.74988809077603,-23.154515737199745,-16.038613311505284,-7.115902425694461,0.0,0.0,0.16687584754760887,18.029648888177437,19.26719291448369,20.409190814579667,-122.98852528577666,35.454124118749164,1115.97607421875,1112.5988366917543,-0.016626967441530787,1129.7334106445312,1128.7570519032506,-0.02860199935036782,1160.5468200683595,1149.8768135132943,-0.05439336234401441,1180.2930029296874,1167.290011893302,-0.07021326599140806,1142.1686822509766,1133.3376847049633,-0.03917801860544831,-76.5784912109375,-6.522873848883513,-42.6572265625,-3.7416059649324556,-142.054931640625,-11.460888722776778,1299.5827089210004,917.4179602018662,0.18421551414675538,0.16402351772597926,0
2022-07-07,-0.009847196979868134,-0.07996060433829788,-0.14672622570928062,-0.0850893060043807,0.026303824350286484,0.02155026713828631,1.080263341320298,-0.026841812339483018,36.64215075372341,42.918477233342266,-25.225686701147197,-17.876027989433666,-7.349658711713531,0.0,0.0,0.14928447533059913,9.163040303649996,16.80099099263212,21.30613696800092,-124.91550683709728,35.77964187162134,1097.0885498046875,1103.9373103986695,-0.009547353305302715,1126.2366455078125,1121.0947257049324,-0.03518122754516391,1151.2042846679688,1143.8518082084568,-0.05610648580420968,1176.7416333007814,1164.1262530674226,-0.07659062358104256,1142.1631079101562,1132.8568893814452,-0.04863477879205476,-94.4376220703125,-7.99606043382979,-34.9676513671875,-3.1177082191671985,-186.8507080078125,-14.672622570928063,1299.5827089210004,917.4179602018662,0.19599268974919803,0.15570962408614866,1
2022-07-08,0.0013818950959518794,-0.007182182787019764,-0.11894629521545119,-0.06624232365353866,0.02568314921000702,0.02096249692525258,0.8794614630515184,-0.18415170692217808,37.02230516601782,43.073979776537044,-26.441142070626483,-19.58905080567223,-6.852091264954254,0.0,0.0,0.13942148552327874,10.522189830044297,12.57162634062392,22.139015539034943,-118.06486360147834,35.14459769317227,1095.5142333984375,1098.6634885079673,-0.006753347830930617,1121.2929443359376,1115.098565527047,-0.029588253254392443,1143.8592529296875,1138.543621210181,-0.048732751044635314,1172.8426342773437,1161.14544933317,-0.07224054367957579,1142.1563970947266,1132.3966497268423,-0.047314494324617554,-7.87158203125,-0.7182182787019722,-49.43701171875,-4.345908978087707,-146.900634765625,-11.894629521545122,1299.5827089210004,917.4179602018662,0.19434223407304427,0.1568747347554632,1
2022-07-11,0.013590319329088718,0.004226091798734455,-0.08975162625903599,-0.050065559764525314,0.026292588962162144,0.02117529797327787,0.6462638207067655,-0.2715734702822309,40.79014645105334,44.611218564939044,-25.91244146667168,-20.85372893787212,-5.0587125287995605,0.0,0.0,0.12888875858436957,23.475530860361058,14.386920331351794,23.051214960764156,-98.42089467479057,35.397290741681516,1096.4425048828125,1100.0768878464573,0.005892859508684926,1118.1647338867188,1112.881314799118,-0.013648299665322253,1138.4218688964843,1135.1493417162055,-0.03119949057854617,1169.508759765625,1158.861456126447,-0.05695132480712281,1142.200078125,1132.093365230137,-0.03440412267005805,4.641357421875,0.42260917987343505,-31.2821044921875,-2.7581111260594646,-108.7476806640625,-8.9751626259036,1299.5827089210004,917.4179602018662,0.1783283751798243,0.16817944176635916,0
2022-07-12,-0.0014233556727862862,-0.005260402666508512,-0.07901138132771368,-0.048509010773358674,0.02565916900281809,0.02108639546691979,0.5077198388048394,-0.22159128452878785,40.51304953780966,44.479314529254495,-25.32814701131747,-21.74861255256119,-3.579534458756278,0.0,0.0,0.12288136068172453,22.100450659853607,18.69939045008633,23.643845916421906,-76.65928509240915,38.57245428818588,1095.277685546875,1100.495879332534,0.005529352818676794,1113.2847290039062,1110.7817779819488,-0.010734780050303571,1133.6977111816407,1131.9288198674894,-0.028547159051084868,1166.2326733398438,1156.605469674619,-0.055648253147718665,1142.1772131347657,1131.7771618532831,-0.03575920650525101,-5.8240966796875,-0.5260402666508487,-48.800048828125,-4.242988434282395,-94.483154296875,-7.9011381327713694,1299.5827089210004,917.4179602018662,0.1800079461839581,0.1669937776342887,0
2022-07-13,-0.017723980165652686,-0.014221467216443573,-0.08425446391667357,-0.09968565969405918,0.02438549804254392,0.02123859813648784,0.6652504176069105,0.3196165243326623,37.13494478849126,42.8495938128068,-26.13887915834698,-22.626665873718352,-3.512213284628629,0.0,0.0,0.12489645440894452,5.00198062075988,16.859320713658192,24.560991578921367,-94.12257743726202,39.2408683831115,1092.156298828125,1094.2685338128351,-0.009469758189175777,1104.0661865234374,1105.5148806713105,-0.02015490015147523,1128.7210205078125,1127.1559649061512,-0.04155781356253238,1163.3560888671875,1153.6724617247241,-0.07009225023539559,1141.9216094970702,1131.2637151768802,-0.05263738440864223,-15.60693359375,-1.4221467216443562,-92.1854248046875,-7.852255733928976,-99.5338134765625,-8.425446391667355,1299.5827089210004,917.4179602018662,0.2012997592906286,0.15196319003472064,1
2022-07-14,0.008243759266161277,0.0037895672930448043,-0.06361331981596874,-0.11819231772435734,0.02453665436037833,0.021279669381061427,0.7939491140603483,0.1930650671689491,39.612413183222635,43.82242818871375,-25.764764807527172,-23.254285660480118,-2.5104791470470538,0.0,0.0,0.1235075176274347,12.81384759499575,13.305426291869756,25.41262683695658,-78.48536846884087,39.63128147079567,1092.9798583984375,1093.0897077632442,-0.0020565820285734678,1095.0342041015624,1102.8270943063562,-0.003928779960832066,1125.0160827636719,1123.6870211688095,-0.03047425510165911,1161.1379028320312,1151.2042081025588,-0.06063521567614651,1141.726978149414,1130.8473285262278,-0.04466472585942341,4.1177978515625,0.3789567293044892,-90.31982421875,-7.6474053136185525,-74.0987548828125,-6.361331981596878,1299.5827089210004,917.4179602018662,0.19147750556371507,0.15889704035211355,1
2022-07-15,0.0019398391342539956,0.004348852823893523,-0.07266402509934367,-0.1366953441329707,0.009534260945055875,0.02103315417451533,0.46545528506956935,-0.43411716282225754,40.21439872997908,44.05615102320111,-25.009254385734266,-23.60527940553095,-1.4039749802033157,0.0,0.0,0.11716614156530498,14.667211911900543,10.827680042552068,26.203431005132135,-74.63077676722608,35.58760173511868,1093.92626953125,1093.0091053057045,-0.0009857786312116664,1094.7202514648438,1101.012695412587,-0.0017103466129483312,1120.734423828125,1120.7499620470776,-0.02488236538880214,1159.1463159179686,1148.915723305597,-0.05719589892742713,1141.4479425048828,1130.4570817953386,-0.042577537095214404,4.7320556640625,0.4348852823893617,-3.1395263671875,-0.2864564219021156,-85.6331787109375,-7.2664025099343625,1299.5827089210004,917.4179602018662,0.1891707056915062,0.16052548586683793,1
2022-07-18,0.008514500240711875,-0.0006806871996606345,-0.04750201337382376,-0.12199133897716996,0.00991814884719525,0.020904502315224092,0.7293607625991481,0.5787333610324048,42.90977806882011,45.09536631146149,-23.390041031197825,-23.562231730664326,0.17219069946650123,0.0,0.0,0.1129299220342983,22.81793029790998,16.766329934935435,26.652510594601434,-54.80045521415109,35.78354287198853,1093.776123046875,1096.0570549043239,0.007658634046017205,1095.1093139648438,1101.2200151742188,0.006431905972215,1117.986151123047,1118.978818433219,-0.014162247900458872,1158.2722387695312,1147.0818875703378,-0.04845085877874962,1141.1617407226563,1130.1664967712952,-0.03418339857450089,-0.750732421875,-0.06806871996606083,3.890625,0.3542527952481753,-54.9654541015625,-4.750201337382376,1299.5827089210004,917.4179602018662,0.17913099455454068,0.1676128464858001,1
2022-07-19,0.006130689921636678,0.006878976542892934,-0.05688620112384335,-0.09569567510868793,0.009766648132549148,0.020558773348560877,0.7820116608817388,0.08436038263671275,44.854036719485606,45.85097924662425,-21.315856812277616,-23.112956746986985,1.7970999347093688,0.0,0.0,0.10164664876095304,28.736656140731824,22.073932783514124,26.456008824396427,-31.91807711100202,35.04050242403092,1095.2913330078125,1100.3413406393408,0.012433750447165647,1095.2845092773437,1102.618178253338,0.012440058009239287,1114.6418212890626,1118.0198749738054,-0.005142377641150001,1157.93052734375,1145.5849460630432,-0.042334677320259084,1140.955278930664,1129.9483345208114,-0.028086435474774126,7.5760498046875,0.6878976542892824,1.751953125,0.1582387689835254,-66.8865966796875,-5.688620112384339,1299.5827089210004,917.4179602018662,0.17194615606684088,0.17268485908224201,1
2022-07-20,0.02704016538623688,0.052764324600870216,-0.0010376337368123156,-0.09822928788763319,0.012335484019520327,0.020501745673953607,1.1031142452193141,0.4552560212089036,52.572970351055176,49.06873095105481,-17.055893577905408,-21.901544113170672,4.845650535265264,0.0,0.0,0.09878692323822151,60.792902784318265,37.44916307432003,24.91733094011599,79.07934258790662,35.05214576505726,1106.707568359375,1113.192566936644,0.02908397131465437,1099.43193359375,1109.2139675765948,0.035894069229466204,1114.5826721191406,1120.0079839792763,0.021812960151161014,1158.419208984375,1145.322595785228,-0.01685416583366442,1140.9183087158203,1130.0401281074937,-0.00177338655109118,57.0811767578125,5.276432460087028,41.4742431640625,3.779247127191765,-1.1829833984375,-0.10376337368123562,1299.5827089210004,917.4179602018662,0.141090870215489,0.19446661503580903,0
2022-07-21,-0.006672041542459262,0.03718989349742596,0.008661298287037322,-0.1051165076715026,0.011981394801973858,0.020209327781742756,0.7670325503671566,-0.3093521108251437,50.63856931370213,48.31604572995808,-14.130114868374903,-20.34725826421152,6.217143395836615,0.0,0.0,0.10015705427324942,68.1405696409093,52.55670952198648,23.14129199340339,43.36638495707546,43.8573841011557,1114.82041015625,1119.2271328405752,0.014778931514070682,1103.9001342773438,1113.2289306805662,0.02481758043179176,1115.0683898925781,1121.0830583287202,0.014553255121349744,1159.2100170898439,1144.7725431451572,-0.02407997863189869,1140.8332214355469,1130.0530121607178,-0.008359641539110087,40.564208984375,3.718989349742599,44.6820068359375,4.112039439450054,9.71435546875,0.8661298287037253,1299.5827089210004,917.4179602018662,0.14875541406022386,0.1890559627305375,1
2022-07-22,0.006757212428402326,0.0421767506905808,0.0012200025475292975,-0.11232870717233345,0.011966361397610759,0.020012448901844504,0.5131382009598485,-0.3360865278762082,52.53083354515202,49.128148245555366,-11.067000732689166,-18.491206757907047,7.424206025217881,0.0,0.0,0.09968372661018826,77.1595873260259,68.69768658375116,21.78484390682278,68.61575863190238,54.414556073383324,1124.03896484375,1125.7983131697586,0.013257288626508195,1108.9826171875,1117.9037930710315,0.02701400019830962,1115.1377807617187,1122.7837836143779,0.021345248521799042,1159.9061865234376,1144.5438422124055,-0.018075179647202372,1140.7125299072266,1130.1441439763119,-0.001553288872215384,46.0927734375,4.217675069058074,50.8248291015625,4.670902399581775,1.3878173828125,0.12200025475292882,1299.5827089210004,917.4179602018662,0.1410451297282562,0.19449890474250311,0
2022-07-25,-0.033039156065431396,-0.0007638857584869596,-0.0289853356652765,-0.13255097667025428,0.016366962205700997,0.021352347730916862,1.0620591266990962,1.106696675796115,43.65857135002069,45.48844797304932,-11.542799856815009,-17.101525377688642,5.558725520873633,0.0,0.0,0.10236519355248916,29.217326751238193,58.17249457272448,21.445672681570016,-25.66300129166309,45.73104797467138,1123.8705810546876,1117.6358871652558,-0.020073081615204092,1108.8233520507813,1114.8869279956166,-0.006775034887781882,1113.49404296875,1120.738759951699,-0.010941242020494422,1159.8443041992186,1142.848436766116,-0.0504664883304154,1140.282998046875,1129.848586334084,-0.03417744801718333,-0.8419189453125,-0.07638857584869457,-1.5926513671875,-0.1444052990889749,-32.874755859375,-2.898533566527647,1299.5827089210004,917.4179602018662,0.18003240450289354,0.16697651170660768,1
2022-07-26,0.00045444771301950126,-0.006401231149942954,-0.04201457519648111,-0.12909788217149887,0.016359884206722793,0.02105361139722105,0.5221746778038425,-0.5109014743632015,43.79454260634533,45.54395761470041,-11.744110078559515,-16.030042317862815,4.2859322393033,0.0,0.0,0.09796653712476948,29.854976764397872,45.410630280553995,21.13072797240674,-28.316386117894442,48.268850214774616,1122.4509033203126,1112.3610992560039,-0.018387779654111744,1108.8711181640624,1112.5095817123226,-0.006366470017048375,1111.0779235839843,1118.9361659979659,-0.008340009237690429,1158.8646630859375,1141.2391449091829,-0.04923192626869033,1139.968243408203,1129.5612749712325,-0.03347173940269125,-7.098388671875,-0.6401231149942923,0.4776611328125,0.043371147402380836,-48.3223876953125,-4.201457519648113,1299.5827089210004,917.4179602018662,0.1794963850681844,0.16735490536562125,0
2022-07-27,-0.000949585864897573,-0.03347960969912844,-0.062379944188669656,-0.10188758133585007,0.015136109406859631,0.020371549436079897,0.40982341365183184,-0.23428598828942515,43.557886141817576,45.443882476227856,-11.851458456968885,-15.19432554568403,3.3428670887151455,0.0,0.0,0.0830356365120418,28.521977188107233,29.19809356791444,20.977037727477953,-38.71086541127175,51.56371051350654,1114.824951171875,1108.4958191003568,-0.012611569527604595,1110.766259765625,1110.3742502717298,-0.009003695321707602,1107.4162231445312,1117.2056034066418,-0.006005839734389215,1157.7803735351563,1139.6519326102593,-0.049245190235868604,1139.6197052001953,1129.2662738981944,-0.034094221286132737,-38.1297607421875,-3.347960969912843,18.951416015625,1.7518185908066592,-73.2340087890625,-6.2379944188669665,1299.5827089210004,917.4179602018662,0.18061748274164682,0.16656348583247826,1
2022-07-28,0.015666258458997717,-0.0117441674896972,-0.05337762813021407,-0.06959749268730941,0.01565792229032404,0.02070832972607622,0.6069526417233546,0.44378380526779293,48.49788216073891,47.41406621479968,-10.4248445678586,-14.240429350118944,3.815584782260345,0.0,0.0,0.056197340527636086,50.49290825129458,36.28995406793324,19.98906781706152,47.49183066509854,59.26603108241705,1112.167724609375,1111.6672566788836,0.005253170989667516,1113.4940673828125,1111.762592374313,0.004055759779429843,1104.2641357421876,1117.2822251618127,0.012448105166895672,1157.5733471679687,1138.8032339865945,-0.034177717920703295,1139.132501220703,1129.1509941616796,-0.01854250437252088,-13.2861328125,-1.1744167489697148,27.278076171875,2.5008961669571073,-63.041748046875,-5.337762813021405,1299.5827089210004,917.4179602018662,0.16240691556783476,0.1794189211010721,1
2022-07-29,0.021305443904450216,0.0025367082084610804,0.04182749373519279,-0.042432284464420045,0.016730214198820245,0.01347672893080419,0.8774007439257007,0.2108350359348894,54.430647786119906,49.9944316938507,-7.288178305941074,-12.849979141283372,5.561800835342298,1.0,0.0,0.061539800550286426,80.501409874133,53.172098437844944,18.92269909405464,148.15989362430207,59.62636721103353,1112.745556640625,1121.7214491140473,0.026137401466293318,1118.3922607421875,1117.2293635761425,0.020956487329976525,1106.5562561035156,1119.6200926687234,0.03187689526519623,1156.52681640625,1138.9219242570355,-0.012707861342587664,1138.8067126464844,1129.280806644389,0.0026546395488530107,2.88916015625,0.25367082084610815,48.98193359375,4.482044900872483,45.8424072265625,4.1827493735192816,1299.5827089210004,917.4179602018662,0.13815795510102613,0.1965370557882793,1
2022-08-01,0.026061619415279402,0.06381188524862713,0.0667649590723094,0.022455647837045456,0.018062754663075782,0.014499393709868153,0.9851310879518805,0.037629563715002146,60.5454247070472,52.97649168064901,-2.373767755457493,-10.754736864118197,8.380969108660704,1.0,0.0,0.07658503348191853,93.99299232960715,74.99577015167826,18.949079814231574,214.04579925515245,60.72497235624038,1126.8009033203125,1138.3435555942608,0.039746919888334134,1125.3357421875,1127.112709935878,0.0411006463522431,1110.2225280761718,1124.5693951340534,0.055272919551408596,1156.2351513671874,1140.2029385309224,0.01327810970748157,1138.5952465820312,1129.713842249248,0.028976514763869865,70.2767333984375,6.381188524862723,69.434814453125,6.299925449977666,73.325439453125,6.6764959072309376,1299.5827089210004,924.1749545520308,0.10924912652870389,0.21117736173353358,1
2022-08-02,0.003805932849999527,0.06737561544154458,0.06222128774516156,0.044450684100603155,0.01807977790413342,0.014456884345455829,0.8836467586859073,-0.11351121054183033,61.38164251234242,53.407190154493854,1.8593078425619751,-8.231927922782162,10.091235765344138,1.0,0.0,0.09046753448131266,89.97183993543065,88.15541404639028,19.226116995347336,200.17961259200396,67.44709628848499,1141.64794921875,1150.911288039403,0.030130833007213136,1132.0494262695313,1136.009808662025,0.0388651993801557,1113.6669677734376,1129.4720006383995,0.056012961649537174,1155.951220703125,1141.6085791251712,0.017384411960168215,1138.3443072509765,1130.187950439152,0.03312042361749041,74.2352294921875,6.7375615441544685,67.1368408203125,6.054309740329077,68.8887939453125,6.222128774516149,1299.5827089210004,924.1749545520308,0.10504340553091836,0.21416818485337494,1
2022-08-03,0.008395840847815306,0.0773601772293313,0.08064352328251911,0.06412043203342432,0.0165724009187529,0.014220174072714553,0.9335168757160587,0.02393059936500541,63.23961633447764,54.36468284917844,5.942293017395059,-5.397083734746719,11.339376752141778,1.0,0.0,0.10317639743925104,98.39138634933593,94.11873953812459,19.51175725259979,170.73444667401162,67.2065645570045,1158.6790283203125,1162.5810767918936,0.023510933839938027,1136.7519897460938,1145.0845078683615,0.043253642830010375,1118.0919616699218,1134.8480628915877,0.06066468139673225,1155.8998046875,1143.3463085300125,0.025971844175102437,1138.1303381347657,1130.7580823655649,0.0419901961671902,85.1553955078125,7.73601772293312,47.025634765625,4.129057899030936,88.4998779296875,8.064352328251912,1299.5827089210004,928.7478263645152,0.09584288309028138,0.21685500374798347,0
2022-08-04,-0.01321782609313249,0.046721606544307015,0.0769648501428517,0.07189290653137248,0.01716719967726924,0.014411381544374016,0.9759124005190011,0.01516738115569205,58.43324457571958,52.58980580276122,7.823043866068701,-2.753058214583635,10.576102080652337,0.0,0.0,0.10834333243584693,79.66287127245056,89.34203251907239,19.111408516485852,124.47223045172277,65.39969607639006,1169.12607421875,1165.1358383039708,0.0009573707524424643,1140.6468994140625,1149.6592084974095,0.02594883826823783,1122.2735168457032,1138.219234171258,0.04274523435004774,1155.7614794921874,1144.4011739094549,0.012531895285436804,1137.821611328125,1131.1619146956593,0.02849633868542295,52.2352294921875,4.672160654430703,38.9490966796875,3.4428732681965806,83.631103515625,7.696485014285162,1299.5827089210004,939.2358562430207,0.11052156399585207,0.19740262402999734,0
2022-08-05,-0.014736221725002996,0.009783009599235504,0.059630159600037924,0.04425934137905907,0.018040697119172694,0.014993414874712545,0.956873743655819,-0.036267670837478616,53.606261807712926,50.70581052685401,7.831745987549539,-0.6360973741570004,8.467843361706539,0.0,0.0,0.10877224945600356,61.485310738232585,79.84652278667305,18.578540957753567,82.03357521099741,58.59442331759162,1171.3601806640625,1161.0906809396263,-0.015673927418905848,1142.0528686523437,1150.266691718051,0.00958580627840125,1125.5177429199218,1139.62696103218,0.024417761038326876,1155.3874584960938,1144.7383973101428,-0.0020660534850044715,1137.371489868164,1131.385192517974,0.013741223937822749,11.1705322265625,0.9783009599235396,14.0596923828125,1.2344534448450313,64.884521484375,5.9630159600037915,1299.5827089210004,940.2822912594686,0.12713121956046816,0.18449089973016788,1
2022-08-08,0.013082164304894395,-0.0029905246567205612,0.05909892288721608,0.0576590529293477,0.013618764257547532,0.014974956067785688,0.7065673103297582,-0.2709181851839686,56.95562902038028,52.2535178838124,8.952574551707585,1.2816370110159165,7.670937540691668,0.0,0.0,0.11029860657231956,76.54692630485015,72.56503610517777,18.16216067146291,87.29007580120228,57.47409788249756,1170.6594482421874,1163.421822774855,-0.0021999068992625765,1148.73017578125,1153.5062216684623,0.016848108522003403,1128.7767639160156,1142.33716535724,0.034822955065915456,1154.498818359375,1145.6539157671646,0.011767260277704852,1137.0683380126952,1131.7603020122779,0.0272769607557844,-3.503662109375,-0.29905246567205485,66.7730712890625,6.063052957567884,65.180419921875,5.90989228872161,1299.5827089210004,940.2822912594686,0.11257631342648905,0.19502175736222052,1
2022-08-10,0.00597934255030208,-0.0008318304369601126,0.06695028788665902,0.02109405438523715,0.013480756923414995,0.014951812001243547,0.7455987770517318,0.055041830059444186,58.4513929418226,52.96096387890328,10.285851067196745,3.0824798222520826,7.2033712449446625,0.0,0.0,0.11255807557152862,83.66159208866411,73.89794304391563,17.885055136055296,93.91669618178754,54.606206273268874,1170.4637939453125,1167.304042331674,0.003934070856202066,1156.0558715820312,1157.4266325369806,0.016446099475506404,1132.4634948730468,1145.454433556104,0.037621509889854673,1154.0424438476562,1146.8074286935287,0.018219466458750076,1136.9773352050781,1132.2028466525237,0.03350211570696246,-0.978271484375,-0.08318304369600925,73.2569580078125,6.64877399169514,73.734619140625,6.69502878866591,1299.5827089210004,940.2822912594686,0.10596337953217647,0.19980638906854284,1
2022-08-11,0.003330091819573777,-0.00585122359486745,0.08981926535555029,0.020781170699144313,0.013283077510828308,0.014107146679225446,0.5821488080240589,-0.2355744055211676,59.30462711290351,53.3614724708539,11.525378257341345,4.771059509269936,6.754318748071409,0.0,0.0,0.10992090533022045,87.64767511379588,82.61873116910338,17.97221666744709,102.0441708013315,61.56096282308233,1169.0759765625,1171.1965506820536,0.00847300861440881,1163.8775024414062,1161.345711599859,0.01297736652673776,1137.3218811035156,1148.6474939205525,0.0366296357886613,1153.6565893554687,1148.0691601971946,0.021951920754418378,1136.8947497558593,1132.6807268276661,0.03701909753386679,-6.9390869140625,-0.5851223594867434,78.21630859375,7.105630194015639,97.167724609375,8.981926535555035,1299.5827089210004,940.2822912594686,0.1022926438162277,0.20246226296245293,1
2022-08-12,0.01617079011581546,0.02375678678161819,0.0983876605056564,0.061757853081563896,0.013320695118401076,0.014330280744559684,0.9122989744681252,0.543088346186114,63.26301900593103,55.2805478103265,13.886034216327516,6.594054450681452,7.291979765646064,0.0,0.0,0.11056957945746575,96.51138780986092,89.27355167077364,18.55579797331844,116.11195163609268,62.026437635328996,1174.63623046875,1180.1465774078274,0.019929915137457364,1171.88115234375,1168.01860601068,0.02232775777927162,1142.6876098632813,1153.3521736290118,0.04844632996652272,1152.8257373046874,1150.029061865136,0.03922613114139371,1136.9657318115235,1133.3483119517086,0.05372272649812544,27.80126953125,2.375678678161819,80.0364990234375,7.158834857069298,107.3145751953125,9.838766050565638,1299.5827089210004,943.5811181110124,0.08475135728965091,0.21240034084969717,1
