Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-06-01,-0.002719676150380601,0.05920804585024908,-0.029297830841346295,-0.04700348208681493,0.025348080675729603,0.01933116565354816,0.60987614901018,-0.6914179301027791,47.24121079022834,44.871500430351375,-50.50090446670538,-62.72012516576224,12.219220699056862,0.0,0.0,0.09758987712239066,63.34129115596084,66.40625244766349,36.514338877527585,14.452905135188082,61.79194037066349,2966.86552734375,2978.3119834120457,0.01163532983420436,2936.559521484375,2971.699029504668,0.022075651581201824,2994.0566284179686,3003.6861947196094,0.0024479690332474425,3143.701767578125,3095.9916554894585,-0.045270127948440375,3230.17123046875,3162.8507380772157,-0.07082759018549752,167.772705078125,5.920804585024917,-63.087646484375,-2.0586780649332814,-90.588134765625,-2.9297830841346273,3586.155365505401,2751.719376244468,0.19483311438149237,0.08318377283726087,1
2022-06-02,0.020207461120053782,0.06075384467312528,-0.019167450197654756,-0.022214847183904762,0.018159615762448764,0.01978433852901099,1.0624569541162359,0.7792721418362805,52.76699032811681,47.76588479887995,-39.88573012638153,-58.1532461578861,18.26751603150457,0.0,0.0,0.0901958689826787,84.69122883041462,71.41836224854482,34.56393338874045,62.63424593212153,62.29741254068034,3001.940673828125,3006.220114592406,0.020018950956937117,2952.9186279296873,2988.124001768024,0.03695250793278409,2991.0647094726564,3009.2433549323255,0.023727894370089146,3140.4915234375,3094.6600716322196,-0.02498180488591158,3230.6782299804686,3161.8031673100604,-0.05220013911084024,175.375732421875,6.075384467312519,163.591064453125,5.644096983566082,-59.83837890625,-1.91674501976547,3586.155365505401,2751.719376244468,0.17116680667059864,0.10134334230785247,1
2022-06-03,0.0050101653622467435,0.054839889091061744,0.00895028480471094,-0.006191523785803343,0.018108893971862734,0.01910856326085446,0.7664201609119398,-0.2800353958461801,54.07719935366842,48.473766183938935,-29.890651765357234,-52.500727279380335,22.6100755140231,0.0,0.0,0.09157714876634515,88.50730967248253,78.84660988628602,32.09571575370889,112.59917549819286,66.28891319633166,3033.938525390625,3029.9393049105624,0.014317745660537836,2968.0528564453125,3004.3519442732695,0.03683385518696434,2992.4296630859376,3015.732338800378,0.02838764215875835,3136.2685888671876,3093.9823288953344,-0.01877737880274594,3231.228515625,3160.9262813738724,-0.04761372627598467,159.9892578125,5.48398890910617,151.34228515625,5.172264325170018,27.299072265625,0.8950284804710945,3586.155365505401,2751.719376244468,0.1653283190906455,0.1058233153609596,0
2022-06-06,-0.0026742691892439607,0.0165025206715117,0.0026010845216091205,-0.04052510884051663,0.018220837141096218,0.01910821100137764,0.4467375828225586,-0.43342520100625936,53.224270351081586,48.11193512222677,-22.37561889027029,-46.475705601558325,24.100086711288036,0.0,0.0,0.09235537494388875,85.66125222498528,86.28659690929415,30.501460859693363,78.73946584450881,62.65469356556964,3043.90380859375,3043.008853013291,0.008293343749473646,2979.8094970703123,3016.133036081538,0.02998126297545981,2992.827783203125,3020.819539792604,0.02550102162375081,3131.677587890625,3093.0084287454,-0.019966818715202606,3231.2434313964845,3159.9734406842454,-0.05016504810585559,49.826416015625,1.6502520671511711,117.56640625,3.9831664664683375,7.96240234375,0.2601084521609084,3586.155365505401,2751.719376244468,0.16845307715395563,0.10342563415852377,0
2022-06-07,-0.019892484665382737,-0.0004904600013482252,-0.015528657011550262,-0.06806390000417517,0.019293259229949535,0.01963402428923313,0.9378468858881704,1.1289750140655408,47.268034906073645,45.50515799703866,-21.103102885220324,-41.40118505829073,20.298082173070405,0.0,0.0,0.09242388508783525,64.54754003927867,79.57203397891551,29.276274991002072,38.29959916181478,56.79621980284942,3043.60859375,3031.3708922432356,-0.011668262180558242,2988.4597900390627,3014.671569649099,0.006570334568164179,2990.455358886719,3019.6076760697965,0.00589863739780854,3125.1999951171874,3089.6784796621846,-0.03747120971362707,3230.9108117675783,3158.397322101383,-0.06896378576991866,-1.47607421875,-0.04904600013482377,86.5029296875,2.960814804842815,-47.448486328125,-1.5528657011550313,3586.155365505401,2758.4773034623645,0.19216826610602575,0.08298197685640683,1
2022-06-08,0.012326439797820887,0.014589288461051897,0.004419660289146199,-0.053541141447761786,0.015466309478412214,0.019761241867383865,0.8818932032244093,-0.053091598158956366,50.864412807704795,47.299125218320825,-16.907749162486652,-36.50249787912991,19.59474871664326,0.0,0.0,0.09190027146439932,77.37046035421221,75.85975087282542,28.254927334732788,48.26294856049996,66.95692107774116,3052.3662109375,3035.971952250699,-0.0023562502579485755,3009.615869140625,3020.2174792157402,0.011814864311954033,2991.1253295898437,3022.04257094559,0.01806970177447989,3120.217490234375,3087.9332039737974,-0.024050701017996372,3230.409019775391,3157.2228497975584,-0.057341019782889635,43.7880859375,1.458928846105197,211.560791015625,7.466113757142562,13.3994140625,0.4419660289146152,3586.155365505401,2760.552650891526,0.17765200950804202,0.09346638800268627,1
2022-06-09,0.006741744369633373,0.0011977259631381632,0.012185115938273094,-0.041388890754978425,0.014941323491620424,0.019808058111672244,0.5325491786402566,-0.4147445197366344,52.78447830042367,48.27443550216074,-11.790406556285234,-31.560079614560976,19.769673058275743,0.0,0.0,0.09316521391870014,84.4701954623449,75.46273195194529,26.922095834578368,64.84461219231409,74.30909261492064,3053.09970703125,3045.882587307757,0.004128312731352242,3027.5201904296873,3028.4877297986736,0.012612192352305464,2992.9706420898438,3026.200788705236,0.024301346063737274,3115.6411328125,3087.061462584974,-0.016027929168320635,3229.976677246094,3156.273918425509,-0.050858825384547154,3.66748046875,0.11977259631380738,179.043212890625,6.202433709338872,36.90625,1.2185115938273192,3586.155365505401,2768.150447443102,0.16976574786359278,0.09705875838542423,0
2022-06-10,-0.019608472418403466,-0.023327522648066812,-0.00947830424742735,-0.07149824977728136,0.01686574114119844,0.020322449364015647,0.6448176329899274,0.19417259421340116,46.9937375745348,45.711915780145105,-12.44212935954556,-27.736489563557893,15.294360204012332,0.0,0.0,0.09428272607796809,63.68128623728746,75.17398068461488,25.69996583815529,26.490107286196498,68.9986543990724,3038.7421875,3032.451754168713,-0.01090980990284323,3036.3403564453124,3024.324522179028,-0.010127411602395981,2991.5326171875,3024.23786481813,0.004699086555954477,3109.9042529296876,3083.8664985861706,-0.033542564836455444,3229.248411865234,3154.712179117493,-0.06926017928903237,-71.78759765625,-2.3327522648066763,88.20166015625,3.0233087688205726,-28.760498046875,-0.9478304247427325,3586.155365505401,2773.128766395787,0.19316182867179554,0.0773429891292939,0
2022-06-13,-0.04175715222050835,-0.06160105256208026,-0.04013056106024104,-0.09811416968268016,0.018171343662406796,0.02224553393797213,1.2316964767198422,0.9841298208541343,37.695704357022095,41.010244242661656,-22.82273326897075,-26.753738304640464,3.9310050356697133,0.0,0.0,0.10392819622959627,20.278424689332187,56.14330212965487,26.32164044814235,-100.72889942545719,66.42583593358462,3000.929638671875,2981.66290447185,-0.040268999324900016,3022.4167236328126,2998.099191797046,-0.04709195705601157,2985.5120361328127,3010.509040080987,-0.035312813942377855,3101.191669921875,3075.875055777301,-0.07129725872419879,3227.5477990722657,3151.8670283937213,-0.10765528990585861,-189.062744140625,-6.160105256208024,-139.236328125,-4.6115104533861135,-120.41162109375,-4.0130561060241075,3586.155365505401,2773.128766395787,0.24515599718450795,0.03713655363173077,0
2022-06-14,-0.0028108400994877325,-0.045246318994230816,-0.06357168586104034,-0.11590114138681007,0.018175229354587385,0.0215189425830973,1.0430783735802298,-0.138383019550823,37.18463462336835,40.730701089582894,-31.341388521331737,-27.671268347978717,-3.6701201733530198,0.0,0.0,0.1062271138418034,11.847353934779692,31.935688287133132,27.047128602285646,-110.89119984902104,68.23855305715719,2973.70859375,2945.1051850124836,-0.03420605767156807,3008.65859375,2975.170201669174,-0.04542517650229816,2975.7634399414064,2997.3167263679165,-0.03487296485156756,3092.1678955078123,3067.8795346591883,-0.07120510814885861,3225.913829345703,3148.9686719507285,-0.10971281378701236,-136.105224609375,-4.524631899423081,-137.581298828125,-4.571458748590414,-194.971923828125,-6.35716858610403,3586.155365505401,2773.128766395787,0.24866579707779304,0.034422469590090245,0
2022-06-15,-0.0013236515475187893,-0.05812010599186257,-0.06405191361052076,-0.12112222200693501,0.018195923992873526,0.021516434494541017,0.5662246102442706,-0.46217125605927334,36.93142272960222,40.596275783333404,-37.96163645046681,-29.729341968476337,-8.232294481990476,0.0,0.0,0.10717692541179108,10.442975550987185,14.189584725033042,27.720796173990134,-94.98360180363835,66.86890382694199,2938.31142578125,2919.4662008156142,-0.023865133131941683,2995.338818359375,2955.7189345333013,-0.04244948356364702,2965.949169921875,2985.0187745635317,-0.032961096734700705,3082.7339892578125,3060.0484855288128,-0.06959593581007965,3224.0581201171876,3146.0621413626995,-0.11037948896602941,-176.98583984375,-5.8120105991862605,-133.19775390625,-4.437874852251284,-196.285400390625,-6.405191361052077,3586.155365505401,2773.128766395787,0.2503207861212373,0.033142687412053375,0
2022-06-16,-0.020054308360867523,-0.08318975612487034,-0.030284032253282356,-0.12781184583515248,0.016529492347386987,0.018374943032357913,0.8646996651569029,0.44676106557610495,33.24281982893967,38.60214942194719,-47.30428177727663,-33.2443299302364,-14.059951847040232,0.0,0.0,0.11791165479019586,2.599843206958132,8.296724230908355,28.90511668212063,-119.13481244792489,59.32155457607102,2887.30439453125,2883.200367601034,-0.026542297897141836,2970.20205078125,2929.3461648312236,-0.053711278519726624,2961.560339355469,2968.414005669088,-0.05095004689873472,3071.9435498046873,3050.2688649407614,-0.08505196934671018,3221.8579296875,3142.591671024242,-0.12762487902609282,-255.03515625,-8.318975612487032,-251.36767578125,-8.209166869251012,-87.776611328125,-3.0284032253282334,3586.155365505401,2773.128766395787,0.2759082434760795,0.013356228985805503,0
2022-06-17,-0.016900240338783123,-0.08065716088762664,-0.055661553431481825,-0.159754535257995,0.015997375959504644,0.018499758553757226,2.1313435824845235,1.5789182038830174,30.530897083112492,37.04748840670387,-57.874189701816704,-38.17030188455246,-19.703887817264246,0.0,1.0,0.13504870066351848,14.345526044117054,9.129448267354142,30.703828012044443,-172.37099708867262,48.09206628433671,2838.819921875,2843.189486603814,-0.026649170904668687,2938.7810546875,2899.1319029727056,-0.05975720096535023,2953.416955566406,2948.8667408062583,-0.0644166515664041,3059.4131689453125,3039.0099732412095,-0.09683080642490131,3219.206436767578,3138.667155629729,-0.14166184154878675,-242.42236328125,-8.065716088762663,-314.2099609375,-10.210315178835852,-162.86767578125,-5.566155343148179,3586.155365505401,2704.977583624793,0.29784208666246287,0.021059214200545167,1
2022-06-20,0.007608190009926741,-0.03329581195082165,-0.056712345854041724,-0.15597292285138242,0.0168697501912233,0.01846493886033073,0.6211841088915051,-0.7132357739836052,33.13091062374147,38.187243774669156,-63.81889676236915,-43.3000208601158,-20.51887590225335,0.0,0.0,0.14413299725027587,19.528221224318486,12.15786349179791,32.00541825804044,-129.26208164921957,42.01860194750391,2819.640966796875,2823.5231342983766,-0.01257271316697,2910.285302734375,2878.233453284486,-0.04332732358865358,2945.047399902344,2933.1832826044715,-0.054619484297664535,3048.3597314453127,3029.017029966439,-0.0866594906870006,3216.74349609375,3135.0021188527794,-0.13446924410712896,-95.894775390625,-3.32958119508217,-284.95751953125,-9.284580745082224,-167.39111328125,-5.671234585404177,3586.155365505401,2704.977583624793,0.28804241522657414,0.028450944022387775,1
2022-06-21,0.03198461878961534,0.0004359183826136981,-0.01654931322309705,-0.13767599214758042,0.020848933608933473,0.01992232617170699,1.1944570179594383,0.9726657922807831,42.88276668701606,42.73078612616218,-60.64534493253268,-46.76908567459918,-13.876259257933498,0.0,0.0,0.14121456779098165,41.4818938689804,25.118547045805332,31.602539119162078,-64.42082111130766,44.50740009154847,2819.891357421875,2840.0959892718347,0.018919289800459295,2896.7999755859373,2877.3258616361704,-0.008132517455721869,2942.6298828125,2927.47456037726,-0.023580329962336385,3040.352646484375,3022.9081817207534,-0.054964330357815186,3214.3488928222655,3132.296755112754,-0.10612015216058772,1.251953125,0.043591838261358914,-134.853271484375,-4.483012431381241,-48.350341796875,-1.6549313223097057,3586.155365505401,2704.977583624793,0.2481217178772311,0.058562464703094334,1
2022-06-22,0.003424903715740557,0.005192840135242349,0.01745792005845015,-0.12482686043969482,0.020237482321041354,0.018684394053841327,1.3500452289218343,0.12543730546632248,43.85713144540149,43.207993726059485,-56.68282565689833,-48.75183367105901,-7.93099198583932,0.0,0.0,0.1378090212318054,43.90787599196846,34.97266369508913,31.041967726644632,-47.096287648675286,45.40498292146262,2822.870166015625,2854.4247513114315,0.021330102283799793,2880.5907958984376,2878.3724823187986,0.000864919618480671,2945.1033325195312,2923.2467237118663,-0.02105904279964511,3032.5157177734377,3017.4248027153626,-0.049277054528354146,3212.319989013672,3129.722048315552,-0.10249219092402372,14.89404296875,0.5192840135242306,-162.091796875,-5.322907427567937,49.468994140625,1.7457920058450107,3586.155365505401,2704.977583624793,0.24386161162172085,0.06177579227831806,1
2022-06-23,0.02663707368170587,0.05308717073504199,0.025364431388250175,-0.1015754654851756,0.02241075903383078,0.01915672321673973,1.4680868806794605,0.1067833822645643,50.89707918892468,46.78767718217718,-46.806083196992404,-48.362683576245686,1.5566003792532825,0.0,0.0,0.13304955488848472,66.3987405661703,50.59617014237307,29.59390017343755,-6.233082187217874,48.1290800136005,2852.712255859375,2889.576217671163,0.03756666811071909,2870.0083251953124,2893.191876513676,0.03131378554074286,2948.7642578125,2926.7355262527008,0.0037693391557758293,3026.0236767578126,3015.1681064619206,-0.02185856207115245,3210.135919189453,3127.9680206182848,-0.07795830927371353,149.21044921875,5.308717073504197,-105.82470703125,-3.451889417663584,73.218505859375,2.53644313882502,3586.155365505401,2704.977583624793,0.21158844104568394,0.08611891020354383,0
2022-06-24,-0.004744934803130874,0.06610781913838526,0.009750600500116224,-0.1052714668232757,0.02168874073323287,0.019075924823700866,0.8643676651141747,-0.4225936459568356,49.670436216514176,46.23633056898076,-39.654845679507616,-46.62111599689807,6.966270317390453,0.0,0.0,0.13333299097273577,65.17011066851322,58.49224240888401,27.906860179270208,7.456694695948882,52.900416665007626,2889.245654296875,2908.3290507130673,0.019586102834780128,2864.0327880859377,2902.7633020197122,0.02856179896097013,2950.186572265625,2928.5544967807173,-0.001475111950430907,3019.344931640625,3012.449145367831,-0.024346411724415543,3207.8581616210936,3126.0877746012366,-0.0816817426528001,182.6669921875,6.610781913838523,-59.75537109375,-1.9881410753416262,28.4462890625,0.9750600500116197,3586.155365505401,2704.977583624793,0.2173647574514202,0.08176193042967989,1
2022-06-27,0.006559016102831272,0.0649977323833546,-0.017939473642291315,-0.10572619464337596,0.01657592647222336,0.017370945127000756,0.827039142188475,-0.044290231591309626,51.405594568543094,47.123129319503626,-32.058778825799436,-43.70864856267835,11.649869736878912,0.0,0.0,0.13083919574760305,70.3981159645196,67.32232239973439,26.113453256017294,24.58700190296103,59.3785631742694,2925.4388671875,2927.271531855587,0.013576638841648189,2872.5399169921875,2914.107518768969,0.03224205052837544,2947.4783203125,2932.040401291185,0.0059977281957585,3013.570654296875,3010.5945285555686,-0.016065380809047618,3205.6329760742187,3124.4270266517024,-0.0750168480697667,180.966064453125,6.499773238335453,85.0712890625,2.953776815786683,-54.1650390625,-1.7939473642291295,3586.155365505401,2704.977583624793,0.2094320730092718,0.08774542289082049,1
2022-06-28,0.0010409804433508807,0.03306420927608755,-0.013732149945125394,-0.10680597093435307,0.016469323953342423,0.017365249140233366,0.6108971792815008,-0.3129235809638973,51.69211905066885,47.26687211160698,-25.49587210817799,-40.066093271778286,14.570221163600294,0.0,0.0,0.12947827151858166,71.23329413739127,68.93384025680804,24.84809916695936,11.611541480860314,54.15520602685916,2944.43916015625,2940.928742591225,0.008084393193910187,2882.1652587890626,2923.9503633677928,0.029865707738633597,2945.4119262695312,2935.4882834598816,0.007751458323822747,3010.2376806640623,3008.933688117864,-0.013950565057141347,3203.5830200195314,3122.8158652996535,-0.07346145065895518,95.00146484375,3.30642092760875,96.25341796875,3.3514540955331116,-41.327880859375,-1.3732149945125427,3586.155365505401,2704.977583624793,0.20817438710014322,0.08869407453713703,0
2022-06-29,-0.008332919337215805,0.020959081996476447,-0.019283408861319518,-0.11867914146929393,0.016838804220543537,0.01744737533884869,0.9183229877545975,0.5242313466843231,49.18925721800994,46.225205127344495,-22.03653543662176,-36.46018170474699,14.423646268125225,0.0,0.0,0.1293952504289965,72.23363891852551,71.28834967347882,23.630850666094094,7.753784403744944,49.01032527310594,2956.52451171875,2941.788839461858,-0.004402290075402979,2889.6973388671877,2927.506485156035,0.01862191365585451,2942.5180786132814,2936.25216438781,0.0003367709435826388,3007.4078857421873,3006.3680114956805,-0.021247152021513355,3201.594201660156,3120.9668479481034,-0.0806114554815234,60.4267578125,2.0959081996476447,75.32080078125,2.6260759293907894,-57.876953125,-1.9283408861319522,3586.155365505401,2704.977583624793,0.21832660442116886,0.08103642519444285,0
2022-06-30,-0.007111532898999129,-0.012602872151284306,-0.045544921062268595,-0.1276388550937334,0.01532278039300532,0.016770096529806138,1.1687777501680578,0.2744192345433023,47.11030237046168,45.350208215911046,-20.744958202328235,-33.31713700426324,12.572178801935003,0.0,0.0,0.12486828752785699,71.7446153137736,71.7371827898968,22.700794360884665,-3.270601947859557,47.4272847610605,2949.063916015625,2935.384616932906,-0.008981746376121893,2900.8880859375,2926.610064559483,0.00747636078848971,2935.545068359375,2934.9496889103993,-0.004417883623780643,3002.650654296875,3003.082052225834,-0.02666793165141814,3199.4243579101562,3118.921777300778,-0.08653062397011684,-37.302978515625,-1.2602872151284286,111.907470703125,3.9815247758110552,-139.460205078125,-4.55449210622686,3586.155365505401,2704.977583624793,0.22705283099761836,0.07445437704729005,1
2022-07-01,0.014691912168136145,0.006680513128516141,-0.036350195744699776,-0.1251361533869143,0.01370213040063748,0.017124976500220414,0.651629237857816,-0.4473902992458826,51.62659144694058,47.460546356613456,-16.07135683465731,-29.867980970342053,13.796624135684745,0.0,0.0,0.1154931267494693,85.90181638816013,76.62669020681976,21.495279422286053,22.319508296686422,53.9172634193871,2952.999853515625,2945.4278793875624,0.0042379110741746235,2921.12275390625,2933.6835808753726,0.01519677676375031,2929.951904296875,2937.8606141853015,0.012137571250861276,2997.475322265625,3001.608809073724,-0.010662612543075918,3197.230393066406,3117.3409740547104,-0.07247397287103119,19.6796875,0.6680513128516089,202.3466796875,7.322996642055286,-111.86328125,-3.6350195744699754,3586.155365505401,2704.977583624793,0.20928610574585294,0.0878555235795104,0
2022-07-04,-0.024147041179008677,-0.024029250537719093,-0.057097913251129784,-0.13274635222612463,0.016897813630848253,0.017846534874885706,1.1003996254033714,0.7450074157666717,44.76186408199782,44.49619635602387,-17.938904848338098,-27.482165745941263,9.543260897603165,0.0,0.0,0.11015226148967333,62.29175053044205,73.31272741079194,20.73823226104785,-6.4405536023941234,53.83544355757152,2938.749755859375,2928.253921544833,-0.015259465325548414,2932.0943115234377,2926.4512945088277,-0.013024241926318209,2921.189807128906,2933.6744610114038,-0.009339961820675724,2991.153935546875,2997.3851640664234,-0.03251184385123261,3194.498894042969,3115.0393793044927,-0.09409703936480708,-71.25048828125,-2.4029250537719133,109.715576171875,3.9406635049812158,-175.241943359375,-5.709791325112977,3586.155365505401,2704.977583624793,0.23920934482474848,0.06528492005339945,0
2022-07-05,-0.005795870717350438,-0.03069487850063879,-0.04353641464028091,-0.12110921838583444,0.013904133265242218,0.017408250908728135,0.9134192158061555,-0.17231724266787674,43.30923677127426,43.83282214185388,-20.535645094937536,-26.092861615740517,5.557216520802982,0.0,0.0,0.10793614280278614,56.76160769597763,68.3183915381933,20.273506006793774,-26.83640226004562,48.7172578801035,2920.527783203125,2911.213714623638,-0.014858438488909612,2932.4834716796877,2917.484386558359,-0.01887484496774805,2914.6417236328125,2928.289588608532,-0.012868965179298936,2985.6406689453124,2992.6693986442856,-0.03634307681184991,3191.379649658203,3112.5895773943894,-0.09846724093468757,-91.10986328125,-3.0694878500638763,3.8916015625,0.13544288889995393,-130.961669921875,-4.353641464028094,3586.155365505401,2704.977583624793,0.24643351231992783,0.059835850188001395,1
2022-07-06,0.01382007813835151,-0.009041428135745933,-0.042125199219788856,-0.1093254952174233,0.014544048682234634,0.01747637210062613,0.918334517087449,0.005305840201932366,47.64675858317282,45.81395578711058,-19.16418979738728,-24.70712725206987,5.5429374546825905,0.0,0.0,0.09826386051188789,69.8716387417831,62.974998989400945,19.90544495763195,-8.445662081292605,54.598826828009294,2915.205078125,2913.107645686592,0.0005798664732661791,2935.864794921875,2917.3773176954755,-0.006461226396455904,2908.2277954101564,2927.204438056529,0.00298041041214969,2980.9564208984375,2989.69786983414,-0.021490053540142003,3188.68607421875,3110.5751464800096,-0.0852359122472853,-26.613525390625,-0.9041428135745919,33.813232421875,1.1728153827068182,-128.278564453125,-4.21251992197888,3586.155365505401,2704.977583624793,0.22944252061837017,0.07265187375417256,1
2022-07-07,0.008311289861967275,0.0063514170062131114,-0.0406318389968785,-0.10453478289794238,0.011906893369144597,0.017521177857948676,0.8250998711093079,-0.08808905370131392,50.15107206837593,46.99320286544455,-15.937364840789542,-22.953174769813806,7.015809929024265,0.0,0.0,0.08504256327718077,74.46431781442578,67.03252141739553,18.677253535245164,53.53946431498451,65.75672270732602,2918.917578125,2922.451321082728,0.007612785614958639,2933.9907470703124,2921.6975639099346,0.0024362465395724345,2901.9995361328124,2928.5315079440024,0.013486954513557288,2976.492236328125,2987.793585295727,-0.011877593370355254,3186.4476965332033,3108.8316043205064,-0.07698510944494553,18.5625,0.6351417006213081,-18.740478515625,-0.6331501241580001,-124.565185546875,-4.063183899687851,3586.155365505401,2704.977583624793,0.21930849429115745,0.08029580193158734,0
2022-07-08,-0.006812953768038699,-0.014976684704143373,-0.028110705499363675,-0.10935856076836992,0.012004998850517389,0.017069291936044714,0.8749962431417374,0.07386976668923029,48.10291690461564,46.134722873429034,-14.826063552712185,-21.327752526393486,6.501688973681301,0.0,0.0,0.07953900343824802,58.968825623471595,67.76826072656017,17.76740478991659,41.931816879331635,60.010951640523054,2910.03486328125,2922.001157414527,0.0038026921726969395,2931.5173583984374,2921.589066849606,-0.0035532889786479803,2897.7750732421873,2927.8238243377286,0.008049540163184427,2971.216787109375,2985.178180140834,-0.01686714925975052,3184.1283862304685,3106.9004659807083,-0.08260582622540821,-44.41357421875,-1.4976684704143424,-24.73388671875,-0.8396223514415009,-84.4892578125,-2.8110705499363693,3586.155365505401,2704.977583624793,0.227672570758021,0.07398691761268357,0
2022-07-11,-0.046440947881495,-0.037480093329876674,-0.03286120363362055,-0.14396032129105862,0.01840134272189153,0.017675161244501556,2.6425103750054726,2.26386250091253,37.06615772734764,40.90165946068381,-24.608203868789133,-21.983842794872615,-2.6243610739165177,0.0,0.0,0.09044534381930767,3.036223104170847,45.489788847356095,18.63456648397542,-105.08084755327882,45.92106275965509,2888.34208984375,2876.4814845003093,-0.03562595702693976,2913.5459228515624,2896.8350799082,-0.0439683422097253,2893.042919921875,2914.2636637981236,-0.03719294328786034,2963.896357421875,2977.345385598828,-0.06020933164654492,3180.956153564453,3103.5948189239107,-0.12433809074965736,-108.4638671875,-3.7480093329876674,-179.71435546875,-6.06087253147951,-94.64306640625,-3.286120363362053,3586.155365505401,2704.977583624793,0.2874636007392756,0.028887534201463644,0
2022-07-12,-0.009345551924850648,-0.040916649992558174,-0.039198991471198985,-0.11977485018710698,0.018247374101682947,0.017760474879971625,1.3855482753474917,-0.4645119433372523,35.388259875461856,40.00097354388526,-34.06842497244588,-24.40075923038727,-9.667665742058613,0.0,0.0,0.1004912242969179,1.5743690342832113,21.193139253975236,19.67397646679503,-140.61445093296336,36.74328098951342,2864.79755859375,2837.4578711772897,-0.03678686256428943,2892.6626708984377,2871.8488189305726,-0.046065525616853446,2887.41396484375,2899.5157572012786,-0.04433147510922519,2956.13171875,2968.798916147066,-0.0665467891606445,3177.657305908203,3100.056653874027,-0.13162107210217694,-117.72265625,-4.091664999255817,-208.83251953125,-7.035559689302219,-112.5791015625,-3.919899147119904,3586.155365505401,2704.977583624793,0.2996091656791418,0.01972633577185593,0
2022-07-13,-0.014896024311690459,-0.06808235358319548,-0.05225662466753134,-0.1188630560482995,0.01841326744478986,0.01799716143619039,1.3707752593715674,0.03446355441969673,32.858885727049454,38.612087562841424,-44.37100630842451,-28.39480864599472,-15.976197662429794,0.0,1.0,0.11550196351337626,1.1436427140933911,1.9180782841825021,21.027245396076733,-152.029977759709,26.807124865920585,2825.079736328125,2797.7407129463186,-0.03779480574326292,2870.1424072265627,2843.9320148494457,-0.05290190840701448,2879.919873046875,2882.257722847288,-0.05611735176212303,2948.6583642578125,2958.975670123409,-0.07812094156639199,3174.1215087890623,3096.133607837804,-0.14360354858582028,-198.589111328125,-6.808235358319542,-225.20263671875,-7.650822001170645,-149.8818359375,-5.225662466753132,3586.155365505401,2704.977583624793,0.31926090824177417,0.004903351909416899,0
2022-07-14,-0.010558475642083454,-0.08552247116769585,-0.04307283761761893,-0.14897699548240184,0.018431769888347226,0.017631930008217674,1.6124114698371967,0.23330425802310328,31.18290857362021,37.667379505989885,-54.22672897127404,-33.56119271105059,-20.665536260223455,0.0,1.0,0.130464754228637,8.203151985786052,3.6403879113875703,22.741157313800528,-164.85091897697168,19.781455530744708,2774.773046875,2761.695550167338,-0.030693617397481443,2846.8453125,2815.8725984421603,-0.05523309861628637,2873.86669921875,2863.9098658722487,-0.06411622176472757,2940.0129736328126,2948.412112951511,-0.08517232790099648,3170.4331298828124,3091.957292485256,-0.1516600052975128,-251.533447265625,-8.552247116769585,-232.970947265625,-7.971424303927066,-121.0634765625,-4.30728376176189,3586.155365505401,2661.128370626433,0.3333389349086487,0.01058774489370566,0
2022-07-15,-0.001383727118555278,-0.08052350769074923,-0.027969413148246525,-0.16698217678889926,0.01685496173386631,0.017282031150481204,1.5657156768034828,-0.039896258227860804,30.962375575094,37.544160032503626,-61.62736671386301,-39.174427511613075,-22.452939202249937,0.0,0.0,0.13998211469093408,11.206159803628847,6.850984834502782,24.432925395688745,-164.23839786397753,13.748978589162121,2727.72958984375,2736.424881752184,-0.01534097994085701,2818.8822265625,2792.2382250748356,-0.0471813545054739,2870.002490234375,2846.9549781626893,-0.0641528869535803,2932.729072265625,2938.116865355147,-0.08416922302101842,3166.8781970214845,3087.7869941344215,-0.15188290239643418,-235.21728515625,-8.052350769074929,-279.630859375,-9.429421720893668,-77.2841796875,-2.7969413148246565,3586.155365505401,2648.5720461846936,0.3351864686336251,0.013891703833446248,1
2022-07-18,0.02300775202817751,-0.013557076145146785,-0.0131135937392034,-0.1440184440912533,0.01884993555389381,0.018025675578049488,1.0651612975426206,-0.2999058320724419,38.71293170772195,40.86685555175228,-61.793674178731635,-43.69827684503679,-18.095397333694848,0.0,0.0,0.13972001573477127,29.76605346687155,16.391788418762168,25.101819062423793,-112.26961958934703,20.224493694686515,2720.177099609375,2740.1764836681227,0.010110587246166567,2804.2595947265627,2784.136672788502,-0.02017641566884954,2868.176953125,2837.5001885757665,-0.04201179620166507,2926.458955078125,2930.648734018678,-0.06109064583595107,3163.8880981445313,3084.295274094682,-0.13154966223003198,-37.762451171875,-1.355707614514674,-146.226318359375,-5.052904899582307,-36.5107421875,-1.311359373920339,3586.155365505401,2648.5720461846936,0.3051577233765174,0.036069576001226095,1
