Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-11-01,-0.002371991789423933,0.026472733363809953,0.05677128133604126,0.155139516235961,0.007151762469815537,0.015294390634840413,0.6945702334634222,-0.22237423415253788,64.09577028690629,60.537759904951464,35.11581571632678,24.660661602175523,10.455154114151256,0.0,0.0,0.08045509795299399,82.80454396409897,84.38673853155855,17.97034180233833,147.76834087322845,60.35945492308537,2699.604150390625,2704.341246937905,0.010846081618628546,2663.9199462890624,2675.9909243914753,0.024386742981967333,2632.0444458007814,2646.5493159818293,0.036792627760321016,2597.72720703125,2574.0439540643147,0.050489162202057986,2387.1228491210936,2385.7541577391867,0.14316876416665708,70.3779296875,2.64727333638099,128.720458984375,4.950474969134588,146.599609375,5.677128133604134,2764.593449587237,1801.409623370619,0.013085630834534968,0.3398732081361541,0
2022-11-02,-0.009618958068478567,0.021776496469561923,0.059921604057692424,0.12913853211299275,0.00845733255259285,0.015151519137943945,1.297212583359681,0.9154348859182098,59.597638692687674,58.69582048308573,35.259521421729005,26.780433566086224,8.479087855642781,0.0,0.0,0.07922911980028674,70.16454420641234,79.63267007126082,18.140960199001118,86.90504796640464,57.80841844339341,2711.124072265625,2703.77258259402,-0.003131106556949607,2672.572314453125,2680.835347939616,0.01124869074282722,2639.683984375,2651.890833879393,0.023848032531119483,2603.429736328125,2579.086750390967,0.038105701949169776,2387.541123046875,2388.955203317011,0.13197432614574858,57.599609375,2.1776496469561843,86.523681640625,3.307339127195294,152.790771484375,5.992160405769232,2764.593449587237,1801.409623370619,0.022925104522127378,0.3334618051892299,1
2022-11-03,0.012901000669015783,0.022135403491509553,0.0690687644278607,0.14028420644246697,0.008936208164399856,0.015311135652210513,0.9365472747359783,-0.27976435562030855,63.28355737946364,60.35340555213241,37.75168256538609,28.9746833659462,8.776999199439892,0.0,0.0,0.07940969703516261,86.95431433731619,79.97446750260916,18.74054588981822,108.47453525868495,65.21027059250477,2722.98076171875,2715.015706104347,0.005332829232728175,2684.3696044921876,2691.1383670642313,0.019793231358266574,2648.527001953125,2660.044273807546,0.033594126511174535,2610.28525390625,2585.2991115836335,0.04873670378682642,2388.333115234375,2392.4755933543343,0.14619771239756899,59.283447265625,2.2135403491509513,117.972900390625,4.503591982210692,176.8603515625,6.90687644278606,2764.593449587237,1801.409623370619,0.009896430003021806,0.34195129201123786,1
2022-11-04,0.0021891929300850155,0.012169337236927147,0.068206799139644,0.1384823760654128,0.008370959113933442,0.015313472471846152,0.9020918914456942,-0.04552428417863774,63.89328974102171,60.634304846159885,39.75207955130281,31.130162603017524,8.621916948285289,0.0,0.0,0.0799380880065086,89.84015527310189,82.3196712722768,19.331011616129114,119.2552021475705,64.99564750182009,2729.577783203125,2724.508761751856,0.005098623651390715,2698.058837890625,2700.6577317883484,0.016840268461962987,2657.28583984375,2667.991949925577,0.03244251405343505,2616.0204736328124,2591.5028672240587,0.048728364589991774,2389.1239782714842,2396.0204248917753,0.1483267080311905,32.985107421875,1.2169337236927151,136.892333984375,5.251753266288546,175.1767578125,6.820679913964398,2764.593449587237,1801.409623370619,0.0076904013007796715,0.3433887407378288,0
2022-11-07,-0.010163512677137998,-0.007224328695799032,0.00404691653808964,0.12039491218566556,0.00913448709618635,0.010188539420500011,1.6208158998137712,0.5575415209827499,58.9851644705185,58.634753185595,38.64199862568876,32.63252980755178,6.00946881813698,0.0,0.0,0.08152828046031883,76.41306523696635,84.4025116157948,18.95250002323283,77.88460834584755,61.77914160645791,2725.625537109375,2721.5429505429042,-0.003674095670161372,2705.57705078125,2703.3765674859214,0.003708738341365159,2657.833117675781,2672.527128801713,0.021738840585952497,2621.5843310546875,2596.3698659085426,0.03586647812793594,2389.9062060546876,2399.247392314048,0.13628364211330032,-19.76123046875,-0.7224328695799015,75.18212890625,2.8473450046869226,10.945556640625,0.4046916538089606,2764.593449587237,1801.409623370619,0.018037235651118328,0.33664674148549584,0
2022-11-09,-0.008553606785995038,-0.013375877096061695,0.014178448857058434,0.11690493395849488,0.00966824881157863,0.009444853130382342,1.0568116713844884,-0.35103632974332366,55.1822760016197,57.01446798106858,35.47894492024943,33.20181283009131,2.277132090158119,0.0,0.0,0.08297536815723022,65.2276835547462,77.16030135493814,18.60102497268628,61.19717306751879,55.37790868146713,2718.32529296875,2711.822985908811,-0.0095434628060253,2708.9647216796875,2701.377747332231,-0.006121033953067161,2659.715124511719,2674.418169548276,0.01228249289852178,2626.5697119140623,2600.13508923638,0.025056766789030894,2390.5486047363283,2402.2068015472078,0.12626158334797308,-36.501220703125,-1.3375877096061646,33.876708984375,1.2742760239877118,37.64013671875,1.4178448857058328,2764.593449587237,1801.409623370619,0.02682025232944057,0.33092372612896426,0
2022-11-10,-0.02836534019175374,-0.03205114654985364,0.006286952692571068,0.06821449211155128,0.013444981619009075,0.010456899109333508,1.0629869793551263,0.011718558759924447,44.92654828051586,52.11622294459319,26.504227923484905,31.86229584877003,-5.358067925285127,0.0,0.0,0.08421985738544813,28.45216880158174,56.69763919776475,17.85230458742134,-38.35377586473791,48.66116341952858,2701.00078125,2679.8862223767073,-0.03146540590712753,2706.0624267578123,2685.856828783189,-0.033277034023639546,2660.53232421875,2668.8557434305835,-0.016733353885983335,2628.711259765625,2600.7577404807703,-0.0048307186291191495,2390.794099121094,2404.365007439079,0.0942024226486928,-86.62255859375,-3.2051146549853597,-29.02294921875,-1.0972611759980049,16.343994140625,0.6286952692570971,2764.593449587237,1801.409623370619,0.05679664878575373,0.31139110043369694,1
2022-11-11,0.004089335623415957,-0.04047175337346365,0.01161613744507406,0.07275635113482393,0.012744630952660544,0.01048207237371466,0.7493084955389294,-0.3044056116170317,46.428490407834744,52.70501445912112,20.02409408750418,29.494655496516863,-9.470561409012682,0.0,0.0,0.08178022104082952,14.601191879350095,36.09368141189267,17.157064229675324,-38.88388473101265,54.27801994522955,2678.84248046875,2662.1609646573884,-0.01946065572354146,2700.91162109375,2675.1029415896546,-0.027472639717456507,2662.040417480469,2664.8419058865993,-0.013271762528368201,2631.0905322265626,2601.775493805003,-0.001664740515069211,2391.1508264160157,2406.609090387581,0.09851307587978617,-110.79150390625,-4.0471753373463635,-51.508056640625,-1.9232208472884598,30.161865234375,1.1616137445074088,2764.593449587237,1801.409623370619,0.05249265308610507,0.3141955848592281,0
2022-11-14,-0.008296305439368656,-0.050510907593468435,0.011986972278200003,0.05451404029426676,0.011869134141564243,0.010465423133795086,0.5192168680009285,-0.3218084053691307,43.80759705829152,51.37381674588044,12.980478809741271,26.191820159161747,-13.211341349420476,0.0,0.0,0.07916393621918484,3.9333057516930126,15.662222144208274,16.82647528105241,-76.88676279486445,49.53136915839926,2651.127197265625,2643.080128782009,-0.017429846550567146,2690.352490234375,2662.3421262153993,-0.031755702463985465,2663.5831787109373,2659.1349107575184,-0.02202473801027629,2631.5887744140623,2601.8987472695553,-0.01013468275975246,2391.5199987792967,2408.6102973627103,0.08923130827293031,-138.576416015625,-5.051090759346839,-105.59130859375,-3.895625462518942,30.855224609375,1.1986972278200039,2764.593449587237,1801.409623370619,0.06129750131908697,0.3084583440574822,1
2022-11-15,0.010209896280567454,-0.030967952945678,0.014840609129408877,0.06598586219272384,0.011999888331339888,0.010580084629234326,0.9618134474941651,0.8274581379061525,47.68876945531349,52.87650839684153,9.435665153940135,22.840589158117428,-13.404924004177293,0.0,0.0,0.07534005933490899,20.94724718550105,13.16058160551471,16.426628025397136,-65.38865651241295,52.06727062299955,2634.3078125,2639.2248872869645,-0.0010603955201705121,2679.9666748046875,2656.7370858665768,-0.01807943022699849,2665.507287597656,2656.504386332695,-0.012752875769256648,2632.27521484375,2603.060145626899,-0.00028903153537461604,2392.2005590820313,2410.8593808680384,0.10003920628907326,-84.096923828125,-3.096795294567795,-103.858154296875,-3.7968558970361346,38.482177734375,1.4840609129408928,2764.593449587237,1801.409623370619,0.05057127754005967,0.3154475535345036,0
2022-11-16,-0.00464861987313292,-0.027151248898145686,0.007352488964834869,0.06680931789128364,0.011991420539965934,0.010637147421811904,0.7874145160857634,-0.1918443505055667,46.11119202090197,52.110275767267616,5.575015865233581,19.38747449954066,-13.812458634307077,0.0,0.0,0.07401634475612351,13.680549256657093,12.853700731283709,15.84544848784524,-66.84797184917991,55.95173207625107,2619.6875,2632.577089571518,-0.0001549825539782894,2669.006396484375,2649.9269782800397,-0.018630492009778486,2666.463171386719,2652.959348981069,-0.01769447924591307,2632.903212890625,2603.696276963553,-0.005173649636381827,2393.437353515625,2412.962048615602,0.09435974595001052,-73.1015625,-2.715124889814573,-109.602783203125,-4.01639542259412,19.11767578125,0.7352488964834791,2764.593449587237,1801.409623370619,0.055477792582308255,0.31225046738947243,0
2022-11-17,-0.023560160867559632,-0.022340065335297865,-0.022377016372309044,0.057936505692318674,0.013437189856069027,0.011805824810680791,1.1662760794379965,0.5156287422281407,39.08664550625262,48.446615364485126,-2.4360326587489,15.022773067882747,-17.458805726631645,0.0,1.0,0.0828562624244545,2.7906967514884267,12.472831064548847,16.256439710006497,-134.85905625880403,45.77538679505189,2607.99912109375,2607.5749933080956,-0.01933601890607667,2654.499951171875,2633.1349460075326,-0.03651503189812986,2663.5361328125,2643.874725342991,-0.039783703598328266,2632.004794921875,2601.8874346991556,-0.028280341390044674,2394.4966259765624,2414.420733210766,0.06810373964848668,-58.44189453125,-2.2340065335297896,-145.064453125,-5.367518717715655,-58.540771484375,-2.2377016372309027,2764.593449587237,1801.409623370619,0.0809450314113489,0.29565600967122774,0
2022-11-18,-0.00627416877549325,-0.032430784033394944,-0.029778208694068553,0.06130057933704003,0.011800808240228429,0.011847323377793099,0.9555728286772948,-0.1792727356047934,37.48743445529945,47.54739677525521,-9.964807238585763,10.025257006589046,-19.990064245174807,0.0,1.0,0.0922949522658078,8.455303729692409,8.308849912612633,17.09914181179656,-167.06727844679372,39.48491719865595,2590.961865234375,2585.5580521793554,-0.019080827076560662,2634.9021728515627,2616.478441264686,-0.03543888797534805,2659.635888671875,2634.127053398123,-0.04440898066275553,2630.70025390625,2599.520247768232,-0.03389823065245084,2395.803609619141,2415.7026642900264,0.060823249333821335,-85.186279296875,-3.243078403339491,-195.977783203125,-7.159000671375091,-78.0048828125,-2.977820869406858,2764.593449587237,1801.409623370619,0.08776988324774385,0.29120893490224276,1
