Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-08-16,-0.008912075793144236,0.08198816341667037,0.24857787438908607,0.2963970484044023,0.03487341812360729,0.03774852895040003,0.9690562233894472,-0.013684097440442633,63.35140159218827,57.82858474403337,13.51278777591034,13.172307332011048,0.3404804438992919,0.0,0.0,0.22108030635383005,80.64490734295171,82.8986937553744,21.741652642815048,97.23578573676578,71.55277080794605,299.3799987792969,301.34046172721787,0.023994005025726614,297.4856689453125,296.33354496346203,0.030514596086192072,287.21666717529297,285.97803734506624,0.06735910206599824,255.5103338623047,271.06520040140157,0.19980792690685184,302.61448280334474,279.4968854973084,0.013049081903428935,23.22998046875,8.198816341667037,5.976654052734375,1.98832970679896,61.0333251953125,24.857787438908602,414.4966735839844,206.85667419433597,0.352075219599049,0.3252399813766746,0
2022-08-17,-0.008372333511224461,0.032749436290307576,0.2282693882181186,0.37368580836795284,0.03425812707907046,0.03801262873851598,0.7645266568718846,-0.21977752665187145,61.757093531966575,57.192609025918394,13.287309905864845,13.195307846781809,0.09200205908303616,0.0,0.0,0.19262923293096923,70.00003432156561,80.79073720254935,21.92991031418097,78.60947936563839,65.72750938948293,301.30800170898436,302.2258656794734,0.008923333797145026,297.1456695556641,297.7268410762843,0.023056045334818167,290.0415008544922,287.69409793924893,0.04811439979581817,256.8246673583984,272.35663110108806,0.18367396991410292,302.2777994537353,279.74647569450696,0.005686405463303395,9.6400146484375,3.2749436290307616,-3.399993896484375,-1.1060607534726778,56.496673583984375,22.82693882181187,414.4966735839844,206.85667419433597,0.36349081947922185,0.3195429681661033,0
2022-08-18,-0.0037062197211366055,0.05665837476092106,0.11469475757484537,0.3462883599220399,0.0342299484783466,0.032136260051402944,0.5573916037290162,-0.3092443940319344,61.03101339459859,56.90840454877472,12.869353635334107,13.13011700449227,-0.26076336915816256,0.0,0.0,0.1883151484968056,66.59430478582237,72.41308215011325,22.10472100902075,69.87496982610072,60.438190517062296,304.5559997558594,302.44057549204473,-0.005535942946530108,296.5693359375,298.66195999281217,0.021245147141629374,291.59966735839845,289.13942148000496,0.0386500021103829,258.10433380126955,273.5532339487453,0.17344017691072866,301.77783271789554,279.98198937048215,0.003619094184140846,16.239990234375,5.665837476092098,-5.763336181640625,-1.8673732216111127,31.163330078125,11.469475757484542,414.4966735839844,206.85667419433597,0.3685630147139729,0.31701166332340625,0
2022-08-19,-0.020481852686155544,-0.011210019994135068,0.08971131739393123,0.41683638352426855,0.026838059603009456,0.03266974042366676,0.7386754727373595,0.2925190261155146,57.05368384403298,55.342032716654515,11.900382494642997,12.884170102522415,-0.9837876078794174,0.0,0.0,0.18307865325795472,49.02773804883908,61.87402571874238,21.307414414736744,22.461238517718144,53.14610365772197,303.8833312988281,300.5159358260767,-0.023748175899753043,297.41900024414065,298.2991775385082,-0.002529575277243386,292.82083282470705,289.85630100516073,0.013133709211652361,259.2003335571289,274.45964292143907,0.14454581297347752,301.3078327178955,280.15188327274444,-0.015403437016190222,-3.36334228515625,-1.1210019994135108,8.49664306640625,2.948482725645217,24.423309326171875,8.97113173939313,414.4966735839844,206.85667419433597,0.3971798465061778,0.3027302877955159,0
2022-08-22,-0.022764022407583906,-0.06273980598271589,0.08001991354501925,0.3201881694915114,0.02797549047520711,0.03299265665938297,0.6752186233584204,-0.0904320037527303,53.00395272170121,53.678117324282425,10.466873282913355,12.400710738600605,-1.9338374556872502,0.0,0.0,0.17116503323724153,29.90372009779224,48.50858764415125,19.99947638350297,-31.298437267500745,55.16725999783581,300.0019958496094,296.9817339100928,-0.03362866217910704,297.3679992675781,296.77447800025675,-0.025068834601618455,293.89483337402345,289.86173234544304,-0.0135473742433281,260.2044668579102,275.0656700264158,0.11417507000922447,300.7342993927002,280.2512574449912,-0.03598182627131982,-19.40667724609375,-6.273980598271592,-0.510009765625,-0.17560908358790628,21.480010986328125,8.001991354501916,414.4966735839844,206.85667419433597,0.4297261649620837,0.286487881952193,1
2022-08-23,0.0225584954757323,-0.032978456850239035,0.14522659120307124,0.2566374211398552,0.027324723530498557,0.03182202208873069,0.7749913292524044,0.14579572803850782,56.243125051474976,55.0325524264768,9.74618300627668,11.869805192135821,-2.1236221858591406,0.0,0.0,0.12752341280671095,48.42366613749161,42.45170809470766,19.29767798090924,-10.682537129476263,54.38235329393875,297.97999877929686,296.8056021477442,-0.005123364529512369,298.67999877929685,296.7160890225822,-0.007455002562442488,295.77450103759764,290.4895043718815,0.0022951186903124522,261.48893371582034,275.9044023378809,0.13371275185673817,300.16671607971193,280.41616108803925,-0.01237105001235026,-10.1099853515625,-3.297845685023902,13.1199951171875,4.630586345696434,37.593353271484375,14.522659120307125,414.4966735839844,206.85667419433597,0.3981852102230316,0.3022285559166426,1
2022-08-24,0.002170125887066332,-0.022697596704386758,0.08105913605118409,0.1733212424863828,0.024571006161862415,0.02913950449639754,0.7067403155348568,-0.10510448558956875,56.560306019236904,55.165955590564806,9.1217926692525,11.320202687559158,-2.1984100183066584,0.0,0.0,0.10955884011052958,50.2454744297829,42.85762022168893,19.00785492179531,20.328270179254485,53.63727316257403,296.6,296.90262799432946,0.0016745775033714673,298.95400085449216,296.7852873252945,-0.006212732265443626,296.8883346557617,291.11875916384514,0.0007017622702484334,263.11613403320314,276.7354722374414,0.12914656784220155,299.61538276672366,280.5858955882137,-0.008406454488302033,-6.899993896484375,-2.269759670438674,2.740020751953125,0.9308506088707467,22.27667236328125,8.105913605118408,414.4966735839844,206.85667419433597,0.3951575427230325,0.30373952878935784,0
2022-08-25,-0.003455684406709514,-0.022451837100395777,0.054005032956051746,0.17137927133313657,0.022730459180548758,0.028876615232532377,0.6700239190860838,-0.07037747250252357,55.86436731804354,54.89709255817176,8.446746117883436,10.745511373624014,-2.2987652557405784,0.0,0.0,0.098258153066486,47.3381515053835,48.66909735755269,18.26005784759122,-12.060056556037825,56.720466142290036,295.24000244140626,296.6250877709592,0.002811288700545288,299.8980010986328,296.655236416008,-0.012764319069786196,297.64683532714844,291.59030660769025,-0.005297647465986226,264.6197341918945,277.4936894746079,0.11885082277921653,299.1574994659424,280.7434204148323,-0.010320624243869753,-6.79998779296875,-2.245183710039575,9.44000244140625,3.2934453060019853,15.170013427734375,5.4005032956051755,414.4966735839844,206.85667419433597,0.3999954852910163,0.3013251289320486,0
2022-08-26,-0.026953121859416895,-0.02891009140563594,-0.03048964410125443,0.16734877497190026,0.018737905627464767,0.026534506382375856,0.7372422649333283,0.0739038136389254,50.647894651997504,52.826903648401874,7.185022204164852,10.033413539732182,-2.84839133556733,0.0,0.0,0.10504931892482677,24.740417596035766,40.77468117706741,17.1769678188532,-62.56239596405669,49.06758271460214,293.52467041015626,293.7800572932697,-0.018515220763799863,298.70400085449216,295.09792003816847,-0.035533519759489075,297.19383544921874,291.2569437248522,-0.030632664696989245,265.72153411865236,277.90923101234296,0.08418008835238058,298.89211616516116,280.81814281559775,-0.03614053112495453,-8.57666015625,-2.8910091405635927,-11.94000244140625,-3.979602869708158,-9.05999755859375,-3.048964410125448,414.4966735839844,206.85667419433597,0.4387749621747914,0.2819720336567291,0
2022-08-29,-0.01135058160727187,-0.01756843244335715,-0.041902598478497755,0.10252901719502039,0.014225839581004438,0.026626792900887573,0.5674372066898568,-0.267637442511795,48.6434507104212,51.99572508578035,5.853757652962315,9.19748236237821,-3.343724709415895,0.0,0.0,0.1127987516967304,12.129532379950387,28.06936716045657,16.32762959446409,-137.52108931238394,51.31802078808363,292.506005859375,290.79337397025273,-0.026276378539903854,296.2540008544922,293.2292086356321,-0.03859523752352406,296.5710021972656,290.6439021628871,-0.03962287204745201,267.1559341430664,278.1802419058238,0.06611896246217361,298.5362995147705,280.8588369995244,-0.04594514038274644,-5.09332275390625,-1.7568432443357178,-24.5,-7.920599838315641,-12.4566650390625,-4.190259847849774,414.4966735839844,206.85667419433597,0.45529338854398305,0.2737284289201457,0
2022-08-30,-0.0249982267189629,-0.06325894828211498,-0.0761399622970379,0.18413766054423886,0.015200602725305734,0.026927181049949567,0.7066137615329198,0.20726530943730648,44.51265165018069,50.21605924494599,4.176057808307689,8.193197451564107,-4.017139643256417,0.0,0.0,0.12899477775718704,12.01908480667518,16.296344927553797,16.17695268461124,-164.3855939480557,43.428591476277596,288.7553405761719,286.4289200491789,-0.03828614337342203,293.3676696777344,290.4057183758865,-0.053406217146947835,295.4266693115234,289.4111507385199,-0.06000357769257337,268.37473449707034,278.1614093647625,0.03474722658761573,298.1522829437256,280.8267225417907,-0.06859672693015932,-18.753326416015625,-6.325894828211492,-28.863311767578125,-9.415122263604072,-22.88665771484375,-7.613996229703794,414.4966735839844,206.85667419433597,0.49260588895821983,0.2551074357169278,0
2022-08-31,-0.007526203685978228,-0.07232222978236647,-0.10340607264691926,0.1566643728533923,0.01521138395178754,0.026214253798577874,0.7430357112682549,0.030974361815368612,43.34894091842154,49.69950219631055,2.647304416665577,7.084018844584401,-4.436714427918824,0.0,0.0,0.13779602095487276,8.866738302404048,11.005118496343224,16.10129033507742,-176.05491654863,44.43775654180607,284.4580017089844,282.82260848330674,-0.031104824980363488,290.5290008544922,287.7155850987367,-0.0513512092047627,293.83733520507815,288.0967540350001,-0.06203210984333974,269.14620086669925,278.0613535014359,0.0240158860279235,297.8079662322998,280.77369761587244,-0.07453790159334477,-21.4866943359375,-7.232222978236645,-28.386688232421875,-9.337828568239106,-31.78668212890625,-10.340607264691931,414.4966735839844,206.85667419433597,0.5039247328258475,0.24945870908677784,1
2022-09-01,0.005623955563764049,-0.06387004152501508,-0.10197643755542829,0.16021542856307014,0.015887624113191636,0.026246049963161346,0.7841641794548176,0.04183099105115784,44.50762366834952,50.093362483220076,1.5430426284235637,5.975823601352234,-4.43278097292867,0.0,0.0,0.1373928835117721,22.693254597765495,14.526359235614928,16.45976090267281,-176.20541048363523,36.515775172189265,280.6760009765625,280.9350735429076,-0.012526889731290925,287.9580017089844,285.7963884738954,-0.03749851708509797,292.2636688232422,287.05515876139145,-0.05167821652942895,269.9676675415039,278.02600644223634,0.026641472240373987,297.50478294372556,280.7369745025423,-0.0683847132819525,-18.910003662109375,-6.387004152501509,-25.709991455078125,-8.48878788574957,-31.47332763671875,-10.197643755542826,414.4966735839844,206.85667419433597,0.49551402838522307,0.2536561139372816,0
