Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-03-18,-0.000532436446725626,0.04838726041790298,-0.06050550303760238,-0.043098775304160286,0.021496572680294,0.019841787466561192,1.8179918174430443,1.5934075085779007,45.28072226540089,46.14300216033896,-2.2191738250747335,-2.310263051644477,0.09108922656974361,0.0,0.0,0.12144914956351452,55.49504704674486,49.54764947887265,26.541809703539894,-40.69297919225236,51.59466383900945,134.6412841796875,134.8861143494803,0.007096311868903768,133.83754272460936,135.0836285697702,0.01314427896862017,137.19065551757814,136.75848242716265,-0.011618246074475964,141.37791900634767,139.06792481721203,-0.04089166345298838,131.92726692199707,134.4722212131138,0.027814369889348035,6.258331298828125,4.838726041790296,-4.506317138671875,-3.216430253172746,-8.73272705078125,-6.050550303760232,149.32348310941808,112.83726019799866,0.10123209683068944,0.16784681109119617,1
2022-03-21,0.003795996339603036,0.039089745277315346,-0.057410839890362,-0.048871546705805624,0.02116775460220099,0.019885407489625348,0.8153826715756132,-0.5544401841968363,46.498571318777614,46.750958130409295,-1.9973373080679266,-2.2476779029291674,0.2503405948612407,0.0,0.0,0.11088301363727872,59.937510269774485,55.426684381780795,25.643107017185592,-21.33500936501626,58.258502929558986,135.66536560058594,135.2945647176874,0.0032882368432116072,133.64608917236328,135.270508003285,0.018447051440156192,136.7761444091797,136.6968617630615,-0.004859611725051089,141.17498748779298,138.9519831396955,-0.0358669911986303,132.00481002807618,134.48967007775136,0.031109892322498982,5.1204071044921875,3.9089745277315386,-1.9145355224609375,-1.387083237154741,-8.29022216796875,-5.741083989036202,149.32348310941808,114.58257392203542,0.09706763211488431,0.1581710362182967,1
2022-03-22,0.007696351236928356,0.01071369419550372,-0.03830824235325481,-0.046220993834979685,0.016378524312903018,0.01988288816566877,0.8615526757448246,0.05111351351351345,48.986989126084616,47.98710152642184,-1.7172059192264442,-2.141583506188623,0.42437758696217864,0.0,0.0,0.10294246730361083,68.97875853262252,61.470438616380626,23.945969525503756,16.871436463263166,58.65682520428656,135.95614624023438,135.91605217832804,0.008847565135080475,134.10575408935546,135.6138751117076,0.022767651030242177,136.50296325683593,136.74087750939944,0.004806224180928863,140.99462432861327,138.88166991763222,-0.027203854382875956,132.08550605773925,134.51806422201992,0.038410883928871854,1.4539031982421875,1.0713694195503696,4.596649169921875,3.4675367488956685,-5.463623046875,-3.8308242353254833,149.32348310941808,115.13789556001632,0.088688701480614,0.1605518207970416,0
2022-03-23,-0.006978976407893578,0.007078108420202955,-0.032957019389891484,-0.0638121960983754,0.016274929836808255,0.019764718175099092,0.6564611924977898,-0.24138451200614364,46.84299403214216,46.95668160352136,-1.554520658801664,-2.024170936711231,0.46965027790956704,0.0,0.0,0.09945639325241787,63.23068626716678,64.04898502318794,22.37005614037062,12.919251934204242,53.06961471677247,136.14760131835936,136.01130061400255,0.0003980692018618074,134.29088287353517,135.7207700887338,0.01422966750182101,136.2708740234375,136.68953655472816,-0.0005069061058055362,140.83499755859376,138.7765751283836,-0.03289807330251539,132.1684242248535,134.5359619223087,0.030516920241374867,0.957275390625,0.7078108420202891,1.851287841796875,1.3779537172642862,-4.64178466796875,-3.295701938989147,149.32348310941808,115.58179364953986,0.09634003270388371,0.15139303751133953,1
2022-03-24,0.001724041159648193,0.005658177600733838,-0.004480639304973222,-0.06720848459077922,0.013194501789943736,0.018840440770848406,0.5267207619286318,-0.24020680055677068,47.45058312264526,47.2441551654879,-1.390613481055965,-1.897459445580178,0.5068459645242132,0.0,0.0,0.0991553886409221,70.06115867477416,67.42353449152115,21.110035370967815,1.5489716697097589,55.300699157228784,136.30112915039064,136.15307207274648,0.0009940184699001838,134.84537353515626,135.85092370718846,0.011800489800736532,136.24017028808595,136.6654487866811,0.0014419000044776442,140.7134811401367,138.68481051534755,-0.030394146426119588,132.2527382659912,134.55615171118396,0.03163546387847492,0.76763916015625,0.5658177600733849,5.5449066162109375,4.236255057781316,-0.61407470703125,-0.44806393049731713,149.32348310941808,115.58179364953986,0.09445315042524396,0.15285355285446817,1
2022-03-25,0.011583166601614181,0.017848823627114818,-0.034188564425185586,-0.06416239663329104,0.012048943096167657,0.016227532544817888,0.6481635451824962,0.20094692013037996,51.470933007175965,49.162396822013854,-1.1202794839617525,-1.742023453256493,0.6217439692947406,0.0,0.0,0.0884657418079896,89.99087114229226,74.42757202807773,20.178004906074506,54.44927377170449,61.830131801410396,136.7851776123047,136.7743757259065,0.009005401326547391,135.7132308959961,136.2447526753772,0.016975147677354602,135.99588851928712,136.79416633387603,0.014861438348945434,140.61728424072265,138.6586207990973,-0.01849204543052216,132.34051860809325,134.5928898777598,0.042892868214785516,2.4202423095703125,1.7848823627114845,8.678573608398438,6.709973972201623,-4.8856353759765625,-3.4188564425185572,149.32348310941808,115.58179364953986,0.08192107832520495,0.16255383134587248,1
2022-03-28,0.006870253566551909,0.02096611948542426,-0.012893739480346333,-0.049512436971860696,0.011854551424964024,0.016020418897354675,0.5596135837804581,-0.16120213166392616,53.75692344805762,50.28440416299187,-0.8200718090484713,-1.5576331244148889,0.7375613153664176,0.0,0.0,0.08443852677828462,99.63254920316633,86.56152634007759,19.312548045816435,79.54816290291187,69.14805937498463,137.35592346191407,137.50464871798715,0.011716067277437663,136.51064453125,136.73937849842653,0.017980650368525277,135.90512924194337,137.00093094037834,0.02251618814737613,140.55298706054688,138.67064348292837,-0.011296752858866402,132.43716499328613,134.63927286290348,0.04929152409139265,2.853729248046875,2.096611948542415,7.9741363525390625,6.087542503287853,-1.815185546875,-1.2893739480346313,149.32348310941808,115.58179364953986,0.07453872481862178,0.16826804080494742,1
2022-03-29,0.0102678939562586,0.023571525357960033,0.01402415631388454,-0.04450773959598786,0.005934945022525222,0.015728288327259417,0.7592858939981244,0.33287671232876703,57.036648402090904,51.9357505196283,-0.4616956422219687,-1.3384456279763048,0.8767499857543362,0.0,0.0,0.08678839152960634,92.48517359870998,94.03619798138952,19.38653942959775,123.88968031945612,68.7960818055785,138.00253295898438,138.46712400697842,0.01731520121218903,136.97933959960938,137.40350505961462,0.024914231557306286,136.0022117614746,137.3238970017674,0.03227787818028602,140.48992126464844,138.73815154433157,-0.0006964676099660399,132.54072410583495,134.70026051991746,0.059237268636442714,3.2330474853515625,2.357152535795998,4.68695068359375,3.453775766787042,1.941650390625,1.4024156313884617,149.32348310941808,115.58179364953986,0.06361761196891587,0.17672137838811308,0
2022-03-30,-0.006883037061713004,0.023670416298412267,0.003901384942214259,-0.04712342503915312,0.006459226657200505,0.015809854427846347,0.7793109679054897,0.024081227628734547,54.231460404379725,50.75466849227734,-0.25274076878866936,-1.1213046561387778,0.8685638873501085,0.0,0.0,0.08818722969059017,84.52360336041214,92.2137753874295,18.55839599192377,78.57280838050414,70.92708407068781,138.64732360839844,138.7866662487929,0.005614440320694982,137.3974624633789,137.77118609103414,0.014762195987306406,136.02930374145507,137.52407354754413,0.0249684950047402,140.46285919189452,138.76511658654925,-0.007383506682402028,132.6406047821045,134.75032465519197,0.05115436529759252,3.2239532470703125,2.3670416298412267,4.1812286376953125,3.091606649152666,0.541839599609375,0.39013849422142377,149.32348310941808,115.58179364953986,0.07098927081261609,0.17101544698613103,0
2022-03-31,-0.010298546436483202,0.011384430593937678,-0.01010636155221667,-0.06022514556771752,0.00771796875475322,0.01596111935625057,1.015945489927604,0.30441402938072093,50.27471168812757,49.04036838204424,-0.2006927877195892,-0.9371822824549402,0.736489494735351,0.0,0.0,0.08729278607258996,72.02724800923757,83.01200832278657,17.78940565694079,71.8244941780502,70.29023748299002,138.95797424316407,138.5210668872161,-0.00696689833292672,137.62955169677736,137.81094646794838,0.0026180167183788177,135.95886306762696,137.56843493959354,0.014938379526057807,140.31240661621095,138.73471428880043,-0.01655262359301673,132.74160060882568,134.78462385358497,0.039537473792431256,1.553253173828125,1.1384430593937713,2.320892333984375,1.710702332485529,-1.4088134765625,-1.010636155221664,149.32348310941808,115.58179364953986,0.08213367471212105,0.16238927402902253,1
2022-04-01,0.014986779168321585,0.014787374485645932,-0.0003223770866565001,-0.05043954819595253,0.00871023642701958,0.016290455403019873,0.7893114588709572,-0.23824052211285918,55.32977478017783,51.481964933888996,0.007343192425167899,-0.7482771874789187,0.7556203799040866,0.0,0.0,0.08591552099012353,85.59451132541734,80.71512089835568,17.478199678948247,100.49648626414856,69.7447602868475,139.36615600585938,139.03334187337845,0.004963442055578125,138.07566680908204,138.2194819911765,0.014356077956602747,135.95660476684571,137.80552607350887,0.030166148131536362,140.18760131835938,138.78660425877334,-0.0009252563809954565,132.84756958007813,134.84041987836522,0.05427515376018033,2.0409088134765625,1.4787374485645843,4.461151123046875,3.290013535186308,-0.045166015625,-0.03223770866564856,149.32348310941808,115.58179364953986,0.06615543859479571,0.1747570085027963,0
2022-04-04,-0.006512047172876234,0.0012998473848724323,0.008113161741880592,-0.0486278434168127,0.00923599208756166,0.015992642652781858,0.8373006834508749,0.04342980531466578,52.781281462171485,50.38066803334806,0.09749345170831702,-0.5791230596414716,0.6766165113497886,0.0,0.0,0.08785947495194588,71.6489785230847,76.42357928591319,16.825146423132285,72.47415973628407,62.007015382561406,139.40228271484375,139.07083733127573,-0.001839671939218036,138.3791030883789,138.3879085831572,0.005540758261756577,136.0125961303711,137.9331738995624,0.02303633785282612,140.03335632324217,138.80069164459368,-0.006337976175641753,132.95767177581786,134.88594634604598,0.04654230469443244,0.180633544921875,0.12998473848724248,3.03436279296875,2.2293219625880627,1.1198272705078125,0.8113161741880537,149.32348310941808,115.58179364953986,0.0731438016544492,0.16934776194432252,1
