Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-07-21,0.013216606305844092,0.04992472471635834,0.11541633932880457,0.03168820732505284,0.012749373187899725,0.015874452937868794,0.9025195093502961,0.07645225657466992,65.60554887760851,56.001705753203105,2.879473100209225,1.2661042307897263,1.6133688694194985,1.0,0.0,0.10015428734643696,96.88052800957405,97.06413879844168,12.380707407010828,180.0902693974665,83.0353207588359,206.1008270263672,206.35152911057693,0.01931226329815153,202.50926666259764,203.35472624510135,0.03739006084045054,198.61646575927733,200.3613770741942,0.057722478651316675,197.26041900634766,199.38698034804113,0.0649936846028243,205.47868545532228,205.2513159447351,0.022398503272231723,9.989517211914062,4.992472471635837,13.011642456054688,6.602566723220431,21.737884521484375,11.54163393288046,243.90168387783,180.6567170871223,0.16098822473456997,0.14006202039010035,0
2022-07-22,-0.01151789945797732,0.017425107369677617,0.08675724775111138,0.06468477485605861,0.013969781882356156,0.016167955899349665,0.950463096581219,0.05627642513485931,61.22022387798163,54.47644159906786,3.0781641539415148,1.628516215420084,1.4496479385214307,0.0,0.0,0.10235277716819255,81.73832739234597,91.68245998187781,13.428281709054874,145.51664887623525,76.12651976191137,206.8121368408203,206.78815523061903,0.004106483511344852,203.4936370849609,204.13775919521078,0.0204810845461577,199.4453598022461,201.0566180643379,0.04119447891193561,197.65861968994142,199.71146788174096,0.05060638284559839,205.43303230285645,205.27598459014447,0.01084720963745271,3.556549072265625,1.7425107369677642,9.843704223632812,4.976149283938569,16.577880859375057,8.67572477511113,243.90168387783,180.6567170871223,0.17451618405427433,0.1300419308165897,1
2022-07-25,0.002667587997558396,0.034071865771344134,0.042625733053131665,0.0026587470529595425,0.013959756591836256,0.013004584129741136,0.8434476590901172,-0.14084590357882287,61.84895735828401,54.76820123296641,3.242945137839257,1.9514019999039187,1.2915431379353384,0.0,0.0,0.10849703993495609,81.08535089246715,86.56806876479568,14.251097814552907,110.7373127859214,70.18721812688825,208.18424377441406,207.26389100335538,0.00014947708745783505,204.38861389160155,204.87914162314118,0.018722905275222673,199.87098388671876,201.73840325333697,0.04174882466600888,198.0069903564453,200.04495414021477,0.05155561515280855,205.3793711090088,205.3060621989752,0.01380855060810381,6.860534667968722,3.4071865771344036,8.949768066406193,4.49137649158781,8.512481689453068,4.262573305313162,243.90168387783,180.6567170871223,0.17139139443004947,0.1323564463464748,0
2022-07-26,-0.00830736525951703,-0.005476030506614271,0.04386917989935313,-0.0351861272352183,0.014454955034598583,0.01295142171075723,1.1885200689771296,0.4093913522445607,58.65134735407056,53.65738230956795,3.197106961426499,2.200542992208435,0.9965639692180641,0.0,0.0,0.1124282730059603,72.22510922962866,78.34959583814724,15.081090828962093,91.14457210505934,62.76334274883671,207.95685424804688,207.004474495401,-0.007074605806451848,205.13394165039062,205.1712325061141,0.006589352392034966,200.30486755371095,202.19052117963747,0.030856833392348234,198.366923828125,200.29753025481747,0.040927779161417245,205.29753570556642,205.31812900645104,0.0057872383603752905,-1.1369476318358807,-0.547603050661431,7.453277587890597,3.744756602473884,8.67767333984375,4.386917989935314,243.90168387783,180.6567170871223,0.1812040882370696,0.12508823474263303,0
2022-07-27,-0.009506332394415229,-0.013591340893375214,0.06233594687591504,-0.010594644119402918,0.014919729052069102,0.01140559868749771,2.994796274758067,1.8386581989903923,55.16577353992898,52.409496591125006,2.968173290909675,2.354069051948683,0.6141042389609921,0.0,0.0,0.10921476271739708,62.17033450516134,71.82693154241902,14.72187197800014,41.37789472175191,48.40433618003699,207.39324645996095,206.17722310923872,-0.013840981671507985,205.74808502197266,205.05332120262318,-0.0059556553584822125,200.9049186706543,202.4126353850924,0.018007531573632087,198.58537109375,200.46322407209124,0.02989822065171719,205.20723892211913,205.30999444400877,-0.0033357428753516397,-2.8180389404296307,-1.3591340893375226,6.141433715820369,3.095772701358897,12.001022338867216,6.233594687591508,242.77231380063347,180.6567170871223,0.18701879869732863,0.11669120775665841,1
2022-07-28,0.004181189816079733,-0.022387695995206403,0.05939856997874693,0.0010574599867640977,0.014804529743567264,0.011372744143966534,1.2506742962855788,-0.5710753662762016,56.381920628567435,52.90312401792414,2.8232009270244305,2.4478954269638327,0.3753055000605978,0.0,0.0,0.10555504287431737,66.55070592260894,66.98204988579961,14.388311616392611,49.66889405804922,50.6593463142258,206.45260009765624,205.91077162360705,-0.005205705545990475,206.2767135620117,205.1123298298451,-0.00435747154463837,201.4806770324707,202.69503855340204,0.019342756224930393,198.84851898193358,200.655955331077,0.032835797338794194,205.14615646362304,205.31068839455824,0.0011294980745192066,-4.703231811523466,-2.2387695995206367,5.286285400390597,2.6419329161557807,11.515167236328125,5.939856997874694,241.69118180228716,180.6567170871223,0.17681220176363457,0.12036911146969051,1
2022-07-29,0.0035958603362764574,-0.0074401339437198954,0.077302079869078,0.01896392337578634,0.013520721545263332,0.010728461378007086,1.0220131620224044,-0.18956547324497464,57.455223681673104,53.33554173703635,2.7363578498587913,2.5055879115428246,0.2307699383159667,0.0,0.0,0.0965364388139557,70.33361540698822,66.35155194491948,13.7387918282104,60.86319301000444,51.140558448364914,206.14359436035156,205.97930734379793,-0.00013202241988802637,206.47786560058594,205.29488418517866,-0.00175072914161909,202.22017364501954,203.02088048014278,0.019267143672814784,199.00613555908203,200.8700896897947,0.03572876386510573,205.09388954162597,205.3189235732672,0.0049854690690148175,-1.5450286865234375,-0.7440133943719949,2.0115203857421875,0.9855328293143591,14.789932250976562,7.730207986907807,239.83781823836472,180.6567170871223,0.1636038807449362,0.12352080823094454,0
2022-08-01,-0.0035358933932916337,-0.013581079090537518,0.061150731749119336,-0.01284876020857062,0.012672177829442105,0.010680551180429054,1.3109710794071205,0.3248840701684901,55.990978592180305,52.840257200037904,2.5789965028622817,2.520269629806716,0.058726873055565676,0.0,0.0,0.0895429483525324,66.60041625612972,67.82824586190894,13.598128021192625,41.413114680222655,43.3062105219242,205.57803649902343,205.78206264326113,-0.0009264766804834762,206.88114013671876,205.31173674099844,-0.00721944442854589,202.81196517944335,203.2462797908137,0.012699487727291205,199.22710998535158,201.04724599151746,0.03092181208314913,205.04566322326662,205.31962506992286,0.0016674823234305212,-2.827789306640568,-1.3581079090537473,4.032745361328153,2.002805397700376,11.835830688476591,6.115073174911938,239.22972517730048,180.6567170871223,0.16477214955554895,0.12041067414484341,0
2022-08-02,-0.024129364322287516,-0.029318938479009016,0.028523042986189795,0.0068892098480883845,0.010437446962314011,0.012231195021697767,1.5492863344384744,0.23802999352299348,47.18493760037567,49.60019689271932,2.030977241516524,2.422411152148678,-0.3914339106321538,0.0,0.0,0.08512572976226636,41.21469329465262,59.38290831925682,14.131326388681435,-36.66356514727404,42.219121701025635,204.36724853515625,203.9986089822262,-0.01925722885251346,206.16205139160155,204.42445763539078,-0.027795366279900816,203.08988418579102,202.9782247307511,-0.013088699795618617,199.3998861694336,201.0231069871363,0.005174604211388127,204.95951164245605,205.269691218405,-0.022091241074961136,-6.0539398193359375,-2.9318938479008985,-7.190887451171818,-3.4634417584090693,5.558380126953125,2.852304298618973,234.1811653447936,180.6567170871223,0.16838386046266057,0.09866196020509568,1
2022-08-03,0.010762901001348135,-0.009455145673166632,0.036595050043515265,0.02986953873610787,0.011371836706413245,0.012404483688073219,1.423903833656276,-0.04218564500875299,50.811433643233386,50.95441028230476,1.750558831014672,2.288040687921877,-0.5374818569072048,0.0,0.0,0.07685253675525991,43.153482860842615,50.322864137208285,14.241732178827053,-7.275671008195978,44.53667377305149,203.9804901123047,203.52871539570287,-0.006822034248874962,205.6868682861328,204.0907250148936,-0.015061438240028941,203.4474853515625,202.94114887283732,-0.004220042963041036,199.583544921875,201.08451176834137,0.01505827197306115,204.8560661315918,205.24231245689998,-0.011066979620116442,-1.933792114257841,-0.9455145673166625,-4.751831054687472,-2.291797845850132,7.1520233154296875,3.659505004351525,234.1811653447936,180.6567170871223,0.15594256507155108,0.10825967306283024,1
2022-08-04,0.02393538897878611,0.010030800220273361,0.052613505509500946,0.10817496843516405,0.013329138327719009,0.013290703301547628,0.9995340699395616,-0.28680371004506255,57.822102560376464,53.83858190696803,1.8977267973464507,2.209977909806792,-0.3122511124603413,0.0,0.0,0.0712266699902596,72.73296190939116,52.36704602162877,13.289646279523534,57.39991327024088,44.33193063030169,204.39251098632812,204.8318012712889,0.014900066648413072,205.42255554199218,204.699315561724,0.009811081724454248,203.9659111022949,203.36941783946813,0.01702275591740748,199.69840515136718,201.33366721639575,0.03875628283173967,204.77850929260254,205.26473095237017,0.012987025538203996,2.0601043701171875,1.0030800220273286,-2.6431274414062784,-1.2581462280853208,10.368515014648409,5.2613505509500955,234.1811653447936,180.6567170871223,0.12892139241756384,0.12910488636735182,1
2022-08-05,0.011242653822403081,0.017726624056497275,0.060421402632376164,0.11727612249007979,0.013312002610653406,0.013428073809463606,0.8061154284951215,-0.18204044361311988,60.72167421853957,55.150782318455306,2.177443539570419,2.2034710357595175,-0.02602749618909872,0.0,0.0,0.06896700885148492,86.95924422358353,67.61522966460574,12.50089495509047,87.32771796461111,49.47849605945657,205.12326049804688,206.47790962845042,0.022654017069755034,205.63342742919923,205.62128115827846,0.02011686020746066,204.56353225708006,203.9790091254972,0.025452210510083128,199.95572235107423,201.66450888440855,0.04908288633254252,204.69874206542968,205.31072072043918,0.024774867818790708,3.65374755859375,1.7726624056497302,2.1087188720703125,1.0154601655427047,11.952423095703125,6.042140263237608,234.1811653447936,180.6567170871223,0.11637042617847064,0.13878720370353673,0
2022-08-08,-0.011812552032206547,0.009273358355101013,0.040280969471792494,0.08645519243708111,0.013896136680745979,0.013782675642619258,0.5953743250866307,-0.2683436267713416,56.29352428173617,53.47982805563769,2.174111787578852,2.1975991861233846,-0.023487398544532745,0.0,0.0,0.06653516327608557,71.8437727249666,77.17865961931373,11.91497826873754,79.22851872926222,44.92964710217702,205.50418701171876,206.74934168914925,0.008700644132015463,205.5411117553711,205.92508564050905,0.008519434580366919,204.96486282348633,204.29455166693052,0.011354838848963255,200.13996520996093,201.88520296716632,0.03573619388352914,204.61673454284667,205.33094193877028,0.013075525194347975,1.904632568359375,0.9273358355101082,-0.9231567382811932,-0.44336629486919144,8.026611328125,4.0280969471792405,233.77571268067305,180.6567170871223,0.12775929884373258,0.1284924757265976,0
2022-08-09,-0.014344757956178733,0.01939287847002613,0.026559928732342586,0.0839820047466111,0.014401864629514169,0.014252330538432152,0.6844738873837353,0.13126938032189783,51.445146063285165,51.541264539981526,1.909518450064553,2.1399830389116183,-0.23046458884706533,0.0,0.0,0.06215704023091555,53.70489045606972,70.83596913487325,11.285813315887172,8.948905101586565,40.378879436513074,206.28157653808594,205.93911089009688,-0.009515766163108312,205.32441253662108,205.63300630441506,-0.004898410433535319,205.22917709350585,204.29684667884115,-0.004436639148530107,200.17319854736328,201.9806322703915,0.020709319602784094,204.525562210083,205.32061404093835,-0.0010116726528211304,3.8869476318359375,1.9392878470026094,-2.1669921875,-1.0494638619776484,5.286285400390597,2.6559928732342497,232.9649077772319,180.6567170871223,0.1402038364315011,0.11580896940569811,1
2022-08-10,0.008751083906195278,0.017363884313680078,0.03894204159089121,0.06459854759610262,0.014355390760972715,0.01429806403059772,0.8676076922728502,0.25008701705534286,54.01009603091051,52.60981576318442,1.8230883315541178,2.0766040974401183,-0.25351576588600055,0.0,0.0,0.05359047530071462,64.61186202957616,63.38684173687079,10.58304624273753,43.5274616715544,40.9086918566282,206.98512268066406,205.99496023858023,-0.004244091235834753,205.48280639648436,205.71912496462082,0.0030360327951661895,205.6154457092285,204.46920975090836,0.00238898991573335,200.15804016113282,202.1424372956224,0.0297196094127683,204.43854537963867,205.3286316277742,0.008159486523495605,3.517730712890625,1.7363884313680005,1.583938598632784,0.7744560584875522,7.725372314453153,3.894204159089127,230.0882858377788,180.6567170871223,0.11635542017946837,0.1234794740735825,0
2022-08-11,-0.003046402840041873,-0.009444741334001971,0.026923630094312756,0.06897444631458916,0.014351803209159521,0.01425201742259786,0.9947003546829764,0.15543644716692184,52.95224430419235,52.19173731799768,1.6845088858894144,1.9981850551299776,-0.3136761692405632,0.0,0.0,0.047793566006094,65.51983329509622,61.278861926914004,9.845445713155877,13.924618363992652,40.302637746322134,206.5932830810547,205.82289850052484,-0.005394696478119944,205.4928970336914,205.67542497549235,-6.872261514226434e-05,205.88480529785156,204.56535882457558,-0.0019721235515659636,200.14412200927734,202.27327411433714,0.02665405789378852,204.33558158874513,205.33016269459372,0.00559468608834757,-1.9591979980468182,-0.944474133400195,0.10090637207036934,0.04913205728178045,5.387191772460966,2.692363009431273,229.04871448065367,180.6567170871223,0.11470741663434145,0.12080107998669225,1
2022-08-12,0.001184367712572021,-0.019297261064652127,0.007923765585125198,0.03776611978618427,0.01430751017108224,0.013561522656649968,0.9711863448821568,-0.02950478944514734,53.33375922117369,52.34358556743303,1.576152090584202,1.9137784622208225,-0.33762637163662057,0.0,0.0,0.04708464287244794,67.1200823318606,65.75059255217764,9.249633967832589,3.5273468629244635,39.50633348261174,205.78368530273437,205.78931148407386,-0.0002990900443441349,205.45347290039064,205.68391815288865,0.0013076661444973209,205.96566925048828,204.6755282175847,-0.0011823902507763352,200.1786053466797,202.40852370168804,0.027692929995648687,204.24379066467284,205.33415881623822,0.007238148007770669,-4.0479888916015625,-1.929726106465214,-0.3942413330078125,-0.19127123003680105,1.617279052734375,0.7923765585125121,229.04871448065367,180.6567170871223,0.11338875494144794,0.12184114298345187,1
2022-08-15,0.024085524282895454,0.016328916779572156,0.04629754948283549,0.0840707398310847,0.01612156098906543,0.01411650456650319,0.7935550835763227,-0.17894998215311075,60.37859359891863,55.33180246504296,1.8685600335123809,1.9047347764791343,-0.03617474296675338,0.0,0.0,0.0453043571143965,97.98683452149437,76.87558338281703,9.34875698089665,113.38500182380729,45.02130004504568,206.46065673828124,207.41856198547634,0.020422323151596436,205.982421875,206.5917626684146,0.02279146477911685,206.43178100585936,205.24710295765107,0.02056506009751177,200.21268005371093,202.73278024733264,0.052266334638560605,204.25429679870606,205.388615572929,0.031444950193164664,3.384857177734375,1.6328916779572211,5.28948974609375,2.575369903152089,9.322235107421903,4.629754948283547,229.04871448065367,180.6567170871223,0.08720290302031755,0.14249460987990328,1
2022-08-16,0.0033269519977356943,0.034550571846168054,0.01808756151540658,0.10211579145092675,0.013107987514198807,0.012398885802974111,0.9726730208591866,0.24076664272483272,61.26930016840313,55.73793922350062,2.1322736901722408,1.9502425592177557,0.1820311309544851,0.0,0.0,0.04938541964802571,96.65254307049477,87.25315330794989,9.637756258518845,136.9985712064889,57.38008622383007,207.87252197265624,208.7383664782733,0.016863476990345332,207.0770492553711,207.46198317667873,0.020769690431468892,206.61955032348632,205.83099557729074,0.02302988818304469,200.3074169921875,203.07180761422813,0.05526784099118733,204.29701591491698,205.44964645771884,0.03466012225993155,7.059326171875,3.4550571846168103,10.946273803710938,5.4613485357076845,3.7553863525391193,1.8087561515406525,229.04871448065367,180.6567170871223,0.0835978250714541,0.14533802923094208,0
2022-08-17,-0.012066022145452049,0.01320105429569507,0.007170441830623986,0.07973637984213844,0.01402754471411379,0.012731423812481527,0.724050666562299,-0.2531686064225215,56.308796671152834,53.89337997090678,2.111129540589758,1.9824199554921562,0.12870958509760166,0.0,0.0,0.05076140054014953,77.99218546601779,90.87718768600229,9.906112730596599,85.84602891004786,50.69741158069661,208.41668701171875,208.76807236246864,0.0019710375643649802,207.7009048461914,207.71025607743883,0.005424046108524204,206.69388656616212,206.11637543953537,0.010322499615944216,200.3455078125,203.29752048500774,0.042336743214115374,204.31765464782714,205.48405798682924,0.022072637290231185,2.7208251953124716,1.3201054295695127,6.238555908203097,3.079416018898419,1.486724853515625,0.7170441830624088,229.04871448065367,180.6567170871223,0.09683222701243158,0.13489970997344466,1
2022-08-18,0.0034030366547084245,0.019755600981029797,-0.0025845673351915233,0.038886296939821374,0.011999171123793343,0.012397585081916188,0.6684338041259847,-0.07875573686894444,57.34505338596403,54.329027892698925,2.1271949908082206,2.011374962555369,0.11582002825285143,0.0,0.0,0.049973529300008535,83.19155150896948,85.94542668182733,10.050080410988512,89.95227505264698,49.87264374861053,209.2285583496094,209.0247588129348,0.0014795942136183967,207.91092071533203,208.042597102244,0.007826481614994676,206.6667381286621,206.44225698947176,0.013893835124147911,200.36749420166015,203.5422504060887,0.04576908818841262,204.33851196289064,205.52534883830717,0.025446107544919584,4.059356689453097,1.9755600981029704,2.1001586914062784,1.0124273105864172,-0.54296875,-0.2584567335191524,229.04871448065367,180.6567170871223,0.09311232570035977,0.1378336935168613,0
2022-08-19,-0.011289303438151599,0.0070505524095982874,-0.002353905396148881,0.05214882336284665,0.011992725493077762,0.012386562721737451,0.6225813107908085,-0.07474980072624215,52.851486865143066,52.61705041664141,1.9268363338993026,1.994467236824156,-0.06763090292485341,0.0,0.0,0.050406504989456986,65.88437097718773,75.68936931739164,10.169800049554075,53.79436595419632,52.092361585201175,209.51864929199218,208.40736992965185,-0.011197366615497157,207.6511672973633,207.88441438603346,-0.002304707170713785,206.64229736328124,206.51181272029217,0.0025662451810262877,200.36160430908203,203.6846167880481,0.0339934783287978,204.36358726501464,205.54212211849,0.013745134031282491,1.450454711914091,0.705055240959839,-2.5975341796874716,-1.2382765005551786,-0.4888153076171591,-0.23539053961488784,229.04871448065367,180.6567170871223,0.10559370855555475,0.12798930012465357,0
2022-08-22,-0.019782042964034963,-0.03608730744817168,-0.024691105603109054,0.025213199680311327,0.013000213139322528,0.013123105318596085,0.7612754529955549,0.22989853546472672,46.11010084184608,49.80431079602324,1.4209722446643127,1.8797682383921874,-0.4587959937278747,0.0,0.0,0.053082261823138174,18.88787245785935,55.98793164800549,9.918870684141458,-86.87620023100534,55.07348432025669,207.998095703125,206.629678301083,-0.023672335280450842,207.22937622070313,207.00984723292655,-0.020050637860978646,206.3852439880371,206.18443008444962,-0.016042566222824083,200.4173718261719,203.66068259577847,0.013256950700250953,204.37319732666015,205.5169989704905,-0.006355541233906189,-7.6027679443359375,-3.608730744817169,-4.2179107666015625,-2.0347657308719507,-5.141067504882756,-2.469110560310907,229.04871448065367,180.6567170871223,0.1279059933759095,0.1103910170017916,0
2022-08-23,-0.008676294420549846,-0.04761902355663994,-0.0250539396905598,-0.006634953974482105,0.012515609862809154,0.013133924421265495,0.5325210957956437,-0.31403833057690433,43.5388781129067,48.64773341776082,0.8678935553093368,1.6773933017756175,-0.8094997464662808,0.0,0.0,0.05786747846975733,2.4368616305054225,29.069701688517473,10.125664892620147,-129.99231095352013,46.84702866919934,205.98497314453124,204.85723975768815,-0.022684229836291123,206.92874755859376,205.97394094892144,-0.027141636693591778,206.12658004760743,205.72042366411142,-0.023355636015486667,200.56617126464843,203.56859159531456,0.0037204250424933377,204.3707113647461,205.47420447786484,-0.014964711300482427,-10.06561279296875,-4.7619023556639934,-3.00628662109375,-1.471371620510989,-5.17327880859375,-2.5053939690559797,229.04871448065367,180.6567170871223,0.1377776875784727,0.10260495336564891,0
2022-08-24,-0.0006288842432321529,-0.036593476498638866,-0.016315839303184365,-0.027451861489021567,0.012010696499722218,0.012987122047513058,0.7098270647993188,0.2000567295419089,43.351815273762526,48.563903984149704,0.41457995236430634,1.4248306318933555,-1.0102506795290491,0.0,0.0,0.06142889812926222,8.298413632677342,9.874382573680675,10.535016908549258,-138.2384039964063,39.096653339166096,204.45662841796874,203.63341333780772,-0.01599785707722454,206.43665771484376,205.10336268512606,-0.02543587594820531,205.95973205566406,205.28855098162913,-0.023179150166727454,200.85334014892578,203.47514721611896,0.0016550401844182207,204.32945945739746,205.43056693199958,-0.015385441569212618,-7.641723632812472,-3.6593476498638817,-4.9208984375,-2.3875494673070463,-3.336959838867216,-1.6315839303184407,229.04871448065367,180.6567170871223,0.13849366830749085,0.1020402406219195,1
2022-08-25,0.01524181810873193,-0.025226599115908632,-0.005480977060017156,-0.009324546191406324,0.013223769332999222,0.01343556169199135,0.7735036704857156,0.062446818568592244,49.060576167039144,50.69282783805832,0.2993112027143354,1.1997267460575514,-0.9004155433432159,0.0,0.0,0.0609036965908805,34.702532804267015,15.145936022483232,10.381189901331519,-76.56039512397302,38.08089720402412,203.39944152832032,203.83967464708016,0.004192517594429789,206.31399993896486,204.9486053361259,-0.009993518006290465,205.90344848632813,205.18985062772398,-0.008019541357087922,201.17735076904296,203.50561977411076,0.015284257819420473,204.28507751464844,205.418579000076,-0.00016095276964651282,-5.2859344482421875,-2.522659911590863,-1.226577758789091,-0.5969364761121212,-1.1256713867187216,-0.54809770600172,229.04871448065367,180.6567170871223,0.12140147105874903,0.11552130402698851,0
2022-08-26,-0.0330282554621768,-0.04665910942433693,-0.041773852807545864,-0.03182319435305492,0.016702090082858816,0.015263975836319913,0.8783170998629637,0.12573971078976642,39.60463233813005,46.3288249395559,-0.3325599538800077,0.8932694060700396,-1.2258293599500472,0.0,1.0,0.07304913019106023,1.274327685555063,14.75842470749978,11.185642740290216,-147.48587087168124,37.64976035949782,201.4661437988281,201.72848426992846,-0.01965610801166359,205.49239654541014,203.59542318694392,-0.038864177770296805,205.4729347229004,204.45806518847647,-0.03877314166958005,201.31513122558593,203.270344574564,-0.018920722385704237,204.24127983093263,205.33810080582765,-0.03297656732705009,-9.666488647460966,-4.6659109424336975,-8.216033935546875,-3.9937529511120062,-8.610275268554688,-4.177385280754584,229.04871448065367,180.6567170871223,0.15970448711998053,0.08531071257334444,0
2022-08-29,-0.0027602489539361175,-0.030104044151045173,-0.04102797267218805,-0.05748288679979874,0.013558344024139564,0.015260907457041898,0.8016641488922539,-0.11541045808466066,38.95126874046602,45.997789013688546,-0.8673148732116829,0.5411525502136951,-1.408467423425378,0.0,0.0,0.08238042537578132,10.064755169297545,15.347205219706511,12.372668774580385,-180.50384880761868,37.80861179482258,200.24347229003905,200.13930201328563,-0.016392718087132063,204.12078399658202,202.38915306204504,-0.035076518698369835,205.051602935791,203.74405302766917,-0.039456728550054235,201.58019012451172,203.02291679345157,-0.022915211170594214,204.1824345397949,205.25291505713074,-0.03536786627151049,-6.1133575439453125,-3.0104044151045217,-13.71612548828125,-6.51049777025048,-8.4266357421875,-4.1027972672188096,229.04871448065367,180.6567170871223,0.16291442043249654,0.0827789541409839,0
2022-08-30,-0.004695061183610294,-0.026208866426487565,-0.02193020253828326,-0.051320541884903426,0.013134735319948557,0.014369123196040903,0.7417216035740146,-0.12465930923551227,37.811771596401414,45.42819532524892,-1.3501671968270443,0.1628886008055473,-1.5130557976325916,0.0,0.0,0.08987908146296061,6.724132297873896,6.021071717575473,13.310681705287362,-169.60525194604514,30.55507134214983,199.18823852539063,198.77159929140916,-0.015824451790272687,202.58660583496095,201.23406956851983,-0.03233388486029058,204.83182754516602,203.00997120100126,-0.0429407568292594,201.80809692382812,202.74892760225546,-0.028600948941857645,204.14385124206544,205.15921248634277,-0.039715413151461806,-5.2761688232421875,-2.6208866426487507,-15.341781616210938,-7.257984935537171,-4.3955078125,-2.19302025382833,229.04871448065367,180.6567170871223,0.1684001305322839,0.07845223098182397,0
2022-08-31,-0.013258529255817053,-0.03851524204564183,-0.04517466016834726,-0.06517354081609061,0.013186831655271264,0.014337190344917629,1.2774319702718073,0.673982951355214,34.73592001037507,43.849401593395164,-1.9204235082917194,-0.2537738210139061,-1.6666496872778134,0.0,1.0,0.10428675978281748,0.3690423069692746,5.719309924713545,14.518558097826554,-173.1386464006582,30.750719843927357,197.63849487304688,196.99341360638212,-0.021258270760550046,201.0475616455078,199.81642823539406,-0.0378543233595581,204.37423324584958,202.0982636805562,-0.05351550846610271,201.89889556884765,202.38375555532568,-0.04191134037003231,204.08418678283692,205.0400638333739,-0.052170355353589104,-7.748718261718807,-3.8515242045641855,-15.390441894531278,-7.369931193964409,-9.151885986328182,-4.517466016834721,229.04871448065367,180.6567170871223,0.18409954904509815,0.06606968862557175,1
2022-09-01,0.0071460406134216115,-0.04618234807564292,-0.060830819171211026,-0.06534033135274431,0.013579464530455922,0.013169694282008733,1.1049857648090318,-0.14494587589571584,37.64124027038751,44.90287984751764,-2.2350506898891638,-0.6500291947889577,-1.585021495100206,0.0,0.0,0.11081787063390251,16.56324811761939,7.885474240820827,16.034776329275775,-159.43219263091993,31.283107355337222,195.75192565917968,196.2687261363511,-0.004764062778694353,199.57568359375,198.90786877373858,-0.023832224005519664,203.74330215454103,201.40503392014978,-0.04379997214084171,202.02841827392578,202.08711219109315,-0.03568343077290312,204.03041694641112,204.93619881511597,-0.04514555176614371,-9.432846069335966,-4.618234807564288,-14.718780517578153,-7.024392361041591,-12.618621826171875,-6.083081917121104,229.04871448065367,180.6567170871223,0.17569796364775414,0.07269623896292138,0
2022-09-02,-0.011842401137685088,-0.025284693164891903,-0.08227055183507992,-0.07208306981698254,0.013599204999169069,0.012859034507981572,0.8974611649615681,-0.19617352852022896,34.852517355140606,43.493947919799965,-2.6401272755152263,-1.0480488109342114,-1.5920784645810149,0.0,0.0,0.11913858018521543,5.250506866807917,7.394265763798832,16.656173341326102,-136.71328065968535,23.714194169613137,194.75314941406248,195.0165581875804,-0.011506500052838854,198.10964660644532,197.74502395852048,-0.02825417344530351,202.8804069519043,200.55809947918686,-0.05110490863872914,202.0569921875,201.71162624447382,-0.0472380084159811,203.95116790771485,204.80997052406232,-0.056086688470701876,-4.993881225585966,-2.528469316489195,-14.660369873046932,-7.076404132408745,-17.257904052734403,-8.227055183507991,229.04871448065367,180.6567170871223,0.18978790933891324,0.06158312995345937,1
2022-09-06,0.004449893754051137,-0.01823740443159716,-0.06716762229683648,-0.034535817554524395,0.01326865405248482,0.012866800327290496,0.9010201311965194,0.008806370754863568,36.72699670977912,44.166873608813184,-2.8590705853436873,-1.4102531658161066,-1.4488174195275807,0.0,0.0,0.12401735438500759,11.324604431290071,11.046119805239096,17.334338661712064,-126.17659261835905,14.130012308585862,194.03473815917965,194.46733253358227,-0.0034316377567785855,197.13910522460938,196.9493616434415,-0.01912468860365289,202.18424072265626,199.87341202646297,-0.04360062616929007,201.9303121948242,201.38445971609622,-0.04239794846143801,203.92519889831544,204.69375280504482,-0.05176563627133321,-3.592056274414034,-1.8237404431597173,-9.705413818359347,-4.779242895443312,-13.923324584960909,-6.71676222968365,229.04871448065367,180.6567170871223,0.18451693482904974,0.06574048553155527,1
2022-09-07,0.0089609704320881,-0.004767179858878978,-0.04511088572284827,0.00634057949627187,0.013856122248872966,0.01287794337141087,0.8159937401256157,-0.09883899907647653,40.4588018240358,45.52434760473382,-2.859798473381602,-1.7001622273292059,-1.1596362460523961,0.0,0.0,0.1264024199580932,20.510247747588323,12.361786348562076,17.538814330852126,-96.84118528749244,20.545308926004765,193.84783020019532,194.67877303996633,0.006468082986764439,196.51803436279297,196.61341480876752,-0.007207380811899349,201.72339096069337,199.41895888610787,-0.032825825881784995,201.87618591308595,201.13807513900036,-0.03355785542366148,203.9162696838379,204.5963372228631,-0.04322664221334629,-0.9345397949218466,-0.47671798588790015,-6.210708618164034,-3.085110390521411,-9.216995239257784,-4.511088572284833,229.04871448065367,180.6567170871223,0.1739967843570596,0.07403800360251046,1
