Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-06-29,-0.011417770173546948,0.018089999121844613,-0.010347896334840567,-0.22316380851188,0.01570277632545608,0.01677250717467846,0.8347065954530921,0.14683451120965652,49.0519948456946,45.30274578268329,-11.322567966180259,-18.384312426870803,7.061744460690544,0.0,0.0,0.11283759413604537,75.78869091160409,73.8094271802596,18.379101142691347,7.897830352946746,40.538869158139114,1326.6263916015625,1325.88417333014,0.0006428761335607444,1306.1461059570313,1319.9343114376745,0.016332891085115334,1326.4744812011718,1323.9237456536778,0.0007574716739317611,1350.1876489257813,1371.0916159258952,-0.016818699902175296,1525.5700701904298,1469.0564818407697,-0.1298470820935993,23.58740234375,1.8089999121844704,37.2412109375,2.8863829670480423,-13.8802490234375,-1.0347896334840587,1754.0273268080673,1240.2961754557912,0.32132184317666285,0.06567565761902237,0
2022-06-30,-0.0009225993152920386,0.006506309495300622,-0.030570288777292842,-0.21538946834321948,0.01408194096648786,0.016077665093782403,1.4878479262746873,0.8112861998269578,48.81958290701741,45.21360449475326,-9.95578979972629,-16.6986079014419,6.74281810171561,0.0,0.0,0.10921955314131414,78.24111919263288,76.48794034129038,17.483544862687406,12.694400678466648,50.09611534424911,1328.3410400390626,1326.0076210872808,-0.0015707739011351575,1312.015771484375,1321.0834396492905,0.01085257161282315,1324.3833557128905,1324.1457238391906,0.0014128544281385622,1348.2069921875,1369.3332957502698,-0.016282718983914344,1524.6752471923828,1467.5844363128665,-0.1301396680743671,8.5732421875,0.6506309495300592,58.6966552734375,4.63068843357858,-41.822509765625,-3.0570288777292847,1754.0273268080673,1240.2961754557912,0.32254201953833395,0.06481285459900545,1
2022-07-01,0.011970719424056586,0.026576986773130695,-0.027797869751661985,-0.19667528803300816,0.013602287347983204,0.016189540321423158,0.7853751602847368,-0.49246643027188675,51.99485185353619,46.62206812885783,-7.505016766503559,-14.859889674454232,7.354872907950673,0.0,0.0,0.10176779999564357,92.69199457952786,82.24060156125495,17.0432406278781,26.774698553895877,57.01713991698992,1335.2903076171874,1331.3819931597498,0.0051228033697831386,1320.37119140625,1324.9102210411809,0.01647987023653749,1322.464599609375,1325.8585822644761,0.014870823537447744,1345.9854858398437,1368.2665272630436,-0.0028638856627424838,1523.858469848633,1466.29168479291,-0.11925499391160434,34.746337890625,2.6576986773130726,83.55419921875,6.6387856987879745,-38.3751220703125,-2.7797869751662025,1754.0273268080673,1240.2961754557912,0.3068975160576119,0.07587529218904855,1
2022-07-04,0.005813236972059821,0.00908745823090662,-0.027482684264402257,-0.177757208458714,0.012836387864258347,0.01619687814738888,0.8231420880235131,0.03194339194713258,53.52095639136015,47.31069561546248,-4.876976527590159,-12.863307045081417,7.9863305174912576,0.0,0.0,0.0929864108506196,96.60271787173745,89.17861054796606,16.358761322576992,61.37020933594221,56.44086581714612,1337.7217041015624,1337.5656158825416,0.009128324067047878,1327.0709838867188,1329.4597920024435,0.017227320707780453,1320.5571899414062,1328.1513707467284,0.02224490662765023,1344.5187939453126,1367.5475590070603,0.004026769582688782,1523.1062860107422,1465.0930771649673,-0.11369753133655956,12.156982421875,0.9087458230906665,66.9979248046875,5.222238704188841,-38.148193359375,-2.7482684264402226,1754.0273268080673,1240.2961754557912,0.2993441207752924,0.08121639898777507,0
2022-07-05,-0.008098366437132909,-0.002837738467164841,-0.020408970652258884,-0.17637728313279433,0.011272569829199358,0.015948460863529412,1.2391683766166164,0.5373592982327491,51.07103281357366,46.44222401729355,-3.634480959305847,-11.017541827926303,7.383060868620456,0.0,0.0,0.08924388864359606,76.19041884337899,88.49504376488143,15.298478963424165,79.94953641329597,63.31166096804962,1336.9595947265625,1338.0439473722151,0.0015266098041036404,1329.4342529296875,1331.1944862477378,0.007195810850212018,1319.1623413085938,1329.1846316614744,0.015038535001908385,1343.2706372070313,1366.4280693817072,-0.0031788284037438516,1522.1868780517577,1463.794659033045,-0.12034413799089817,-3.810546875,-0.2837738467164877,23.6326904296875,1.7966600881592991,-27.89697265625,-2.040897065225885,1754.0273268080673,1240.2961754557912,0.3099525969204279,0.07371500366221334,1
2022-07-06,0.010637342577002551,0.019408793429893656,-0.005566821820886636,-0.16926747327641234,0.010913616007155208,0.016128021455583567,0.8709636649907421,-0.2941198311197968,54.02393768018428,47.73532407988973,-1.483370888642412,-9.110707640069524,7.627336751427112,0.0,0.0,0.08686653247218068,87.18497281554104,86.6593698435525,14.240978875344895,87.88824543935914,70.47472302576683,1342.112548828125,1343.1106377663725,0.008293991242598856,1334.3694702148437,1335.2034921217287,0.014144919200530641,1318.7835693359375,1331.4760018417805,0.026130481164625272,1341.9500634765625,1365.9110471404463,0.008416077010247306,1521.3796197509766,1462.6566755046742,-0.11051521856445666,25.7647705078125,1.9408793429893763,49.3521728515625,3.7849897607841307,-7.575439453125,-0.5566821820886625,1754.0273268080673,1240.2961754557912,0.29616484740234106,0.0834645056990746,1
2022-07-07,0.004726327207615233,0.02517267655540989,-0.01075900839030175,-0.14263864363778,0.010662514992361267,0.015995830330654673,0.5605415009761491,-0.3619948851657906,55.32768237722137,48.31499748661851,0.7290884436745273,-7.142748423320714,7.871836866995241,0.0,0.0,0.082781030996043,88.4426040179041,83.93933189227471,13.758442998021197,128.3496475148491,80.05162726704353,1348.7896240234375,1348.62038937029,0.00804444841614455,1338.56533203125,1339.6464740228917,0.01574414041852915,1318.0441955566407,1334.1582771500039,0.031558651190688985,1341.2637084960938,1365.6651192179736,0.013700649593088334,1520.653057861328,1461.5966079803259,-0.10588422155258392,33.3853759765625,2.517267655540979,41.9586181640625,3.1842767275204977,-14.7874755859375,-1.075900839030175,1754.0273268080673,1240.2961754557912,0.2900675659656557,0.08777597492821161,1
2022-07-08,0.010508997438537948,0.02369188525235022,0.025494168237146786,-0.12164566734771931,0.01012194129415385,0.015047721066212725,0.6312961465070563,0.0990259583953168,58.180718781091855,49.606682455818934,3.5940075968617293,-4.995397219284225,8.589404816145954,0.0,0.0,0.08837226929503098,97.3460679632234,90.99121493222283,13.416184174669342,136.67570062787945,79.88509801559916,1355.1491455078126,1357.0563744890476,0.013857662295697211,1345.2197265625,1345.879541423559,0.02134121110268202,1319.7520141601562,1337.9459026334857,0.041050386728056755,1340.3280932617188,1365.9891676475322,0.025068676567896707,1520.0132879638672,1460.6947870346867,-0.09610767510657274,31.797607421875,2.369188525235033,66.5439453125,5.0898530946463305,34.1563720703125,2.5494168237146813,1754.0273268080673,1240.2961754557912,0.2766512413405021,0.09726283745704849,0
2022-07-11,-0.027270544043515477,-0.00997997043038712,0.03415220476587422,-0.14857957326967186,0.012372297087023696,0.014079029662000295,0.829156435267607,0.28748321050697845,49.29089908438725,46.45718737206126,2.8087628119299097,-3.4345652130413984,6.243328024971309,0.0,0.0,0.08943249988031697,50.255582867400435,78.68141828284264,13.075754795834923,56.4954710605943,73.24070807815193,1352.4546875,1350.1911067557191,-0.011825990444458118,1345.0881958007812,1344.1670013991052,-0.0064141701181032245,1321.9588012695312,1337.8044425054454,0.01096991071552654,1338.913330078125,1364.8311822049018,-0.0018319025839554398,1519.0500366210938,1459.4172513955539,-0.12019977020518366,-13.4722900390625,-0.9979970430387073,-1.3153076171875,-0.09832047639122332,44.1357421875,3.4152204765874243,1754.0273268080673,1240.2961754557912,0.3124422556785549,0.07195453266572424,0
2022-07-12,-0.023453170976093562,-0.025305647422261823,-0.0013536328443709555,-0.10334578295853347,0.01429024162969372,0.014959995167494099,0.8407448568531676,0.0016412064887836308,43.32667744109116,44.037567384651,-0.3388612307448966,-2.815424416582098,2.4765631858372013,0.0,0.0,0.09172461329313879,11.016391691414906,52.872680840679585,13.64877152011861,-25.513870937759727,66.43242757518718,1345.67783203125,1335.1661821730836,-0.030142057822422127,1341.3187133789063,1337.0668798734155,-0.02699014038199515,1321.8703491210938,1334.6912892199566,-0.012674477587322366,1337.3483666992188,1362.489420941968,-0.024101449176597043,1517.9369604492188,1457.8310595912162,-0.1402038641831503,-33.88427734375,-2.53056474222618,-37.69482421875,-2.8071575080300017,-1.76904296875,-0.1353632844370986,1754.0273268080673,1240.2961754557912,0.3439624364869301,0.04966619136750418,1
2022-07-13,0.004066402949704173,-0.03164289370837858,0.01564472928569871,-0.06546268654637488,0.014084168600245965,0.01467379248075712,0.9344640934232431,0.11754292032279512,44.550094259057765,44.543475991631695,-2.3777260667493465,-2.7278847466155476,0.3501586798662011,0.0,0.0,0.08905501067577196,17.660274496265696,26.31074968502701,14.180858478382032,-29.14302599250285,58.889593520744604,1337.113720703125,1326.91860875341,-0.01996109857808303,1339.613134765625,1332.222622062624,-0.021789628732379916,1322.879620361328,1332.3800675717762,-0.009415942505685691,1335.9873901367187,1360.4476165572405,-0.019134857418107866,1516.7362994384766,1456.3162294618783,-0.13602419721924958,-42.820556640625,-3.164289370837853,-17.0557861328125,-1.2848250665994772,20.1854248046875,1.5644729285698742,1754.0273268080673,1240.2961754557912,0.3385194769376743,0.053514980841262036,0
2022-07-14,-0.010799824759950893,-0.04660702790494309,0.022652422987501586,-0.09051945562649533,0.014405073164169677,0.014298530119004985,1.097809398502266,0.16975242328826323,41.94948096013226,43.459664279553955,-5.076992592772967,-3.1977063158470314,-1.879286276925936,0.0,0.0,0.08345818462203736,14.424488072679273,14.367051420119958,15.313950774347278,-77.28972582521327,58.902224980774584,1324.4399658203124,1316.7027785569608,-0.02126849716348079,1336.614794921875,1325.6859849901582,-0.030183473137577105,1324.315283203125,1328.9411200091367,-0.021176350824278104,1333.4528442382812,1357.9308886787426,-0.02788379524246189,1515.3701123046876,1454.67206663589,-0.1445844763345656,-63.3687744140625,-4.66070279049431,-29.9833984375,-2.260757498819339,28.7132568359375,2.2652422987501533,1754.0273268080673,1240.2961754557912,0.3531330770466714,0.043181508809322144,1
2022-07-15,0.0010497169568699505,-0.05553165060019705,0.03103132520725227,-0.10705585642736326,0.013603923472965396,0.01416497742905232,1.0397058603841378,-0.08730470900541543,42.29825206188938,43.59616699753333,-7.025397796844572,-3.9632446120465397,-3.062153184798033,0.0,0.0,0.07210767596025433,18.53243510122603,16.87239922339033,16.447839747856474,-102.36513920001512,52.039864008315476,1309.1806640625,1310.3457976838072,-0.00882141666312348,1332.1649047851563,1320.5852306169477,-0.025922518093377925,1326.268048095703,1325.9592834308858,-0.021591572080259223,1331.7049731445313,1355.566217730904,-0.02558610044578795,1514.2007037353515,1453.0592940323274,-0.14302520614579167,-76.2965087890625,-5.553165060019701,-44.4989013671875,-3.3155414841740156,39.0552978515625,3.103132520725231,1754.0273268080673,1240.2961754557912,0.3517141597723173,0.04418484418601331,1
2022-07-18,0.04163327124607252,0.011370273974417033,0.05356589462238248,-0.05031447997312388,0.01964108655680244,0.016341476351091525,1.0672678967487803,0.0382833293416498,54.09155863027164,48.68453392350254,-4.162205233439408,-4.003036736325114,-0.15916849711429482,0.0,0.0,0.06441113133635706,74.55334870189647,35.83675729193393,15.624918952564249,41.52164504022591,58.8196438962106,1312.2198486328125,1324.1160298360799,0.030053382860273842,1332.3372680664063,1326.2345512576162,0.014500251953663579,1329.7041259765624,1328.4066368318133,0.016509212640022693,1330.5438623046875,1355.4128950993131,0.01586767068269921,1513.4529107666015,1452.018239689887,-0.10690548445542489,15.1959228515625,1.1370273974416998,1.7236328125,0.1276828545979844,68.7215576171875,5.356589462238255,1754.0273268080673,1240.2961754557912,0.2976871967187693,0.0823880321424683,0
2022-07-19,-0.00385937755412602,0.03166277775652526,0.023622304462329158,-0.03922375804614808,0.019484812779120723,0.015503442514286269,0.6420060176209199,-0.4141491311908425,52.96586820544083,48.24974382452579,-2.2876659191724684,-3.659962572894585,1.3722966537221164,0.0,0.0,0.06475031865719738,69.14404006866093,54.07660795726114,14.860778214078612,47.915761074859375,64.75938808236361,1320.4845703125,1331.5573336928032,0.01965594424750269,1333.081201171875,1329.9082585573678,0.01002095012864317,1331.2577270507813,1330.124094410331,0.011404414071723564,1329.5899194335936,1355.0610142583564,0.012673096964990884,1512.6561224365234,1450.934660200419,-0.109883653372942,41.3236083984375,3.16627777565252,7.4393310546875,0.5555883243947335,31.072021484375,2.3622304462329056,1754.0273268080673,1240.2961754557912,0.30271486522906066,0.07883290051511697,1
2022-07-20,0.020988326783339506,0.04904979408921606,0.05430482399352443,-0.03140569252689629,0.020326713214873317,0.0159123736159013,0.9645489532579362,0.4858366437133981,58.058050832665366,50.71632910983562,1.461381307786496,-2.635693796758369,4.0970751045448655,0.0,0.0,0.06631552282694995,90.88144719861405,78.19294532305715,14.643870127227812,152.70276961932035,62.78781656568349,1333.3397705078125,1345.9380434254106,0.031019619528081955,1335.2267456054688,1338.0521138906872,0.02956255738215987,1334.7981079101562,1334.3693675989305,0.029893176162004653,1329.6724633789063,1355.8311501380329,0.033863226284537806,1512.0764892578125,1450.1524819763806,-0.0908532255763183,64.2760009765625,4.904979408921611,21.4554443359375,1.5854822960054666,70.8076171875,5.430482399352449,1754.0273268080673,1240.2961754557912,0.2759351219355373,0.09776921506335624,1
2022-07-21,0.011615020967828737,0.07282080614909825,0.05538923029391496,-0.0023609150857832883,0.020553907351987376,0.01594089079779894,0.9623910961229151,-0.014043216195954167,60.65031770678621,52.05212233106069,5.655748910603506,-0.9774052552859938,6.633154165889501,1.0,0.0,0.07319237435381588,97.95678943652544,85.99409223460015,14.699775499125584,167.76946175647873,63.0746863378554,1352.2188720703125,1360.8475709424613,0.028433084835877663,1338.3294189453125,1347.6183888153917,0.03910637118960969,1338.4473754882813,1339.731011253943,0.03901479538501169,1330.3966284179687,1357.1972483191068,0.04530227773522202,1511.621405029297,1449.54234214699,-0.08001658262466205,94.3955078125,7.282080614909823,31.0267333984375,2.2819816899903667,72.9853515625,5.538923029391507,1754.0273268080673,1240.2961754557912,0.26128526711162237,0.10812832328896745,0
2022-07-22,-0.01735279869168238,0.05309890688792307,0.04524321124008912,-0.038131971021224564,0.021217459704380246,0.01641150834358889,1.337498466280065,0.4018683079139811,55.10679608698248,49.936012975538205,6.952424896112234,0.6085607749936519,6.343864121118582,0.0,0.0,0.0734687205704841,73.94667917942944,87.59497193818964,14.35964072662119,117.48847001288668,54.36848135998235,1365.9994384765625,1362.7432699512242,0.0003918226297255084,1337.5900512695312,1351.0577122978204,0.021639377978138353,1341.4048889160156,1342.2837404648772,0.018733925349744107,1330.7171508789063,1357.5634219192473,0.026915950595652206,1510.9851531982422,1448.6912026303005,-0.09560020157957183,68.90283203125,5.309890688792309,-7.3936767578125,-0.5381413656826463,59.1502685546875,4.524321124008914,1754.0273268080673,1240.2961754557912,0.2835586011259383,0.09237855099615054,0
2022-07-25,-0.0017924630439606348,0.009195169772333367,0.01966646774449643,-0.03063783704257861,0.019042294475369446,0.01567128827399132,1.4510496850130785,0.11950246145580423,54.56166211941025,49.723754452090084,7.693710467317487,2.025590713458419,5.668119753859068,0.0,0.0,0.07495113463412506,71.85932802543644,81.25426554713043,13.624888183435354,68.02270305109215,43.79121223601731,1368.4851806640625,1363.1905816601911,-0.0032152161003324497,1340.3525146484376,1353.426347348785,0.017706304998362524,1342.7203552246094,1344.3600704280436,0.01591161537872246,1331.2633813476561,1357.8191783098216,0.024654643243655412,1510.2741436767578,1447.823937525074,-0.09679629305096643,12.4287109375,0.9195169772333391,27.6246337890625,2.06699953463031,26.309326171875,1.9666467744496337,1754.0273268080673,1240.2961754557912,0.2858634638644946,0.09074875173596218,0
2022-07-26,-0.0348828135556879,-0.022234832234455104,-0.019592540536815806,-0.0483331953822812,0.02099651933528868,0.017589524146122047,1.3074043371185986,-0.07523933072642386,45.206241693463014,45.81063600606446,4.391006916016522,2.4986739539700396,1.8923329620464826,0.0,0.0,0.0795764287293429,31.310560599062157,59.038855934642676,13.426409903977495,-46.08595227370345,35.65586263520616,1362.497607421875,1347.6277461718983,-0.0337582480703181,1341.4910888671875,1346.712843320881,-0.018627789539009756,1341.4049011230468,1341.7069280249264,-0.018564734560672334,1330.33099609375,1356.1988986103763,-0.010395097865902017,1509.410863647461,1446.4782094301816,-0.12780402811331848,-29.9378662109375,-2.223483223445508,11.3857421875,0.8723928970576942,-26.30908203125,-1.959254053681583,1754.0273268080673,1240.2961754557912,0.3323392039073275,0.05788513453593731,1
2022-07-27,0.013713115282316668,-0.029202050377133193,0.005330532952143141,-0.03185908808942617,0.021367979892769513,0.017691602453144085,0.816547342649532,-0.3784926625623446,48.793712384712904,47.43427569957982,3.193531554398078,2.637645474055647,0.5558860803424306,0.0,0.0,0.07807102458302997,46.695023083737084,49.9549705694119,13.242115160639525,-49.25691703015571,30.701540482189273,1354.468798828125,1343.2703040885572,-0.01470198421955451,1343.9042846679688,1344.5024027028799,-0.006956495974267668,1341.7587097167968,1341.025832015112,-0.005368543347441522,1329.9257568359376,1355.350134163495,0.0034811440128447216,1508.56021484375,1445.3316153043313,-0.1153449449413576,-40.14404296875,-2.9202050377133215,24.1319580078125,1.84153891541016,7.076171875,0.5330532952143091,1754.0273268080673,1240.2961754557912,0.3143158392858262,0.07062969664579517,1
2022-07-28,0.03150819954635087,-0.010111530193838147,0.03796431315905657,-0.0326026749298266,0.02269257104790507,0.01900042097380584,1.2277348411765676,0.46921015610040095,56.016920306379426,50.97368387671427,5.573316245797059,3.2247796284039296,2.3485366173931297,0.0,0.0,0.07801299755130228,82.52816195869052,53.511248547163255,13.072961519167748,90.11293661425391,33.37324476690675,1351.6564453125,1354.3818221918507,0.01845765850668476,1351.9376586914063,1350.339212829345,0.018245811519820753,1344.2762268066406,1344.4143107182858,0.02404909865035279,1331.8346362304687,1356.1836533051173,0.03361545116042579,1507.7736590576171,1444.627750482458,-0.08699502068577206,-14.061767578125,-1.0111530193838123,80.333740234375,6.197294617514387,50.350341796875,3.7964313159056635,1754.0273268080673,1240.2961754557912,0.27416906609550157,0.09901801676134564,1
2022-07-29,0.021286234896113365,0.028812239987451083,0.047519108009424604,0.015077125870605279,0.02307519663965065,0.01936741249801293,1.2689909669189174,0.05614478333894102,60.2273286500485,53.243253376256426,9.711846410046519,4.522192984732448,5.189653425314071,0.0,0.0,0.08537080014366823,95.86349122138951,75.02889208793903,13.639144562551952,162.5502320711993,41.26651716300937,1359.5310302734374,1371.5570790523798,0.03411217652801389,1362.765234375,1360.4425546373616,0.031657953483252475,1347.465069580078,1350.2708137711575,0.04337219903709441,1333.8268579101561,1358.1336129387719,0.05404054839337818,1507.2799926757812,1444.2313135944305,-0.06725518841551363,39.3729248046875,2.8812239987451154,108.2757568359375,8.344104532370041,63.77685546875,4.7519108009424516,1754.0273268080673,1240.2961754557912,0.24761210183657456,0.11779680127549796,1
2022-08-01,0.0008713059039116011,0.031557679183819465,0.0423722606285577,-0.0018297834645106814,0.01991353234273298,0.019354462078451554,0.5491177653733169,-0.5743970474208802,60.39799962684046,53.336671787719496,12.941327110715065,6.206019809928971,6.7353073007860935,0.0,0.0,0.09298056528776981,91.55530056312735,89.98231791440246,14.342490499303182,151.62057930523412,45.930209481487424,1368.1405029296875,1383.4155754880449,0.028500044656372115,1368.312841796875,1368.931648041364,0.028370505177399093,1350.3250549316406,1355.6862189700353,0.042069510019282184,1335.6056860351562,1360.0551417603567,0.05355389174521385,1506.8182556152344,1443.8515870232711,-0.06615641062508744,43.04736328125,3.155767918381943,55.47607421875,4.1043027173868865,57.19970703125,4.237226062855774,1754.0273268080673,1240.2961754557912,0.2465259963765525,0.11856480096832966,0
2022-08-02,-0.004803235469405864,0.06370799232437174,0.04583505673623156,0.004473515842319253,0.0199582130548226,0.0192755559973912,0.8281291015036776,0.46639955297060354,58.896279786760566,52.73528455612365,14.784904861401628,7.921796820223504,6.8631080411781245,0.0,0.0,0.09809049751997695,86.69709647354539,91.37196275268741,14.664521790687894,108.12888863671033,46.275577626705335,1384.91484375,1389.0683100909882,0.01116237263008609,1373.7062255859375,1374.6483991787297,0.019412850589333782,1353.3937133789063,1359.9421770964009,0.03471278568353728,1337.7412841796875,1361.6362657165193,0.046819587507605585,1506.2157244873047,1443.4066940860603,-0.07027011036314657,83.8717041015625,6.370799232437179,53.933837890625,4.005662356859035,61.3731689453125,4.583505673623152,1754.0273268080673,1240.2961754557912,0.2525422517470736,0.11431062635395707,1
2022-08-03,0.014576273668563955,0.06461372044434133,0.049911169945267675,0.03663706495205443,0.019452481153644428,0.019383759559303458,1.1294952726549103,0.37427579672361233,61.97153677178606,54.343612775404075,17.68914059491135,9.875265575161073,7.813875019750277,0.0,0.0,0.10515121445289687,97.5525420923802,91.93497970968433,15.477776346825943,130.0541022192054,53.981514211325944,1402.1609619140625,1399.6408769747213,0.013283103248503193,1378.3148803710938,1383.0370558266313,0.030813808205900628,1356.7708129882812,1365.736827919809,0.04718202745894355,1340.833623046875,1363.9558648511047,0.059628865446878426,1505.686112060547,1443.1752900292154,-0.05638632158343601,86.2305908203125,6.461372044434127,46.0865478515625,3.3524816947738403,67.5419921875,4.991116994526769,1754.0273268080673,1240.2961754557912,0.2345471545653816,0.1270352001791687,1
2022-08-04,0.02158229186347138,0.05436924782482655,0.06752518591474188,0.07160903349876335,0.020158518694460593,0.019841368289447606,1.3393715656785286,0.23124823788601212,66.07744527867044,56.63669193277498,22.209069878096443,12.34202643574815,9.867043442348294,1.0,0.0,0.11762396086274453,97.51340874223415,93.92101576938659,16.884100107048017,169.39651323361045,61.97996204683827,1417.1299560546875,1416.9105276836683,0.024217872821221086,1384.3932006835937,1395.475741876619,0.04843755978060076,1361.361309814453,1373.8999708894999,0.06617531924672375,1344.29685546875,1367.3870025380222,0.07970930914321657,1504.9699084472657,1443.259912887053,-0.03556222556032489,74.844970703125,5.436924782482662,60.783203125,4.370796133999149,91.8099365234375,6.752518591474183,1754.0273268080673,1240.2961754557912,0.2084656952240631,0.14547774880822026,1
2022-08-05,0.010469394447244484,0.04320201229552856,0.06748334839449166,0.08599507600128198,0.01867740652511142,0.019840629664081115,0.9554307668082553,-0.27562555988354287,67.92561105738463,57.7251707471261,26.7094308331923,15.21550731523698,11.49392351795532,1.0,0.0,0.13211416910571394,94.99173948749842,96.68589677403759,18.555499184510584,175.46531571916645,61.992213890376966,1429.2775634765626,1433.4888950833829,0.026144723293183264,1394.404296875,1408.4157215141088,0.05180802524039303,1365.9971740722656,1382.7328907936248,0.07368130602386026,1347.3925219726561,1371.2794997269805,0.08850658287427876,1504.1962109375,1443.4990100574923,-0.024963884885259607,60.738037109375,4.320201229552856,100.1109619140625,7.325899902917929,92.71728515625,6.748334839449177,1754.0273268080673,1240.2961754557912,0.19594487657404816,0.15433138708844552,1
2022-08-08,0.0017009909726877215,0.044066787944718744,0.0992770100522593,0.09901952816448034,0.01852144341718324,0.018490794018313748,0.6762473901246392,-0.2981295497495231,68.23162112838025,57.904627085714246,30.129985154167798,18.198402883023142,11.931582271144656,0.0,0.0,0.14383492406917656,96.51354750850659,96.33956524607972,19.86779813936923,148.5558047571231,57.37321746473891,1441.6791259765625,1445.3727236753803,0.019048104663519208,1404.909814453125,1419.4565686677936,0.045718640261085,1372.6311645507812,1390.9621755617916,0.0703096496721158,1349.3629833984376,1375.117183233546,0.08876588355734505,1503.5230792236327,1443.7610974220884,-0.02286808818525871,62.0078125,4.406678794471873,105.05517578125,7.701511268515898,132.6798095703125,9.927701005225932,1754.0273268080673,1240.2961754557912,0.19391403957057352,0.1557674190874266,0
2022-08-10,-0.01046663295443917,0.038125284282534144,0.11389566659087436,0.06649598045616023,0.013120329180363424,0.017651489631560817,0.7969699774092435,0.1754845141731871,64.16790853177787,56.37861597124659,31.239893445197822,20.80670099545808,10.433192449739742,0.0,0.0,0.14654855255724003,87.13354492542895,92.87961064047799,20.780298043064906,119.9317429151124,51.37427031657393,1452.3570556640625,1448.1696250283785,0.0009683376858519569,1418.6359497070312,1425.694179407172,0.024761446398280103,1380.0635192871093,1396.9432471972757,0.05340327268801103,1351.1565478515624,1378.201351146625,0.07594003821834339,1502.9897338867188,1443.863306236396,-0.03275225707965748,53.3896484375,3.812528428253408,137.2613525390625,10.426216192534204,148.6470947265625,11.389566659087446,1754.0273268080673,1240.2961754557912,0.2065424768193819,0.14683768225705263,1
2022-08-11,0.010920689246911808,0.03438485124123658,0.12149970530943244,0.08475101147309272,0.013063148342082801,0.01768756617372634,0.6339995854204653,-0.2173996779712778,66.3933717389059,57.57283823205425,33.019938937993174,23.2493485839651,9.770590354028073,0.0,0.0,0.147381102949762,93.88247209821576,92.50985484405044,21.827299364434793,128.27708837242113,50.56127081891154,1462.1277587890625,1455.3262588079815,0.005137558967040137,1432.1443603515625,1433.6842424908114,0.026181135822383673,1388.0243225097656,1403.8667023563148,0.05879954877869056,1353.7221484375,1381.7871635728002,0.08562863366273667,1502.6863696289063,1444.1266299100305,-0.02199184336108659,48.853515625,3.4384851241236527,135.0841064453125,10.122030485119932,159.216064453125,12.149970530943255,1754.0273268080673,1240.2961754557912,0.1935085409303464,0.15605415259775424,0
2022-08-12,-0.01595725726947117,-0.0036251468321554237,0.11565249744963135,0.1288106928168593,0.012907107564244628,0.01797901366562764,0.668227571221464,0.028940899861066516,60.42351121043816,55.26102269164084,32.16749764548376,25.032978396268835,7.134519249214929,0.0,0.0,0.14168751693300513,80.01076144180757,87.00892615515075,21.810834076223784,88.00302223485293,52.71548027838694,1461.0754150390626,1452.2802093225084,-0.010189278756088077,1439.102685546875,1435.957673010948,0.004923501898681435,1395.5201721191406,1407.8973126415765,0.03630756419341545,1355.2843701171876,1384.3126920026377,0.06707355462714791,1502.320249633789,1444.1476839090021,-0.037363630887561734,-5.26171875,-0.3625146832155382,69.583251953125,5.05470044861524,149.9169921875,11.565249744963134,1754.0273268080673,1240.2961754557912,0.21286249987331893,0.1423687094521333,1
2022-08-16,0.0014741069451758015,-0.012494963486997412,0.11612547270982665,0.10872220552105416,0.011585396555691152,0.01797356050282482,0.5777563395813013,-0.15660056491814522,60.76884568724239,55.42932602024506,31.30311035268619,26.287004787552306,5.016105565133884,0.0,0.0,0.13035360898458376,81.27176040546203,85.05499798182845,21.795544880027844,79.7350299631502,56.10854362140628,1457.4102783203125,1450.960121644693,-0.006237318458963214,1443.3439208984375,1438.2053590615142,0.0034475673597790402,1403.0545776367187,1411.7470872746703,0.032262015586441414,1356.6406518554688,1386.8227814613754,0.06757817135156939,1501.914743041992,1444.1902842301695,-0.035684313641118,-18.32568359375,-1.2494963486997368,42.412353515625,3.016724124233374,150.6881103515625,11.612547270982672,1754.0273268080673,1240.2961754557912,0.2110772424990067,0.14363108881174863,1
2022-08-17,0.006138578028135111,-0.008120265242001046,0.0780923833873548,0.10546225249851315,0.011595736972385414,0.015863190205915974,0.7956773376358697,0.35377559137673376,62.24830271840129,56.141138788944104,30.978376885648913,27.22527920717163,3.753097678477282,0.0,0.0,0.12917101215680765,86.53064018792203,82.60438734506387,21.54502689723441,74.82520919998512,64.56311759093964,1455.02431640625,1453.0436048594827,0.0015025555643031453,1448.3517211914063,1441.6608521937956,0.006116504691532328,1408.3322814941407,1416.0769428950887,0.03470650388207063,1358.0232421875,1389.583088059853,0.07303802027849816,1501.4403540039064,1444.323191540215,-0.029458234952121697,-11.9298095703125,-0.8120265242001004,50.0780029296875,3.558868869624359,105.5540771484375,7.809238338735475,1754.0273268080673,1240.2961754557912,0.2036883078994121,0.14885590326275686,0
