Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2025-10-06,-0.0025445445896865593,0.03600931114063166,0.05630719961380226,0.20803772274249588,0.00756994237366814,0.010022114446949278,0.6675830540766304,-0.3307166487994375,74.11940817040784,68.55163151594178,3.2699424527473013,2.284123963954684,0.9858184887926171,0.0,0.0,0.09650296196834744,89.39122382242583,92.62027498671257,32.24004672730042,164.25997306496677,88.93793862512273,185.67113647460937,185.1728134046466,0.0070109626253917956,181.50558319091797,182.6345302678279,0.03012186504686247,178.4425308227539,179.83937014454838,0.047804405210807754,174.7923910522461,174.33810683710368,0.06968540648408421,157.48837852478027,161.39602439674522,0.18721693387444024,6.498748779296875,3.600931114063164,13.861984252929688,8.007575146573446,9.966720581054688,5.630719961380226,188.72176027217148,136.50157487080793,0.009353712120438049,0.26993913628489824,1
2025-10-07,0.0038796407935262067,0.01871425781725522,0.06741630266081056,0.21334303271816202,0.007357165689791576,0.00977795546766598,0.9933282403870639,0.5116515388987444,75.13931236130288,69.142457524945,3.489863807028456,2.5252719325694386,0.9645918744590176,0.0,0.0,0.10427537370595116,93.79142775194117,92.08418711137934,31.561633037093866,115.80968335418352,82.52122616604369,186.36075744628906,186.0146280851941,0.007176940136581369,182.72881622314452,183.55520793663902,0.027195717270317884,179.0352668762207,180.58783560185702,0.048387062064468266,175.26700103759765,174.8620343119737,0.07092753533236228,157.71656280517578,161.65774048622066,0.19009858005940097,3.4481048583983807,1.8714257817255116,12.232330322265597,6.971342255878259,11.854721069335909,6.741630266081048,188.72176027217148,136.50157487080793,0.005452915971664399,0.27276056406720417,1
2025-10-08,0.004235349129944277,0.019564633544639998,0.07907170300757649,0.23143878788966288,0.007105314574408477,0.009495245799695443,0.6551289309501488,-0.34472700756539965,76.24420181669126,69.78599288553751,3.6858125575625422,2.7573800575680596,0.9284324999944826,0.0,0.0,0.11024646534504859,96.8620554031058,93.3482356591576,31.215275344726507,130.4526897980678,88.14213011344327,187.08416442871095,186.84082708934815,0.007531693947737776,184.02061462402344,184.45302923864216,0.024304942589018635,179.72588272094725,181.34072983955218,0.048781746090081395,175.72022247314453,175.39659081337302,0.07268942893845828,157.95677543640136,161.92476258494827,0.19332155633646675,3.617034912109375,1.9564633544639893,12.917984008789062,7.357520302222248,13.81231689453125,7.9071703007576595,189.0198800500613,136.50157487080793,0.0027940258973880093,0.2758276866445042,1
2025-10-09,0.007327720055836817,0.027422314039555973,0.07047624946556219,0.16811834898539302,0.007091493253783001,0.009142624796089693,0.8444667334962139,0.3014327444707192,78.06802710698334,70.8776249532647,3.9075133341234505,2.987406712879138,0.9201066212443125,0.0,0.0,0.11818367274028929,94.32701137689286,94.99349817731327,31.391497361438553,130.73410549947647,86.44099237104396,188.0977294921875,187.85203495409667,0.009445734386070858,185.3471923828125,185.43874222863334,0.024425826162128832,180.3509147644043,182.15346515803233,0.052805586994832725,176.2178384399414,175.9643500239699,0.07749846646942482,158.20957038879394,162.20287135879806,0.20014516326025386,5.0678253173828125,2.742231403955601,13.265777587890597,7.511396442405722,12.500640869140597,7.047624946556227,190.88801960275083,136.50157487080793,0.005338100600201959,0.2810956167121516,0
2025-10-10,-0.0018840188845488104,0.0110263056206521,0.0710997061328511,0.178794401960227,0.0074908207609424085,0.009123743381833865,1.0685536506225901,0.2823321932449765,76.43137221069733,70.19810258745687,4.008143826419456,3.191554135587202,0.8165896908322541,0.0,0.0,0.12432021624712065,92.00925434791971,94.39944037597279,31.555132091242598,112.22513208609544,84.18503543202866,188.5111053466797,188.40693118033528,0.005334530739095862,186.44124603271484,186.18019339302955,0.016495693230659927,180.97992172241212,182.85472786991616,0.04716988398024712,176.75801666259767,176.49581565568923,0.07218177263534886,158.45625900268556,162.47465332928968,0.19601917163524935,2.066879272460909,1.1026305620652117,10.940536499023438,6.1265371798014705,12.58013916015625,7.109970613285113,190.88801960275083,136.50157487080793,0.0072357517777439425,0.27973863069056165,1
2025-10-13,0.0009437070416440374,0.014562016554679369,0.07609920940798887,0.17471732875663215,0.0074503135016722255,0.008989227617858997,0.8727627899752866,-0.16862888101687856,76.69443605525287,70.3451463458375,4.055575625680319,3.3643584336058256,0.6912171920744936,0.0,0.0,0.12815695828436427,92.66492152084356,93.00039574855204,31.39808662275424,95.44932105472007,77.3151743396082,189.05564575195314,188.83647808669488,0.0033848560560870923,187.36339111328124,186.81935312146314,0.012447366437357013,181.65066299438476,183.50623682510644,0.04428780370197723,177.250673828125,177.01345315544316,0.07021072361821629,158.69996055603028,162.74551055506524,0.19530950880381956,2.722702026367216,1.4562016554679347,9.221450805664091,5.109569588026346,13.414825439453153,7.609920940798884,190.88801960275083,136.50157487080793,0.006286112487480909,0.2804177055688587,0
2025-10-14,-0.0002618266620626475,0.010376479362275814,0.08154821280838265,0.16969378982442773,0.005051987077371234,0.008791883004570806,1.4443045757229984,0.7060342126699668,76.43927497360815,70.24557571945672,4.042557837243976,3.499998314333456,0.54255952291052,0.0,0.0,0.1293960600415479,80.80048564937861,88.49155383938061,29.662179186389306,85.38510532607674,67.62083831022159,189.44517517089844,189.10628690480178,0.001059564435653118,187.90296630859376,187.33327156138176,0.009275735591951226,182.3656234741211,184.09096708376447,0.03992134552665636,177.66914337158204,177.50884340585776,0.06741047399764312,158.94059989929198,163.013178431481,0.19318729551278355,1.9476470947265625,1.0376479362275877,5.395751953124943,2.928492528955205,14.299209594726534,8.154821280838265,193.1734949239154,136.50157487080793,0.018600930989980193,0.2802292503960395,1
2025-10-15,0.0016766927081448557,0.007802176167715613,0.07883750294959713,0.1467468913783918,0.005062526808550438,0.008806425533581989,0.990546259127236,-0.30413639602447606,76.96759899164961,70.52191681838448,4.011655438892689,3.602329739245303,0.40932569964738574,0.0,0.0,0.12991655070744842,81.08903307483257,84.85148008168491,28.050265138336155,88.9991907490205,68.04319808046094,189.739306640625,189.39215208529754,0.0011836019095895739,188.41173553466797,187.8115644495467,0.008238058564751497,183.059716796875,184.65029235638588,0.03771537381473705,178.0998907470703,177.99727630940407,0.06661425590691379,159.1841390991211,163.2813468868584,0.19335936055791303,1.470657348632784,0.7802176167715592,5.087692260742159,2.7519456429927565,13.881866455078097,7.88375029495971,193.1734949239154,136.50157487080793,0.016895909034360047,0.2814340646601451,1
2025-10-16,0.0049693669764174775,0.005442712292861751,0.10312351571483003,0.14447165920019223,0.004979645372768316,0.00728938949757486,1.0958126096207592,0.12021534888630847,78.50837929193607,71.33939780323351,4.017032149815066,3.6852702213592554,0.3317619284558102,0.0,0.0,0.12457872296877812,84.38357824132792,82.09103232184636,26.553487808001083,88.97834476936245,68.69042883517113,189.94599304199218,189.8973956203416,0.00506401652929239,189.02186126708983,188.3745314024345,0.009977795217426663,183.95205078125,185.24625334058052,0.03781328818916702,178.55247772216796,178.50357459885603,0.06919761140188173,159.4349695587158,163.55624007006855,0.19740282335064024,1.033432006835966,0.5442712292861741,6.101257324218778,3.3014278098139553,17.8466796875,10.312351571482997,193.1734949239154,136.50157487080793,0.011867567758632357,0.2849872255293164,1
2025-10-17,0.005725606188114574,0.01310819628204718,0.09665696293635184,0.14790194782477006,0.003333862224754126,0.007120674057157274,0.8832089180850005,-0.2683239412729226,80.1631299536522,72.26084023261811,4.0626624655705825,3.7607486702015214,0.30191379536906116,0.0,0.0,0.12136736832216966,91.14782756258947,85.54014629291665,25.386602077488327,95.60140358792175,68.61312140613937,190.44283752441407,190.5985790952017,0.008181502338243923,189.4769714355469,189.0338795192504,0.013320746000173177,184.79817810058594,185.88955740766065,0.038976401273910034,179.0083807373047,179.03288328301548,0.07258076551557556,159.69956146240236,163.83927429416636,0.20226345198902845,2.484222412109375,1.310819628204707,4.551101684570284,2.4279036881040534,16.92254638671875,9.665696293635193,193.1734949239154,136.50157487080793,0.006106995320320903,0.2890578005856749,1
2025-10-20,0.002587703034274913,0.014772171791430866,0.11199123490138185,0.1594884827649785,0.0028463420475820225,0.0060944471755373505,0.9096060132466676,0.03481273504713811,80.88361715118018,72.67394064468053,4.0917486394426135,3.82694866404974,0.2647999753928736,0.0,0.0,0.11215764336190205,93.41425606122907,89.64855395504883,24.654038824062038,98.60409002322193,67.84710716036781,191.00328063964844,191.2316485553298,0.007824508725361123,190.0294631958008,189.66368096585686,0.012989166197043298,185.76752319335938,186.51891265222497,0.03622949892711479,179.43870819091796,179.56091874154765,0.07277738129263332,159.9604276275635,164.12443594732594,0.20340880760696228,2.802215576171875,1.477217179143089,5.524917602539091,2.954930095628562,19.38690185546878,11.199123490138179,193.25298704268093,136.50157487080793,0.003923159725618885,0.29089275954343063,0
2025-10-21,-0.009498209945119407,0.00539689236966856,0.08664631476515816,0.16284692304177506,0.004810972951982669,0.006612809342877931,0.7674161238515468,-0.1641256051874992,70.70604782478216,68.77483634941463,3.9220533120165157,3.8459695936430953,0.07608371837342043,0.0,0.0,0.10373480465237551,77.46976668274067,87.3439501021864,23.676515801103985,78.70552104787684,60.4744027789443,191.20798034667968,191.0442333956105,-0.0028167091641850164,190.32657775878906,189.84653953136868,0.0018012477364947887,186.5276969909668,186.91419745450563,0.022204241793676614,179.82280059814454,179.9965455781996,0.060318282453327855,160.215062789917,164.38856709918815,0.19008412664786906,1.0234985351562784,0.5396892369668451,2.971145629882841,1.5829372474238614,15.203475952148438,8.664631476515815,193.25298704268093,136.50157487080793,0.013550071090729324,0.28409292383279794,1
2025-10-22,0.005524295938366119,0.009258785492366028,0.09196898205092618,0.15612511474077606,0.0049062760859889505,0.006564535141423953,0.7261905307071974,-0.055524121500893364,72.82729599894192,69.74230235429381,3.8284304332738373,3.842461761569244,-0.014031328295406542,0.0,0.0,0.09130102864219558,86.65522966456447,85.8464174695114,22.768815851214363,80.91801218038118,60.098637987629324,191.55974731445312,191.27039469212573,0.0008507526919818329,190.64952697753907,190.1876627593301,0.005629126516236346,187.33507080078124,187.3721517240914,0.023421383223224606,180.24847778320313,180.45639544906064,0.0636578996009828,160.47413970947267,164.66055086019992,0.19472656237482858,1.758834838867216,0.9258785492365973,3.2294921875,1.7133200335592094,16.147476196289062,9.196898205092618,193.25298704268093,136.50157487080793,0.007981681979025218,0.2880260784756972,0
