Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-10-18,-0.013917784819849954,-0.012892951303187461,-0.06709433506173879,-0.09309271418356047,0.008619527756228991,0.012030277371112702,0.7528831984571358,-0.05125309709962367,40.314760702610315,41.7649245112706,-7.4871157785674995,-8.638459456980627,1.1513436784131272,0.0,0.0,0.03298686306718266,45.86458463497949,62.762586792823704,28.24222779207559,-51.14631860544798,65.74743313488142,747.1745361328125,745.0821928423069,-0.0100832011377236,745.9261962890625,746.3183403891471,-0.008426532437569401,746.0028442382812,751.2363946925799,-0.008528411503279827,767.9501879882813,765.4307885807594,-0.036863801104653544,784.7600912475586,772.9905912736835,-0.05749459835021779,-9.66070556640625,-1.2892951303187465,-4.76953125,-0.6407128126820207,-53.19476318359375,-6.709433506173876,855.3502267293802,665.9362208884066,0.15644030062488823,0.09964893979639552,0
2023-10-19,-0.0031583710944926846,-0.0225182539486668,-0.03117600735857229,-0.09738439438629787,0.00848675491090349,0.008377080665174695,0.8132116737932178,-0.030876147641288765,39.1695697498777,41.211577381985485,-7.712955755268922,-8.453358716638286,0.7404029613693641,0.0,0.0,0.02885527914826087,38.64665614050452,54.21050697126927,28.11437361997144,-123.36276566202517,57.10400495914117,743.7774780273437,742.4896503714339,-0.008702754236151043,744.9138916015625,744.6794722146999,-0.01021504130566679,744.8165496826172,749.9095538103996,-0.010085683858838379,766.6234826660157,764.3277994375761,-0.0382442201409856,784.5255776977539,772.635017894212,-0.060190532482879394,-16.98529052734375,-2.251825394866682,-10.123046875,-1.3543849208066665,-23.72589111328125,-3.117600735857233,855.3502267293802,680.9726565893199,0.16010434064096413,0.07640249563291182,1
2023-10-20,0.005181706155911625,-0.008432323298971256,-0.019667218221576577,-0.1024401245109473,0.008734516181609506,0.008416683104201822,0.6094117730330796,-0.3027318460137528,42.06793621933135,42.500448424147336,-7.497230096062822,-8.262132992523194,0.7649028964603719,0.0,0.0,0.025413931221922793,50.451177071467065,44.98747261565037,27.95216859494145,-90.40000458621233,56.012941406877516,742.5169677734375,742.0347872593414,-0.0018745790314464023,744.3663635253906,744.033215636601,-0.004354445134897357,744.0731353759766,749.0729354508527,-0.0039620760388435,765.3863269042969,763.4178881276742,-0.03169806542960916,784.2824996948242,772.3210589088881,-0.055027925111756464,-6.30255126953125,-0.8432323298971226,-5.47528076171875,-0.7333616736018573,-14.8682861328125,-1.9667218221576521,855.3502267293802,686.6263505116987,0.1541240091580246,0.0735351068109035,0
2023-10-23,-0.010999462800079018,-0.01539615055241883,-0.015428359295819538,-0.10921504238097479,0.008652465512182426,0.008083220406432445,0.6853897408193742,0.06078152044111107,37.91658414469746,40.53865393815438,-7.893075949133731,-8.188321583845301,0.29524563471156995,0.0,0.0,0.028874557698210207,25.263295857612615,38.120376356528084,27.97510529736943,-131.05535969032232,58.21093479348781,740.2246826171875,739.014219338259,-0.009796483812799203,743.8699462890625,742.0222825201452,-0.014648881632239331,743.4988464355469,747.5396162170662,-0.014157066940877318,763.98029296875,762.2239742205496,-0.04058639962055216,784.0302987670898,771.9290087688295,-0.06512148236016514,-11.46142578125,-1.5396150552418808,-4.96417236328125,-0.6727092749234018,-11.48577880859375,-1.542835929581952,855.3502267293802,689.9945867678867,0.1669599416251124,0.0586358458392641,0
2023-10-25,-0.0063410611563914365,-0.029003332326496434,-0.022534198538037953,-0.10557920863545545,0.008511391067888636,0.008167565808979258,0.8833012912458388,0.26527636406929234,35.75042083132608,39.464234321343824,-8.484028843589954,-8.247463035794233,-0.23656580779572067,0.0,1.0,0.0341532116353581,7.853882372381273,27.85611843382033,28.296823138546355,-166.86295127549732,48.31886708564885,735.8737182617188,735.4512316747247,-0.010257822404492826,742.4901977539063,739.5319141251472,-0.019077614019821585,742.6593170166016,745.7096771818842,-0.0193009908318768,762.6239013671875,760.8946127353339,-0.044974521462076714,783.7535357666015,771.4945613118086,-0.07072156856648823,-21.75482177734375,-2.900333232649639,-13.7974853515625,-1.8591918258657272,-16.79058837890625,-2.2534198538037993,855.3502267293802,689.9945867678867,0.17440692777663377,0.052628505253253056,0
2023-10-26,-0.022118296495205136,-0.03707838873397129,-0.04828788898527392,-0.10958319998766886,0.009599994258992205,0.009302562376216874,1.6609507516117952,0.9624825462676669,29.466838682608795,36.039450956219525,-10.13541551486287,-8.62505353160796,-1.51036198325491,0.0,1.0,0.05027321981571757,3.298453463405548,12.138543897799826,29.490294657111967,-295.3114303339958,35.469676783412496,730.3887817382813,727.7061352440872,-0.024881049394294547,738.7816589355468,734.565373808359,-0.03595881981018696,740.8524993896484,742.5197976772107,-0.0386535201412267,761.1112817382813,758.9856452705234,-0.0642420373060271,783.3706036376954,770.9039446402907,-0.09083141609407583,-27.4246826171875,-3.7078388733971313,-37.08538818359375,-4.949329017681103,-36.1363525390625,-4.828788898527396,855.3502267293802,689.9945867678867,0.20097034597076424,0.03120030638542192,1
2023-10-27,0.003929146642721593,-0.03023204142914593,-0.03779016904141852,-0.11025314671335507,0.009264079118598813,0.009340238157672976,0.9654986263471643,-0.42513501812882293,31.712202952760634,37.02159952921596,-11.090499412102758,-9.118142707706921,-1.9723567043958372,0.0,1.0,0.05901488801174324,9.319302486203624,6.823879440663496,30.59851821006575,-228.71649603403208,34.355855403807155,725.9307373046875,723.4755379166312,-0.015037790083803654,734.8541076660156,731.0106409816972,-0.026998235700566867,739.4484130859375,739.900230590021,-0.03304364360219285,759.7315258789063,757.2612804858594,-0.05885919050872057,783.0721548461914,770.3471014347193,-0.08691129056662779,-22.29022216796875,-3.0232041429145933,-39.2755126953125,-5.206952259152463,-28.08172607421875,-3.779016904141854,855.3502267293802,689.9945867678867,0.1962700256158273,0.034991964468430184,1
2023-10-30,0.010856613367967505,-0.024757067950807565,-0.02533307423375708,-0.10657247610405118,0.010429532809302904,0.0097642533732818,0.740507384323356,-0.2701755249411625,37.6423701511445,39.67958018687177,-11.09315557827631,-9.5131452818208,-1.5800102964555105,0.0,0.0,0.061644984076121095,26.020858491057112,12.879538146888775,30.83902852335274,-161.03605878775303,39.25561793063899,722.2611206054687,723.2426844574417,0.0007142249788571681,732.3890441894531,729.5136112648545,-0.013124263295102172,738.5091094970703,738.2694445851678,-0.021302556401398352,758.5527734375,755.9089548800989,-0.047163226015658664,782.837419128418,769.8731536036096,-0.07672147513876451,-18.34808349609375,-2.4757067950807543,-24.650634765625,-3.298063164888296,-18.78607177734375,-2.533307423375704,855.3502267293802,695.287380341186,0.1834220697533947,0.0380333049504068,0
2023-10-31,-0.005790755564653138,-0.019620817033447535,-0.03262782690704347,-0.09996945214766084,0.010458218380653196,0.009789198212162155,1.0357369776779373,0.3999763716517819,35.83539914839277,38.76698968638312,-11.302698934161981,-9.871056012289035,-1.431642921872946,0.0,0.0,0.06621706700191052,17.01578311559952,17.451981364286762,30.221020754661374,-116.95207247725872,39.04441382472047,719.384814453125,721.6923072164194,-0.001102694556255099,729.8047485351562,727.527782441131,-0.015364651741836518,737.297265625,736.395359646997,-0.025370652737696463,757.3769409179688,754.4455273449686,-0.051210151891585814,782.5945071411132,769.3622343923782,-0.08178303556019921,-14.38153076171875,-1.9620817033447577,-25.84295654296875,-3.4714882532857962,-24.23687744140625,-3.2627826907043516,855.3502267293802,695.287380341186,0.19031489233990148,0.03243034558994225,0
2023-11-01,-0.0013545785059274618,-0.014700976235328289,-0.022247192468876076,-0.09464891034823053,0.00976693460360639,0.00948171746093599,1.083937271748826,0.03807717792502885,35.409675673285946,38.55366332477504,-11.415714632009326,-10.179987736233095,-1.2357268957762315,0.0,0.0,0.07042769119953012,14.921506245535095,19.319382617397256,30.054983320315895,-138.89258126539463,31.37765207741589,717.2433959960938,720.3342594984464,0.0005225117003492711,726.5585571289063,725.7260336450163,-0.012305123900453994,736.4808532714844,734.6070553056163,-0.025611920697185025,756.2453979492187,753.0013170201622,-0.0510776448907561,782.3392709350586,768.8467141720778,-0.08272767235013447,-10.70709228515625,-1.470097623532825,-32.4619140625,-4.327793126254749,-16.3282470703125,-2.2247192468876036,855.3502267293802,696.4422340345699,0.19192945435935846,0.029508631593229615,1
2023-11-02,0.0015259253362291947,0.00912258913529973,-0.03451989502489916,-0.10619170042529413,0.009299508343410494,0.008800683835144568,1.4691662746439784,0.3349627153341399,36.32611101866924,38.94465705973201,-11.28681312120625,-10.401352813227728,-0.8854603079785228,0.0,0.0,0.07270054176157718,17.27750206481186,16.404930475315506,29.16374239380766,-100.6578335472254,34.74265101872393,718.5428466796875,719.7939049325581,0.0002370758012287169,724.4658142089844,724.4509722187917,-0.007940496701675572,735.1960052490234,733.093354400394,-0.02241961236263676,755.1479223632813,751.6566848154772,-0.04824846296136966,782.1597598266602,768.3472460070541,-0.08111714164372223,6.49725341796875,0.9122589135299795,-20.92742919921875,-2.8294050504890467,-25.69696044921875,-3.451989502489912,855.3502267293802,696.4422340345699,0.1901134301233466,0.03098727266499865,1
2023-11-03,0.004740137423816737,0.009937775266233961,-0.03385962302016665,-0.10143827275119643,0.009598839335669802,0.008825687900601502,0.6183903405382059,-0.5998832861906893,39.21566341882798,40.16993987660345,-10.785429791248816,-10.478168208831946,-0.30726158241687074,0.0,0.0,0.07224452350755785,24.607339790945908,18.935449367097632,28.28613473845297,-69.13394244628307,40.847555598443705,719.9639770507813,720.5692683274347,0.0029946193630936814,722.9473571777344,724.0271582003182,-0.0011444291929868285,733.9306243896484,732.0482725638981,-0.01609229657405681,754.1847729492188,750.4983832586787,-0.04251581175080324,781.9429110717773,767.8867008053896,-0.07650547771140091,7.10565185546875,0.9937775266233853,-15.1845703125,-2.05947053964744,-25.3076171875,-3.3859623020166665,855.3502267293802,705.9933903964011,0.184498743301758,0.022332306029234587,1
2023-11-06,0.007245072230119387,0.006329516910097199,-0.025781578280454243,-0.09418761878071347,0.009791499180744638,0.009049176106960318,0.8630866054158727,0.41438237689924584,43.45914018959772,42.018488985529935,-9.85234472697664,-10.353003512460885,0.5006587854842461,0.0,0.0,0.0702791254918509,35.863749669813615,25.916197175190472,27.0961453115352,-45.01255124667633,46.06782943551906,720.8789428710937,722.8301144318315,0.008979127263381223,721.5700317382813,724.6316397349195,0.00801277027597069,732.9681976318359,731.6009900950149,-0.007662530256233519,753.2882971191407,749.590674371694,-0.03443102803761405,781.7317712402344,767.4828714745664,-0.06956345718600432,4.5748291015625,0.6329516910097283,-13.77325439453125,-1.8584251320949323,-19.24853515625,-2.5781578280454207,855.3502267293802,710.6828703798318,0.17597869273183445,0.02291729546638647,0
2023-11-07,-0.004851164712528333,0.007280562189150963,-0.019126223164166123,-0.09890946286616353,0.009334156296097993,0.008764693810165399,1.356441189551469,0.6391845971650087,41.36187429609072,41.13184064192586,-9.290493798544617,-10.140501569677632,0.850007771133015,0.0,0.0,0.07114923597115487,33.35377386096457,31.274954440574714,26.248612781764088,-55.76972860682378,37.535132336041286,721.92529296875,723.1611773621065,0.002629095104981187,720.6550537109375,724.4846694599626,0.004396346761747051,732.2625,730.8602580119332,-0.011524824468471067,752.3923071289063,748.5801892285922,-0.037970887840770205,781.4999816894531,767.0479178771648,-0.07380253335657272,5.23175048828125,0.7280562189151073,-9.1497802734375,-1.2483105422910474,-14.11395263671875,-1.912622316416611,855.3502267293802,710.6828703798318,0.1817113692266202,0.018154199767152712,1
2023-11-08,0.002891361003905857,0.011563215716052788,-0.02183817189970272,-0.08821095800326229,0.009226873473168265,0.008676093826737386,1.018299423029042,-0.25155150372627866,43.115337165622236,41.88428117907412,-8.577472870489487,-9.827895829840003,1.2504229593505158,0.0,0.0,0.07019026423830949,45.693465635216945,38.303663055331725,25.461618289833773,-43.9440905020352,44.70351577537786,723.5848876953125,724.0794974731753,0.003221805816626726,720.4141418457032,724.7449364118444,0.007637267968550978,731.4521697998047,730.3893894103502,-0.0075685497057276525,751.7114343261719,747.6914028939518,-0.03431542404830134,781.3155859375,766.6381520621405,-0.07090534124660239,8.2979736328125,1.1563215716052861,-2.40911865234375,-0.3307751078721056,-16.20660400390625,-2.183817189970276,855.3502267293802,710.6828703798318,0.17830446564392932,0.02098488589032379,0
2023-11-09,-0.0039556359362032945,0.006026718249924068,-0.035041513688736536,-0.08225233117478936,0.005480138751773048,0.008315848103558293,0.7281363790548261,-0.2956350387996056,41.29092212644185,41.137960245121704,-8.150151594732051,-9.492346982818413,1.3421953880863615,0.0,0.0,0.06733332656855577,37.08028014252485,38.70917321290214,24.73083769018419,-42.90292533450469,45.601450183986216,724.4511840820312,723.7345575602418,-0.001941478430238776,721.4970153808594,724.4357984704864,0.002145071040520767,730.1393371582031,729.6898930602573,-0.009716856855626326,750.8149597167969,746.7248646523979,-0.03698685225038232,781.0600555419921,766.2038674101954,-0.07427774266008161,4.33148193359375,0.6026718249923972,10.8287353515625,1.5204286659652038,-26.25665283203125,-3.504151368873657,855.3502267293802,710.6828703798318,0.18298391934724995,0.017096878983022624,1
2023-11-10,0.003937663911053324,0.005223217160977622,-0.037648751424651516,-0.07412014441937387,0.00548055480873072,0.00819246009361412,0.46757904166998776,-0.3663086874467033,43.828914825664334,42.19445734796938,-7.495356861533082,-9.092948958561347,1.597592097028265,0.0,0.0,0.05982417574764696,45.62041668288127,42.79805415354104,24.230323896442687,-31.588230030023674,44.642378362727165,725.2055419921875,724.4536332628173,0.0009462733474100582,722.5847595214843,724.700523233665,0.004576660527236174,728.71943359375,729.328168451468,-0.0038802985009421006,749.8532690429688,745.9078811235952,-0.031954897530262004,780.7504345703124,765.8022772462389,-0.0702640017517701,3.77178955078125,0.5223217160977732,10.87744140625,1.5212899585524118,-28.3980712890625,-3.7648751424651556,855.3502267293802,710.6828703798318,0.1783439967165729,0.020952040799158078,0
2023-11-13,-0.0018103069105039893,-0.0038139850088931837,-0.030571408086361274,-0.0730917676144468,0.004451153704441301,0.008014915598536867,0.7101331984678869,0.4702561921047641,42.906942941992476,41.83592696314271,-7.00175131884896,-8.67470943061887,1.6729581117699102,0.0,0.0,0.05518124996588679,45.64324063926448,42.78131248822354,23.765561087968432,-22.596100888376476,49.740653204622106,724.6507202148438,724.4949880931803,-0.00010076918286353612,722.7648315429688,724.6781913282542,0.0025082379936325447,727.576937866211,728.8757426707479,-0.004122230868258007,748.9782080078126,745.0714033443901,-0.032578398133650086,780.4178836059571,765.3916016007231,-0.07155164819396326,-2.77410888671875,-0.3813985008893228,1.80072021484375,0.24913912185954068,-22.84991455078125,-3.0571408086361314,855.3502267293802,710.6828703798318,0.18048102968232568,0.019176449147063946,1
2023-11-15,0.010478305107846309,0.011531461733125026,-0.016474874793132477,-0.058160680606181514,0.004940999753857101,0.008422565919283745,1.3663572482573565,1.0016321527887575,49.514759582748255,44.64709094798196,-5.929574045706772,-8.125682353636451,2.196108307929679,0.0,0.0,0.050777147456166426,87.08099260360709,59.44821664191762,22.248043257882554,43.27791531742685,57.80984249409665,726.320068359375,727.0533400438911,0.008054266763069801,724.1226806640625,726.0403463495376,0.011113259529269406,726.9637145996094,729.1894856492778,0.007161745821895142,748.3255639648437,744.5654676816803,-0.021588892318384276,780.0827563476563,765.0606552168911,-0.06142003782607744,8.34674072265625,1.1531461733125077,13.5784912109375,1.8895979446555984,-12.26446533203125,-1.647487479313247,855.3502267293802,710.6828703798318,0.16823985603167935,0.029347244869097143,1
2023-11-16,0.002625652786949928,0.011263464389102973,-0.021314537380123455,-0.05179938910865112,0.004809635522750821,0.008233781700155911,0.9895705476196173,-0.27958524404867835,51.05931212433875,45.33908879250215,-4.8686198372842,-7.474269850366001,2.605650013081801,0.0,0.0,0.04275535530039618,81.34849143061714,71.35757489116291,20.98748750184055,82.93551703179767,68.6248707532338,727.9553344726562,729.3997161165004,0.008430646082851215,725.7701110839844,727.5043685153887,0.01146693291806189,726.1643341064453,729.6564363742722,0.010917823670077594,747.6797326660156,744.1547618220733,-0.018172572841915247,779.7280099487305,764.7521600148393,-0.05852751357490978,8.17633056640625,1.1263464389102873,16.47430419921875,2.295692197359701,-15.98760986328125,-2.1314537380123477,855.3502267293802,710.6828703798318,0.16518049661344655,0.03188916777380824,0
2023-11-17,-0.0021546687135534093,0.013091949563596161,-0.009639658195491951,-0.053098402936490596,0.005010613271913571,0.00766638468161664,0.7993539734020786,-0.20232876008814482,49.71170402051498,44.86172927978857,-4.108082639030158,-6.801032408098833,2.692949769068675,0.0,0.0,0.0402667751729715,75.6567391924872,81.36207440890382,20.060333039144854,47.22219021456768,69.93048748297188,729.8485473632812,730.4367248068335,0.003647598990004797,727.1498657226563,728.4146182739544,0.007372450601384598,725.8078399658203,729.928275023151,0.009235092062377444,746.9063891601562,743.6981336011089,-0.01927369638495542,779.3114639282227,764.4309849646755,-0.06005393723430866,9.466064453125,1.3091949563596055,13.79754638671875,1.9197569304882034,-7.1298828125,-0.9639658195491899,855.3502267293802,710.6828703798318,0.1676964957196998,0.029798705398481305,1
2023-11-20,6.640860908868618e-05,0.009185394682641679,-0.006435845436398302,-0.048966872701011854,0.004935184031910938,0.007640427947266215,0.6641914355130256,-0.18439141141329163,49.75562458344158,44.88019264456338,-3.4615238908168067,-6.133130704642428,2.6716068138256217,0.0,0.0,0.03860613520882987,75.68270319498143,77.5626446060286,18.84323937856576,86.63123644391455,69.66020611790823,731.1820678710938,731.1442789402327,0.0018836886139011813,728.1938049316407,729.1682126254229,0.005995082965310861,725.5705810546875,730.1788571359015,0.009632152039826114,746.22794921875,743.2613200170267,-0.01831687224530902,779.0078747558593,764.113497495449,-0.05962518358801575,6.6676025390625,0.9185394682641764,10.43939208984375,1.4456589154756223,-4.74517822265625,-0.6435845436398251,855.3502267293802,710.6828703798318,0.1676189557689015,0.02986313083858804,1
2023-11-21,0.008470576315963374,0.019579528451420636,-0.0031849869298921085,-0.043268669487188105,0.005107364082440178,0.007798266175460859,0.851918645473501,0.291158677578901,55.138085445996445,47.212724729480506,-2.4205114783077306,-5.390606859375489,2.9700953810677584,0.0,0.0,0.03695433550352702,93.22166448865426,81.52036895870764,17.83513290904448,149.80843231147108,69.11113642170689,734.0194458007812,733.6843817609364,0.006464599308245564,729.3350830078125,730.9130080394086,0.01292890553906104,725.4525573730468,730.9965457327055,0.01834996636789237,745.4730993652344,743.0849775615486,-0.008998999385226464,778.8143432617187,763.8609883118069,-0.05142400907980752,14.1868896484375,1.9579528451420678,11.41278076171875,1.5690867414532534,-2.3604736328125,-0.31849869298921574,855.3502267293802,710.6828703798318,0.15781162404789437,0.03801172592916689,0
2023-11-22,-0.0035574428414466563,0.005417362669864589,0.004315835307611371,-0.042265631476752885,0.004940298247669536,0.007420759855429553,0.9827147196814583,0.16681420956722226,52.569465355769964,46.35329182660677,-1.7869693097889012,-4.669879349458172,2.8829100396692704,0.0,0.0,0.03820561693950949,82.77103700466702,83.89180156276758,16.75800785209804,118.58281090212958,69.80475113601973,734.8127319335938,734.5017460437493,0.001801469433304312,730.5664001464844,731.862729233948,0.007624323349354361,725.610726928711,731.4860627685788,0.014506053025451155,744.5162744140625,742.8124872496982,-0.011255361491301817,778.6116409301758,763.5848179900513,-0.05455244192092661,3.9664306640625,0.5417362669864655,12.31317138671875,1.7011294513311737,3.16339111328125,0.43158353076114137,855.3502267293802,710.6828703798318,0.16194517760210841,0.03457728981986656,1
2023-11-23,0.0057850766860738645,0.008585583665790208,0.016572024811108088,-0.0257443852113306,0.0051000517702259026,0.007349655381972709,0.45185428801812877,-0.5520403520849894,56.135378187263846,47.941797582647695,-0.9305221862026656,-3.9220079168070705,2.991485730604405,0.0,0.0,0.0417196053303625,94.5339466061276,90.17554936648297,15.610065192538501,137.5448222042486,67.1344768302594,736.0732543945312,736.466190884635,0.0058714620400520225,732.0142944335937,733.4140658398495,0.01144893780974222,726.2142181396484,732.3345406540861,0.019527106565174524,743.5224633789062,742.7176869876081,-0.004206171254446957,778.4558541870117,763.3538221654522,-0.04889265514016156,6.3026123046875,0.8585583665790304,14.47894287109375,1.994575147077247,12.06982421875,1.6572024811108064,855.3502267293802,710.6828703798318,0.15526189892433193,0.04013021016272076,1
2023-11-24,0.00709905245670206,0.01793890674598142,0.04694537107293151,-0.028933634830847987,0.004860929753949901,0.005105601248663534,0.61182830995294,0.26237270259124856,60.120516201738745,49.838233812015574,0.17037794533143824,-3.103530744379369,3.273908689710807,1.0,0.0,0.043557958554618054,98.12324218885327,91.80940859988264,15.112716565547446,161.15951321620963,67.02840413067621,738.7013427734375,739.5278552837672,0.009408188270648977,734.2749450683593,735.6389964293371,0.015493159735435094,727.8859802246094,733.6027924091286,0.02440657512312561,742.5520104980469,742.8327260893503,0.004173678799826629,778.2684872436523,763.1774859292764,-0.04191009104986359,13.14044189453125,1.7938906745981487,22.60650634765625,3.126571157192198,33.43524169921875,4.6945371072931525,855.3502267293802,710.6828703798318,0.1471184449098664,0.046896343020294176,0
2023-11-28,-0.0022516628605531164,0.015579408299425168,0.040499727054549295,-0.038766159433753056,0.005128262664440082,0.005188745752506979,1.0652037110346186,0.7298564495453086,58.29852451737833,49.24542670179401,0.8970311709811085,-2.3034183613072736,3.200449532288382,0.0,0.0,0.04449510228265566,85.67871314809982,92.77863398102691,14.890117228137358,147.99093100651416,67.36219433516125,740.9839111328125,741.0093131904802,0.004032905203738097,736.0829895019531,737.1541296247134,0.010717866890649342,729.3338745117187,734.5903577991074,0.020070855068932275,741.4983374023437,742.8774124781564,0.003336341400614844,778.1309466552734,762.98618414442,-0.04389841812383298,11.412841796875,1.5579408299425117,18.0804443359375,2.4907905996219126,28.9578857421875,4.04997270545494,855.3502267293802,710.6828703798318,0.14970719790790626,0.04474543178667448,1
2023-11-29,0.019952103662566056,0.027141870331419016,0.049861940294096074,-0.012383611457309152,0.007275624719960098,0.006288019397994735,1.2477997773448641,0.19492028912711135,67.63679147629598,54.22517147423611,2.640245476833229,-1.3146855936791733,3.9549310705124023,1.0,0.0,0.05441314195277362,95.35867136215263,93.05354223303526,15.93236501685706,202.23891617486765,78.62061768441407,744.9942016601562,746.9448888066742,0.018552947590874478,739.5068237304688,741.0926587909587,0.026110937301683936,731.1358276367188,736.8975656314841,0.03785919299265589,740.6734033203124,743.5024566962319,0.024494786281537465,777.9342218017578,762.944646168089,-0.024575576220848112,20.05145263671875,2.7141870331419105,34.23834228515625,4.725282380521858,36.0390625,4.986194029409614,855.3502267293802,710.6828703798318,0.12721685045738926,0.06343193490843037,0
2023-11-30,-0.0002244933054986742,0.03057750442339935,0.055739784347840216,-0.008049865448520932,0.007108505678628418,0.006021398464662255,2.3859850997854672,1.0413149591181465,67.45012051787793,54.162083729193505,3.962334299657755,-0.2592816150117876,4.221615914669543,1.0,0.0,0.060694537264369325,85.22734160195441,88.75490870406895,17.266902962312574,189.48490972955742,80.85827126595694,749.496044921875,750.8451561771057,0.012207730858736585,742.1543884277344,744.2841191776878,0.022220851547036534,733.1385345458984,738.9688156587683,0.03479172785245737,739.8547961425782,744.0963090186536,0.025398084696296792,777.7536059570313,762.901825581416,-0.024568082864174036,22.50921630859375,3.0577504423399327,26.47564697265625,3.6160516524264925,40.05413818359375,5.573978434784027,855.3502267293802,710.6828703798318,0.1274699599155411,0.06322163443662544,0
2023-12-01,-0.002181074915136416,0.022414988566548777,0.05486603564580639,-0.012256264436819486,0.007339063005992287,0.006053676625125921,0.7762644407736249,-0.6812048217737321,65.55747050344632,53.536212978954545,4.821008153423804,0.7567763386753309,4.0642318147484735,0.0,0.0,0.06363751394675006,81.54783060976378,87.37794785795695,18.506116768806983,162.84633578859376,80.63646669015628,752.815234375,752.893780062081,0.0055469034981711265,744.4442443847656,746.5944662057503,0.016853892742007454,735.107177734375,740.6852168181267,0.02976960470594643,738.8196154785156,744.6019842662377,0.02459519478478713,777.5588229370118,762.8429505365784,-0.026451754514586312,16.595947265625,2.2414988566548835,22.8985595703125,3.119301799204498,39.37286376953125,5.486603564580637,855.3502267293802,710.6828703798318,0.12993443155996545,0.06117398456468202,1
2023-12-04,0.03471772437599685,0.050453684527692166,0.08982559144290425,0.01568265368703825,0.012114452570133993,0.009362651956955582,1.7584712745983575,1.2868789885280618,76.72738511969298,60.95037138589641,7.53530855580118,2.1124827821005008,5.422825773700679,1.0,0.0,0.07864693259905636,97.93816490729328,88.2377790396705,21.022504921618353,235.15608913959358,82.42861748910094,760.339404296875,763.0198646051895,0.030161042903909717,749.5203735351563,753.263114839506,0.04503101096112744,738.3351196289062,744.7411041393914,0.060862490308040224,738.6283483886718,746.1184567927165,0.060441337514495944,777.4959262084961,763.046434194347,0.007429116074057942,37.620849609375,5.045368452769227,50.76129150390625,6.92976752154072,64.558837890625,8.982559144290422,855.3502267293802,710.6828703798318,0.09202191567887812,0.09267426920565014,1
2023-12-05,0.008885284329332332,0.062178933044313434,0.09432176613490384,0.03098606779996005,0.011889714441883269,0.009417435854120654,1.7115159490760727,0.030957125331626312,78.69758507365522,62.58586260801707,10.131206073676708,3.7162274404157425,6.414978633260965,1.0,0.0,0.09430363035632572,89.79996304806374,89.76198618837361,23.872332923660775,236.7684070429436,83.78309943984353,769.5912841796875,772.0904525427826,0.026819877852803327,755.28759765625,759.9846627628627,0.04626586067367498,741.7407012939453,749.0735350230655,0.06537449952447316,739.2123718261719,747.8483850917479,0.06901840193198798,777.4761270141602,763.317209249209,0.016406293338928804,46.2593994140625,6.2178933044313425,57.6722412109375,7.872705232925852,68.11163330078125,9.432176613490382,855.3502267293802,710.6828703798318,0.08240444443077768,0.10066511536293771,1
2023-12-06,0.0025251107289594454,0.04403044872439388,0.08919376228713904,0.020244465384067656,0.011993406143490211,0.009405697991354892,1.2388587149330466,-0.2607226920810357,79.24023910914218,63.044933168897195,12.208752567388842,5.414732465810363,6.79402010157848,1.0,0.0,0.10754165626946488,92.5333123386552,93.42381343133741,26.518601782700166,190.34727684253434,83.80062154342781,776.273486328125,778.8026519556051,0.020551474105585388,760.6338439941406,765.8469151298422,0.041535368215028734,744.9844635009765,753.183393666702,0.06341419129502633,739.9370458984375,749.5887249227105,0.07066818072248501,777.450546875,763.6051595393766,0.01900635862389561,33.4110107421875,4.403044872439381,53.46246337890625,7.236738778572461,64.875244140625,8.919376228713901,855.3502267293802,710.6828703798318,0.07967813758174713,0.10293031564752037,1
2023-12-07,0.0016279081234233939,0.04596484647879495,0.09628512939534062,0.012167439450275541,0.011587875054865575,0.009182027930621091,0.6795699579044099,-0.47037644776145693,79.6019096327041,63.3456359020762,13.800208736462992,7.091827719940889,6.708381016522103,0.0,0.0,0.11680195326771095,94.29991896729732,92.21106478467209,28.94144703631589,154.13705783287259,78.72693761844911,783.2476928710937,783.7073425146742,0.013110834356978903,766.3718688964843,770.8777894031095,0.0354199519032642,748.4691345214844,757.024663187284,0.06018630165708592,740.918203125,751.3113915387947,0.0709909950733639,777.4284078979492,763.9030842824121,0.020694273030700903,34.87103271484375,4.596484647879493,57.3802490234375,7.794784119872049,69.69342041015625,9.628512939534053,855.3502267293802,710.6828703798318,0.077923377359316,0.10438828922692092,1
