Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-08-25,0.002118233598229491,-0.022447590557635677,0.01205757393660356,0.11172830566171421,0.01462882499377239,0.014303410360276873,1.0605114934019844,0.2969494537179449,52.73853129967216,55.52399703463151,5.044430900215104,7.996712007768649,-2.952281107553545,0.0,0.0,0.05998454415003852,33.98598183997439,32.91016731850794,24.38763331033337,-47.99791126983615,45.47338406684324,490.5228759765625,492.3424016884851,0.0033741597387633216,495.12404479980466,493.7193265671604,-0.005950157975807575,498.43187103271487,491.71820582517967,-0.01254713608929592,469.1730981445313,477.61255631717586,0.04903282064140624,459.57913833618164,456.0940158580011,0.07093194068264548,-11.301910400390625,-2.24475905576357,5.390899658203125,1.1074451012250675,5.86376953125,1.2057573936603607,516.7679519437197,373.6582793071593,0.049961547451302844,0.2408065870112941,1
2022-08-26,0.006533360516398856,0.006630168154964755,-0.008330229476101736,0.11851374682622051,0.013340422290514492,0.012969533102430417,0.8879434690501852,-0.16916485980825224,54.76571278347432,56.40943168631834,4.796379378770382,7.356645481968996,-2.5602661031986136,0.0,0.0,0.05978916644566037,44.87717431306294,35.942597085182165,23.6459306967485,-20.093377481208517,53.25520734151474,491.1754577636719,493.35945268815675,0.008587759948416727,495.03419189453126,494.02373167994944,0.0007259352966982574,498.2238006591797,492.0682390501625,-0.005680671954922876,470.54351562500005,478.30985058379173,0.05281135163342512,459.61976089477537,456.4944736148018,0.07783345459969165,3.262908935546875,0.6630168154964825,-0.898529052734375,-0.1810484354218869,-4.161407470703125,-0.8330229476101684,516.7679519437197,379.4785373271885,0.04314629662411116,0.23398571956276665,0
2022-08-29,-0.01708661634629982,0.006943095495488549,-0.03305482715426167,0.09577520812993745,0.013656716903990793,0.013327049043434624,0.6569375377556835,-0.2671575494680024,48.828396541695426,53.50858291628571,3.87213870932635,6.659744127440467,-2.7876054181141168,0.0,0.0,0.06314435880964778,24.858754550724584,34.5739702345873,22.51844436741371,-126.30452888973207,45.18309321935592,491.8469543457031,491.21595348481287,-0.009999043857291884,493.5351501464844,492.7337722977996,-0.013385460116465133,497.3915222167969,491.578783433778,-0.021034872271328324,471.92906616210945,478.6478547807517,0.031784202312436144,459.5905891418457,456.80452316311596,0.05948417261399079,3.357482910156193,0.6943095495488555,-14.99041748046875,-2.986618628417013,-16.645568847656307,-3.305482715426167,516.7679519437197,379.4785373271885,0.06127998048669587,0.2206696000111488,1
2022-08-30,0.031853906895146,0.017915225969794335,0.005488801956020195,0.1437028656726289,0.017278197678946148,0.015179466052754246,1.0240418391822377,0.5746496331360118,57.84661005404101,57.63805383155949,4.341203580707031,6.19603601809378,-1.854832437386749,0.0,0.0,0.06170539742666194,86.62895673119888,52.12162853166213,21.82973090945581,13.85743308207922,58.7180723453817,493.61553344726565,494.95715054912006,0.017876283529500034,494.0364044189453,494.49845818506043,0.017009151924081988,497.5286590576172,492.61314164748813,0.009870558269786998,473.6361779785157,479.5808624906288,0.060813274066503394,459.6610868835449,457.2693171018609,0.09306521481777594,8.8428955078125,1.791522596979444,5.012542724609375,1.007694135004302,2.74273681640625,0.5488801956020084,516.7679519437197,379.4785373271885,0.02851767425108945,0.24472796509162761,1
2022-09-01,0.003858797095883215,0.026959291514551342,-0.0008431563027520017,0.15009691380301105,0.017272151043511517,0.015028370113271707,1.1183761555965064,0.12368600638422866,58.82347233571392,58.11907982934732,4.813895228772367,5.9196078602294975,-1.1057126314571306,0.0,0.0,0.06131399300783367,76.72270899500047,62.73680675897464,21.818050945200117,64.29438275943491,68.68221258188318,496.2636779785156,498.097552677278,0.016351547201948258,494.5234680175781,496.2948034120665,0.019928051049875203,497.5073776245117,493.7336383414029,0.013810808880643028,475.50123229980477,480.55331351640325,0.06072986287358742,459.8101902770996,457.7490113354662,0.09692731391976249,13.24072265625,2.6959291514551316,4.870635986328125,0.9750872272988012,-0.425628662109375,-0.08431563027520556,516.7679519437197,379.4785373271885,0.024564089318680198,0.24763120361813917,1
2022-09-02,0.006375446453692035,0.03132203450364357,-0.009961314727831683,0.15817865967226696,0.017209780298942844,0.014661086346524785,0.6878373208465384,-0.3990526104382016,60.460108995608095,58.91943652503872,5.385896550993891,5.812865598382377,-0.42696904738848573,0.0,0.0,0.05750641682920423,87.13626189013175,83.49597587211036,21.80720526410554,101.77935243099179,67.99967308612943,499.3468811035156,501.2630331650603,0.016515799635884263,494.93487854003905,498.3492017263499,0.025577335826337113,497.252018737793,495.05367222704314,0.02079825724807257,477.12700866699225,481.61373264027606,0.06385508453766235,459.96722366333006,458.256446760324,0.10354383535848423,15.416015625,3.132203450364367,4.114105224609375,0.8171339740038037,-5.107177734375,-0.9961314727831683,516.7679519437197,385.06592186547226,0.01807341676417301,0.24138991731491466,1
2022-09-05,0.00409917969510909,0.028827905232384987,-0.0036052964626988038,0.1434332160461662,0.015102766724416726,0.014687163448902465,0.5690462471953348,-0.2194002154137631,61.525732961628165,59.438300070369394,5.938651278181567,5.838022734342215,0.10062854383935171,0.0,0.0,0.05592795437223703,93.8744838692809,85.91115158480436,22.017979796774267,141.25968038014537,67.15577539946874,502.20311279296874,504.0669264882954,0.014877646417291373,496.6892852783203,500.40838561878917,0.026143966140056586,497.1598098754883,496.44615231349286,0.025172797580744994,478.85303710937507,482.71416352294966,0.06436562710648647,460.1570104980469,458.7797782602208,0.10761044927496313,14.281158447265625,2.8827905232385076,17.5440673828125,3.564920724659601,-1.84417724609375,-0.36052964626988443,516.7679519437197,389.9083705268286,0.01391718801454159,0.2349858439539044,0
2022-09-06,-0.0020413123245578424,0.0445760157756907,0.008532412985344351,0.1517292043477736,0.01341680998500169,0.01432687489728516,0.6523624585751906,0.10714509499623648,60.64561334555826,59.05249547891386,6.221048991023849,5.914627985678543,0.3064210053453067,0.0,0.0,0.05818930044816048,85.7764106040131,88.92905212114191,21.93989278769549,129.2403944392674,67.9664562742939,506.5441833496094,505.589386945973,0.004126243238837379,499.19556884765626,501.90400784470535,0.01890789823207017,497.37496795654295,497.6069290323343,0.022637528283829794,480.4873248291016,483.73064001561295,0.058580073974350395,460.39490829467775,459.2870786545592,0.10477830813840049,21.705352783203125,4.457601577569078,25.062835693359318,5.182860680551835,4.30316162109375,0.8532412985344299,516.7679519437197,395.7751468524198,0.01599114325691358,0.2218866467805741,0
2022-09-07,-0.009204035128486998,0.0030118551824080964,0.0033895293777239655,0.1537296285490397,0.012881952042592001,0.014457986695629713,0.6682357869243724,-0.024545188261128503,56.71425025354813,57.32062055087316,5.99795357799951,5.931293104142737,0.0666604738567731,0.0,0.0,0.059246584895283255,71.40795738391465,83.68628395240286,21.54835887643012,85.26821081010009,69.51390207933719,506.8468383789062,505.04386457205493,-0.005709848292520912,500.23118591308594,502.27651911370776,0.007439827855473799,497.46008758544923,498.2112995839424,0.013051765158253653,481.9740740966798,484.52366685774535,0.045601510348314486,460.59519744873046,459.7414775412051,0.09413390025699205,1.5132751464844318,0.3011855182408163,10.356170654296932,2.098103921838374,1.7023925781250568,0.3389529377723983,516.7679519437197,395.7751468524198,0.025429229910789827,0.21465833450347968,1
2022-09-08,0.022144997985287906,0.02128262825465721,0.04659874372569717,0.22159916331055096,0.014018703026713307,0.014415211049354639,1.0532348036310237,0.4494004340135216,62.890137991762415,60.1991796927285,6.645070114004,6.07404850611499,0.5710216078890094,0.0,0.0,0.0643103680442346,95.66369194470582,84.28268664421118,21.90864195225432,150.23459536707065,70.19169190251333,508.9937377929688,508.400194382672,0.012021987220256145,502.6287078857422,504.6103981846529,0.024837710067690692,498.6068313598633,499.8209714334627,0.03310428499149451,483.55256164550786,485.7232430901803,0.06526755281990465,460.8249794006348,460.30466265306023,0.11780584176205071,10.7344970703125,2.128262825465725,23.9752197265625,4.881568434852169,22.93487548828125,4.659874372569708,516.7679519437197,395.7751468524198,0.003213078312739809,0.23167293579239912,1
2022-09-09,0.01597348881920957,0.031022843964109592,0.07509222439992791,0.23488045655219758,0.014396634917303364,0.014361905021808945,1.5878702331789076,0.5185337742337923,66.66636779914225,62.14643863702916,7.732719545738917,6.405782714039776,1.3269368316991406,1.0,0.0,0.07204540078934864,92.51276720129648,86.52813884330563,22.958396534338306,213.99311268338033,78.3420457157054,512.1431396484375,513.3804640611042,0.021864714964683722,505.74501037597656,508.0159627725285,0.03479222272289177,500.4345275878906,502.06097447960616,0.04577317224790231,485.2379205322266,487.19844969174,0.07852453667254466,461.17691940307617,460.94566697482605,0.13479443874891786,15.74700927734375,3.1022843964109557,31.16302490234375,6.331657705679822,36.553924560546875,7.509222439992779,526.7930817113361,395.7751468524198,0.0065962312733411094,0.2437528413260366,1
2022-09-12,0.002801239360940899,0.02969010098244884,0.057455929743639,0.22942280124257164,0.014436812670939079,0.013871975865337758,0.8417367639569248,-0.47937093792115715,67.30473625450787,62.48473379906868,8.613690517953444,6.847364274822509,1.7663262431309343,1.0,0.0,0.08196982522966581,92.65153252373841,93.60933055658023,24.030493807659095,190.2375942558616,84.08767811065394,515.1695983886718,517.1893116527153,0.0187072538391419,508.6863555908203,511.0688798749665,0.03169074827335137,501.86027374267576,504.2272632754472,0.04572335029057803,487.0500134277344,488.6732953717441,0.07752179933735949,461.505225982666,461.5949186536983,0.13716373572690402,15.132293701171875,2.9690100982448917,29.4134521484375,5.937390963229597,28.514923095703125,5.745592974363903,528.3063043931888,395.7751468524198,0.00666777979651722,0.24586535298271076,1
2022-09-13,0.005586596077101547,0.03756054879696191,0.05144156702171232,0.2635869434168845,0.012005184763014714,0.013746617747555758,1.4249731470077065,0.7264191935553037,68.59987631069883,63.16577863814272,9.439630770730332,7.365817574004074,2.073813196726258,1.0,0.0,0.09204636272450767,96.0975607650563,93.75395349669706,25.113973949060806,170.66060719527184,84.91957448351224,518.9905151367187,520.705838302331,0.01685652475274846,512.7673492431641,514.0997910979839,0.029197534477372986,503.15124969482423,506.46646597317255,0.048867297699551344,488.7921197509766,490.2052798388181,0.07967962304799017,461.8477262878418,462.2672314687026,0.14266859305193313,19.104583740234375,3.7560548796961934,40.8099365234375,8.381086418836968,25.81951904296875,5.144156702171243,529.6304288474462,395.7751468524198,0.0035842293906809017,0.25005499281787624,1
2022-09-14,0.02464148969857538,0.07300354872726755,0.0870804398219156,0.2964851777715487,0.01055113324964813,0.014301947816508353,1.763022954930846,0.2948036708559594,73.59592531477743,65.99804432397393,11.016538677673225,8.095961794737905,2.92057688293532,1.0,0.0,0.10765646095725086,95.31016808639451,94.6864204583964,26.92282768255705,181.94160820866207,85.84121791380284,526.348583984375,527.384946889054,0.02734799810642667,516.5977111816406,518.944040727896,0.04673937254896118,505.31705780029296,509.73091341025133,0.07010668987985726,490.77634155273444,492.1871580258821,0.1018117995494218,462.26735412597657,463.06472029957797,0.16976282066229859,36.79034423828119,7.3003548727267455,38.303619384765625,7.623528002624402,43.316162109375,8.708043982191562,543.6750234535912,395.7751468524198,0.005421907452448713,0.26809033723323134,1
2022-09-15,0.0006996980428772837,0.05049120166585919,0.0833096232625028,0.3161950197320098,0.010715734494631568,0.014324386765857169,1.0361610031367487,-0.4106153289374145,73.72690588373493,66.07655366953036,12.156645554708007,8.908098546731924,3.2485470079760823,1.0,0.0,0.12143894402559802,90.89608957028875,94.10127280724652,28.767613704351714,182.33060844753447,85.728766808847,531.5503173828125,531.963804924734,0.018006204305185704,520.2720275878906,522.9763098675684,0.04007421560768218,507.3977478027344,512.7204950850935,0.06646417596333214,492.6432891845704,494.10615300044174,0.09840432799108086,462.7822300720215,463.8577817269842,0.16927895202864754,26.0086669921875,5.049120166585917,36.7431640625,7.2848415395701815,41.613800048828125,8.330962326250289,547.1271284429683,395.7751468524198,0.011098445014383276,0.26860209491598314,0
2022-09-16,-0.018089757927571726,0.015270655656085763,0.05532072952472089,0.24636714226645418,0.013366470181640954,0.015118008754594485,1.170595437881759,0.15602676622891054,64.77430488037861,62.230879203216396,12.130484882023211,9.552575813790183,2.577909068233028,0.0,0.0,0.12948276995305974,76.05729587852909,87.42118451173745,29.44746002653638,124.07690114032897,77.59957961580515,533.1486694335938,531.7534578404476,-0.0034060026139575224,522.6459045410156,524.495665104715,0.016620926434864385,508.79039154052737,514.4930920933584,0.04430581336863166,494.3390521240235,495.56602034015594,0.07483469369636253,463.27330551147463,464.5431874858069,0.14690995002455334,7.99176025390625,1.5270655656085854,23.73876953125,4.67672387878438,27.852874755859375,5.53207295247208,547.1271284429683,395.7751468524198,0.029725937963891804,0.25512753228816304,1
2022-09-19,0.018601077313782355,0.031266958021910485,0.09974075006308092,0.27834262806225807,0.014067052684231016,0.0142626466134955,0.8886522872434299,-0.24053257689656482,68.8828231744286,64.3952584558331,12.76016581177521,10.194093813387187,2.566071998388022,0.0,0.0,0.1339538109288551,89.67804175534769,85.54380906805517,29.98034320935056,119.84606179965029,82.71562008589461,536.4304931640625,534.9076803897254,0.008921253331426767,525.8000457763671,527.535748810818,0.02931928179875219,511.2446655273437,517.0381428928749,0.058624494262492235,496.08494201660164,497.3562208419624,0.09097470946854355,463.8349833679199,465.32186367398685,0.1668290338052868,16.40911865234375,3.1266958021910494,31.541412353515625,6.188537814544393,49.085479736328125,9.974075006308082,547.1271284429683,395.7751468524198,0.010921705167883215,0.2687299431528313,1
2022-09-20,0.0031453821547406946,0.028763401127442245,0.12272639781088457,0.2717102885402798,0.013826619423195978,0.013281737090077126,0.6767204627115548,-0.24209266336626856,69.54177605950775,64.75513623498537,13.243889104190657,10.804052871547881,2.439836232642776,0.0,0.0,0.13415551399010503,92.08888952473369,85.94140905287014,30.69297335159761,126.38812826030218,82.19809131926701,539.46640625,537.5779392702336,0.0063990097274940795,529.2284606933594,530.3326048508965,0.02586783847557053,514.2120147705078,519.5029347155772,0.05582608230878038,497.73625366210945,499.14297548992954,0.09077539165915911,464.33649429321287,466.1097583705459,0.1692349485854008,15.1795654296875,2.8763401127442236,34.284149169921875,6.740431905601805,59.34698486328119,12.272639781088449,547.1271284429683,395.7751468524198,0.007751940198776653,0.2710228548563799,0
2022-09-21,-0.007577702790816043,-0.0035854022151949883,0.09158841177370713,0.25415531414507386,0.013627815668876964,0.013124129711702575,0.7468203372310873,0.10708476892490904,65.90921418544443,63.159129878870054,13.143758782824875,11.271994053803281,1.871764729021594,0.0,0.0,0.13596855691420093,81.37570822250872,87.71421316753003,30.370254714318666,97.2426130203605,75.88410112765438,539.0786499023437,537.986753621562,-0.000508770989492279,532.7136169433594,531.8729280278642,0.011433470418509973,516.4724014282226,521.3411678211621,0.04323944674340891,499.27123657226565,500.698325018086,0.07918170095951639,464.80951934814453,466.8477296417249,0.1591939491253227,-1.93878173828125,-0.3585402215195017,34.85156249999994,6.915639942674859,45.207733154296875,9.158841177370716,547.1271284429683,395.7751468524198,0.015446693441593955,0.26545670407285754,0
2022-09-22,-0.004212728218708883,-0.008476792956252366,0.09243215842722052,0.23005208694815038,0.012855638940849259,0.01309606600875307,0.9439945400001635,0.26371063545631923,63.925192752851586,62.282985932599615,12.734453103540545,11.564485863750736,1.169967239789809,0.0,0.0,0.13301371130134637,76.14487180744167,83.20315651822801,29.654530822753454,77.18061449471065,69.22281262351908,538.1612548828125,537.5026843805205,-0.003022716647873925,534.8557861328125,532.720494913423,0.003138714788453621,518.7422470092773,522.7881562094741,0.034298920112519726,500.76744262695314,502.10366722220925,0.07142457801141253,465.2891215515137,467.55502420631,0.15312076093538327,-4.58697509765625,-0.8476792956252359,21.42169189453125,4.158640524697294,45.39691162109375,9.243215842722057,547.1271284429683,395.7751468524198,0.019742591834032527,0.26234918165486126,0
2022-09-23,-0.029437755088343454,-0.019935887745429315,0.058032248639730666,0.18599891878712316,0.015882051609499428,0.015140809112962221,1.0108723476531383,0.058452992918365476,52.15930895945379,56.628354037906746,11.00870009539824,11.453328710080239,-0.4446286146819993,0.0,0.0,0.12880915580641608,40.5750019931331,66.03186067436116,27.66149523511438,26.494777450191286,63.02608064167897,536.0427368164062,531.9151807002949,-0.028547282568262014,534.595703125,530.5422546273177,-0.025917772447782896,520.1703567504883,522.5931102218902,0.0010954422564852047,502.0092364501953,502.83451070370654,0.037311936772515424,465.72630279541016,468.09472555339613,0.11812489484537604,-10.59259033203125,-1.9935887745429366,-2.600830078125,-0.4969666166302346,28.56219482421875,5.803224863973063,547.1271284429683,395.7751468524198,0.050672017359229216,0.23997577464773331,0
2022-09-26,-0.013258269906949338,-0.05058989307324624,0.03722798713932862,0.1834022669334563,0.016329790283393365,0.015534776793517413,1.283126908352257,0.28619299529364994,48.00032776942861,54.395172198259544,8.980403619137292,10.95874369189165,-1.9783400727543583,0.0,0.0,0.12349343350990677,25.02652565737755,47.24879981931743,26.8695629686947,-38.37229847879226,60.521815532279504,530.5667236328125,525.8888069903007,-0.031533572154590475,533.4986083984375,527.5047646169531,-0.03685585776343806,521.0924819946289,521.7591053979305,-0.013925402255930414,503.0836297607422,503.26594405176905,0.021373046494643357,466.07588302612305,468.55879849731366,0.10247296263023449,-27.38006591796875,-5.05898930732462,-10.970947265625,-2.0904727114389847,18.4425048828125,3.7227987139328538,547.1271284429683,395.7751468524198,0.06478928104130136,0.2297637748830226,0
2022-09-27,-0.012516080292777065,-0.06541242129441838,0.04205108548124037,0.15153468658252112,0.01639977706672595,0.01527148138077677,0.8730835637325971,-0.315120352750058,44.445242130778006,52.40376145121412,6.775910399599752,10.122177033433271,-3.346266633833519,0.0,0.0,0.1119376343500226,7.692310465445106,24.43127937198524,25.952278479415668,-56.62419274960437,59.67126374581469,523.4640014648437,519.7274867240026,-0.03067862399037567,531.4652038574219,523.8502339941265,-0.045271745904310136,522.1162765502929,520.3920330925472,-0.02817654039840977,504.1646429443359,503.4282539609876,0.006426875213119872,466.32416305541994,468.952837701569,0.08809469118396114,-35.51361083984369,-6.541242129441835,-20.334045410156193,-3.853050387938471,20.475891113281307,4.205108548124041,547.1271284429683,395.7751468524198,0.07828518499521338,0.2200012478731369,0
2022-09-28,-0.021714907917064763,-0.07872576214312765,-0.01204711703560124,0.12423677902102437,0.01381490795473747,0.014468208705194543,0.9751338957487844,0.10542217311437563,39.101952940017014,49.210729707685125,4.092576316125701,8.916256889971757,-4.823680573846056,0.0,0.0,0.1182322436578158,7.738600094860189,13.48581207256094,25.94352725760813,-115.24940008397027,53.41032222230015,514.9804443359375,511.9471900425642,-0.03610592957607657,527.0295471191406,518.8568453915012,-0.05814275614518049,521.8136291503906,518.1058010532272,-0.04872818770966763,505.03002075195315,503.15211050322773,-0.017114673815620332,466.5308547973633,469.23106128825805,0.063995213982775,-42.41778564453125,-7.8725762143127636,-44.3565673828125,-8.202890083634177,-6.052947998046875,-1.204711703560126,547.1271284429683,395.7751468524198,0.10221978615595682,0.2026876843578254,0
2022-09-29,-0.005906331375745366,-0.08029263591420899,-0.021657519269434378,0.10201713213204733,0.013483479760879208,0.014477916763495384,1.3762872578603198,0.41498256629243424,37.79973957810791,48.398973836324764,1.7097323199063794,7.474951975958682,-5.765219656052302,0.0,0.0,0.12557613538776233,3.7319970691323414,6.3876358764792025,25.98371463074987,-123.4849415673636,44.05971197200666,506.36448974609374,505.78305101144906,-0.025494909414655535,522.2628723144531,514.2382867656316,-0.055160151893564165,521.2674499511719,515.7580840909407,-0.05335586751975086,505.6249096679687,502.7718227097499,-0.024069495956482327,466.69471740722656,469.4766826857087,0.05733952955512472,-43.07977294921869,-8.029263591420898,-47.66674804687494,-8.808880481990485,-10.923583984374943,-2.165751926943435,547.1271284429683,395.7751468524198,0.10876854057559786,0.19795051431562735,1
2022-09-30,0.01696203092162385,-0.03632407531018911,-0.011365828084680563,0.12379535952265841,0.015317231159259065,0.014947467322851357,1.3488107629955213,0.009057220010805223,43.576878847258286,50.79602039282369,0.4910395422463125,6.078169489216209,-5.587129946969896,0.0,0.0,0.1258942566791312,23.17554287031626,11.548713344769586,26.23137560707529,-108.0077713432098,46.07229482581337,502.58140869140635,504.4636233631015,-0.0015055085841120634,519.3120727539064,511.98128336577247,-0.03367398064667564,520.9789886474609,514.4311016124136,-0.03676582165200528,506.24249572753905,502.7346833076309,-0.008726504982130888,466.9325576782227,469.8046207405787,0.07472644563849176,-18.915405273437443,-3.6324075310189166,-29.507995605468693,-5.553581036777808,-5.769226074218693,-1.1365828084680556,547.1271284429683,395.7751468524198,0.09027525793738261,0.21132799328062057,0
2022-10-03,-0.02044850476720894,-0.04334623320255293,-0.03553543223495137,0.08292526393522603,0.013310475046138737,0.015548699402367217,0.7178597151925759,-0.46463681409748125,38.816806386066865,47.969850917237046,-1.2879591032368012,4.604943770725607,-5.8929028739624085,0.0,0.0,0.13749692315843437,5.773817151136066,10.893785696861547,26.46134651366318,-118.71826996678281,38.98172967252121,498.1268371582032,500.1634828768333,-0.013176634471958304,514.346780395508,508.26890491823144,-0.044296142912942114,520.0734130859375,512.2532064021168,-0.05481958981996569,506.4534014892578,502.29658594849997,-0.029400927195227425,467.11559799194333,470.02516327858,0.052337374340420136,-22.272857666015625,-4.334623320255289,-49.652923583984375,-9.174324497295396,-18.11151123046875,-3.5535432234951383,547.1271284429683,395.7751468524198,0.1130351627693427,0.1948641694105617,1
2022-10-04,0.02491590430644819,-0.007082909465423115,-0.009482970738040608,0.09440164541321372,0.016903382166411886,0.016646532240154256,0.6711678777389832,-0.06472724993963319,46.349621153962964,51.31437903910193,-1.6900560363330328,3.345943809313879,-5.035999845646912,0.0,0.0,0.13570131059656468,26.543730667471856,18.497696896308053,26.17857039931122,-77.14484623874858,34.11793842905968,497.408056640625,501.37930311906075,0.012872503525845992,510.43602905273445,507.4583664973741,-0.012979266885830223,519.8322448730469,511.4491813736786,-0.030820137510792472,506.84400451660156,502.3559725296138,-0.005984209906909505,467.37733764648436,470.36754859808735,0.07795330030440836,-3.593902587890682,-0.7082909465423135,-39.107513427734375,-7.203202050189901,-4.8233642578125,-0.9482970738040584,547.1271284429683,395.7751468524198,0.08597706220836139,0.21443717752212385,1
2022-10-06,0.008635172459035223,0.02372111049604353,0.008351214634597204,0.09978504191306214,0.017637447556310793,0.01662476339669866,0.7266402242121629,0.08706206700360974,48.762737923445435,52.43781274763283,-1.6387813630643109,2.3489987748382415,-3.9877801379025524,0.0,0.0,0.13318757932622913,34.223243991979786,22.18026393686256,25.241106602583017,-53.89167241158722,32.563980667401225,499.7630249023438,503.64001474213427,0.016804790805759643,507.37173461914074,507.586197677539,0.001556459130963139,520.04267578125,511.1360629560217,-0.022846659219110617,507.2904071044922,502.5836378653183,0.001717026128605045,467.6778247070313,470.75048175420585,0.08656303793452318,11.774841308593807,2.372111049604342,-30.642944335937443,-5.687211414976658,4.2086181640625,0.8351214634597117,547.1271284429683,395.7751468524198,0.07667974691063752,0.22116257302163336,0
2022-10-07,-0.013214177229420754,0.016195465470045134,-0.026530790703692575,0.0860302661373793,0.017782318433881398,0.016078218572891052,0.8495321954076362,0.1638721187732992,45.37064019818856,50.57442114143957,-2.1155976817977376,1.4560794835110458,-3.5716771653087833,0.0,0.0,0.13860162079404117,22.73461190405169,27.833862187834438,24.993304101569322,-79.12321647490404,33.45025045403797,501.3613708496094,502.9088440566052,0.0001698013466678213,503.8629302978517,506.46988949717684,-0.004795803515206731,519.359358215332,510.213247692167,-0.034490291252936796,507.5249578857422,502.5390443244154,-0.011976662636488014,468.00689712524417,471.0614417176736,0.0714510956263832,7.991729736328068,1.61954654700452,-35.088043212890625,-6.539754705661127,-13.666351318359375,-2.6530790703692553,547.1271284429683,395.7751468524198,0.09109770536393076,0.21073305979240764,1
2022-10-10,0.0010373431988353055,0.00028278145542315336,-0.04084206754999964,0.09444270596049953,0.015950222298545536,0.015576597055980716,0.7671413619308576,-0.1279688850928402,45.68583807061399,50.714768699386745,-2.4235671336169844,0.6801501600854397,-3.103717293702424,0.0,0.0,0.1414503514912836,23.624578200044294,26.860811365358582,25.07126404429607,-77.49860086570831,26.780303190055747,501.38975219726564,502.5947876392993,0.001150646986488229,501.98558044433605,505.65112318945154,-3.7661718553383004e-05,518.290641784668,509.42785979812135,-0.03149577797463401,507.83800720214845,502.5165984587488,-0.01156142768795133,468.42517517089846,471.37446470265235,0.07160481846764938,0.14190673828119316,0.028278145542313025,-18.77349853515625,-3.6051565629649147,-21.37432861328125,-4.084206754999959,547.1271284429683,395.7751468524198,0.0899670354727284,0.21155095204992685,0
2022-10-11,-0.006311782439724967,0.014718694216740547,-0.049558477946808455,0.08406998059440363,0.01562849518719855,0.015563040632047255,0.8567381347827777,0.12188956454007194,44.01985607466488,49.823335131162295,-2.8899769772918376,-0.033875267390015784,-2.8561017099018216,0.0,0.0,0.14573811443387388,18.397411757364896,21.58553395382029,25.14365541968519,-70.44090222836975,21.10611444049725,502.8367858886719,501.3293152133089,-0.008031265095704192,500.4818115234376,504.40516812979274,-0.003363641042189308,516.9902099609375,508.4155274708077,-0.0351879769657222,507.82287536621095,502.37078557877766,-0.017770969845292816,468.8425117492676,471.6521776413878,0.06389322184179541,7.23516845703125,1.4718694216740567,-15.037689208984375,-2.926553893776823,-26.008636474609375,-4.955847794680848,547.1271284429683,395.7751468524198,0.09689036884108303,0.20654282297329596,1
2022-10-12,0.01213493732649118,0.0020648890896699523,-0.04336923929916392,0.11359125334640141,0.015877654153193255,0.015807384142656856,0.6970649698418899,-0.21272447124551053,47.92668399185301,51.507887635862055,-2.7396122027632828,-0.5750226544646693,-2.1645895482986135,0.0,0.0,0.1440521214087782,30.509888437036697,24.177292798148624,25.04201022727617,-54.965316407336445,26.38568771907758,503.0448486328125,502.50329591694555,0.003590949586932099,500.2264526367188,504.48627525605195,0.00924542207458724,515.8458282470704,508.0760731711326,-0.02131367614275941,507.84841003417966,502.468058989152,-0.005901667999234537,469.24424926757814,471.9883145790055,0.07588160773886524,1.0403137207031818,0.20648890896698704,-2.5535888671875,-0.5032645798231536,-22.887634277343693,-4.3369239299163915,547.1271284429683,395.7751468524198,0.08373926083262122,0.2160559350687119,0
2022-10-13,-0.023135935841251287,-0.029499261144715905,-0.08797543121897133,0.08839501120741367,0.016094582071599837,0.015150594861040471,1.1000003569787553,0.5221597765190076,41.85620751654618,48.272727342300236,-3.522338739973577,-1.164485871566451,-2.357852868407126,0.0,0.0,0.14500210924827686,10.221829783405397,19.709709992602324,25.397917459942203,-74.22752260648097,26.36392516792239,500.04677124023436,499.39254761976053,-0.013750154206156205,499.90489807128915,502.4289617595681,-0.013470256186484184,513.4672225952148,506.6565472524905,-0.039527686825346624,507.71789489746095,502.10347041061164,-0.028651430288877677,469.55988159179685,472.2027499478861,0.05028361740264622,-14.990386962890682,-2.949926114471593,-3.215545654296875,-0.647790588183796,-47.572113037109375,-8.79754312189713,547.1271284429683,395.7751468524198,0.10940641650679496,0.19748909424117117,1
