Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-02-08,-0.008360877483855167,0.016914530862701005,-0.08444053040567123,0.015256413107250344,0.012639683157805271,0.011850098524251205,0.6510997349808055,0.300212633083603,37.03984374009067,45.10978398967295,-14.763152325066585,-11.936654489940496,-2.826497835126089,0.0,0.0,0.12924178999866312,36.13717878712752,41.85463106066149,27.115946133793614,-63.399685776534284,33.91508849712146,874.59306640625,873.9952004145631,-0.005884349339698548,872.8227355957031,879.8899371411802,-0.003868002269626259,899.0083770751953,893.0126709770088,-0.032882587699497264,917.539287109375,898.1674446079517,-0.0524147930356737,785.4366748046875,824.8322583850347,0.1069595846025913,14.461669921875,1.691453086270104,-38.34844970703125,-4.224350792005683,-80.1876220703125,-8.444053040567118,967.4371169604932,615.679332128826,0.11270439778302223,0.29187221735277447,0
2023-02-09,-0.004645765879907171,-0.0008636404346924476,-0.08639113533282783,0.014379256200026225,0.011446476641975928,0.011842506479080873,0.5969674536402406,-0.08816705407026337,35.73776023487247,44.404444568963335,-15.06351123056129,-12.562025838064656,-2.501485392496633,0.0,0.0,0.12338190499239449,32.33084178078784,37.17104415934463,27.471732735424755,-73.15047453964291,29.082216653925954,874.44345703125,871.1326034990316,-0.010333483875514098,870.3642517089844,877.2567503278691,-0.0056951351474773355,894.9167175292969,890.383598471386,-0.032974362064436546,916.8700610351563,896.8827373513025,-0.056128620133026934,785.8764422607422,825.2390507662999,0.1012003454110911,-0.748046875,-0.08636404346924419,-24.5848388671875,-2.7623655046043196,-81.83319091796886,-8.639113533282785,967.4371169604932,615.679332128826,0.11789788965600634,0.28856706650449876,0
2023-02-10,-0.0005186603835928283,-0.017391803574337006,-0.07300521365356594,0.010545296577953778,0.009516054512457617,0.011605672272371395,0.46798863808024815,-0.2318998243375282,35.58804639546587,44.324773505118586,-15.16297711427228,-13.082216093306181,-2.080761020966099,0.0,0.0,0.11997199432906688,31.90787071225218,33.4586304267225,27.802106008367957,-68.44481528686522,26.004453496764512,871.3815673828125,869.0745880423232,-0.007371065092870494,869.7159729003906,875.0207152007849,-0.005470079795843011,891.5107391357421,887.9621659625784,-0.02978335632005554,916.1399951171875,895.6308087112906,-0.05586639406757304,786.3423474121093,825.6372347239254,0.09997707738305923,-15.3094482421875,-1.7391803574337013,-6.4827880859375,-0.7439155970203875,-68.11956787109375,-7.300521365356599,967.4371169604932,615.679332128826,0.1184779998844666,0.28819788294542503,0
2023-02-13,-0.009397535797422973,-0.02668110366342835,-0.08034045926297151,-0.00011652471449308255,0.009906061529936111,0.011660389321210985,0.5903253046804322,0.23976075407562658,32.90009131991005,42.883349557034435,-15.716534440975238,-13.609079762839993,-2.1074546781352446,0.0,0.0,0.11796005947565286,25.368718721747953,29.86914373826264,28.468124186121315,-79.36420894592922,22.367318687413928,866.6839965820312,864.9930847365489,-0.011369678563227697,868.4443420410156,871.7133266415514,-0.01337364221720852,887.7681518554688,884.9972052161423,-0.03484927192511585,915.2214270019531,894.1092114289132,-0.06380024238312385,786.8129208374023,825.9499164230357,0.0889883165785822,-23.48785400390625,-2.6681103663428374,-12.71630859375,-1.462407157108114,-74.85174560546875,-8.034045926297154,967.4371169604932,615.679332128826,0.12908865089976115,0.28144523885515765,1
2023-02-14,0.01356075491740305,-0.009498355008406123,-0.046432669057843934,0.0008045868271855383,0.010991696836713673,0.011455737537879635,0.7887542283430318,0.31899406258136653,39.88923658634367,45.503961295611504,-15.04423464499439,-13.896110739270874,-1.1481239057235157,0.0,0.0,0.11526556181372613,50.50574560343737,35.927445012479154,29.17785389568087,-64.57292838333602,29.50789324172358,865.018408203125,866.1451700978035,0.003966311681521887,868.3595703125,871.1198746740533,0.00010337941894305306,885.6537536621094,883.4212181308253,-0.019425664680647426,914.6539306640625,893.102941990433,-0.05051592552628541,787.2723794555664,826.3759054902429,0.1031116592974894,-8.32794189453125,-0.9498355008406126,-0.84771728515625,-0.09751756056827693,-42.2879638671875,-4.643266905784397,967.4371169604932,615.679332128826,0.1139822111519823,0.29105901381965144,0
2023-02-15,-0.0028136142552707133,-0.0039574548680682,-0.0538301545692248,-0.0020112912250518367,0.009467838498003643,0.011326371324775344,0.7655495118803306,-0.027297514331962147,38.96995781320792,45.05425445826211,-14.540981362926004,-14.0250848640019,-0.5158964989241035,0.0,0.0,0.11272791058680329,53.15116882748894,43.00854438422474,29.808114353294222,-55.669457936683465,35.87684327584836,864.3302490234375,866.0987331902024,0.001938622827855025,869.4616577148438,870.1900537105892,-0.003974641445289804,883.190283203125,881.7626125350324,-0.019457215681541563,913.9288525390625,892.0403112967414,-0.05243624055737339,787.9745562744141,826.773103625297,0.09902769382494032,-3.4407958984375,-0.3957454868068224,11.0208740234375,1.2890137502129129,-49.269409179687614,-5.383015456922484,967.4371169604932,615.679332128826,0.11712537102081105,0.28905869924117567,0
2023-02-16,-0.004088482053248188,-0.003399785666452826,-0.06412330609234529,-0.01137532340508296,0.008619738713901313,0.011102044380619026,0.6105570705874592,-0.20199088642778074,37.617150429057936,44.39655617817758,-14.263430381653393,-14.0727539675322,-0.1906764141211923,0.0,0.0,0.10725224594415768,47.760089997424544,50.472334809450274,30.181755468469223,-53.23706951558656,39.15652755768913,863.7418090820313,864.8875587804474,-0.001477986948959367,869.0926330566406,868.7855366651979,-0.00762568090399537,880.2356140136719,879.9247646708329,-0.020188235706239455,912.9334899902344,890.8805033981887,-0.055281442276629345,788.66525390625,827.130808088385,0.09357576701795495,-2.94219970703125,-0.33997856664528503,-3.69024658203125,-0.4260489908774456,-59.0933837890625,-6.412330609234525,967.4371169604932,615.679332128826,0.12171146822758225,0.28614009583446137,0
2023-02-17,-0.011390574942518494,-0.014240360622859383,-0.07946595127355272,-0.02691930019306732,0.006948529204118868,0.011062191726530883,0.8766518651066108,0.44106458152033934,34.08191008755705,42.61113152385331,-14.667108580188597,-14.19162489006348,-0.4754836901251167,0.0,0.0,0.0998994832332368,32.80186755005609,44.571042124989845,31.08009912507697,-85.98262303003709,43.61185854797293,861.2783447265625,860.805450970819,-0.010028243979293501,866.3299560546875,865.8502091536279,-0.015800816545077305,876.5553619384766,877.326333307093,-0.02728193520376022,911.2489526367187,889.38092425534,-0.06431581305588722,789.4071630859376,827.3864539550488,0.0801032410428496,-12.31732177734375,-1.424036062285939,-27.62677001953125,-3.138449864241591,-73.60504150390625,-7.946595127355266,967.4371169604932,615.679332128826,0.1346356202929804,0.27791513405404555,0
2023-02-20,-0.009533293332399828,-0.014375454470853422,-0.0900542942390129,-0.046184163668808065,0.007114732996143497,0.011029756673691521,0.6190850567447955,-0.2883632866966357,31.448381202961272,41.19317528515131,-15.464659812056993,-14.446231874462184,-1.0184279375948098,0.0,0.0,0.08918327740550341,20.425247909451272,33.66240181897729,32.21135060241236,-122.86720204746004,31.80347296955003,858.8148803710938,855.3745527630981,-0.01665332582180872,862.7494384765625,861.9706722798148,-0.0211378661238059,872.376431274414,874.2012307395277,-0.031939967573462555,909.5145471191406,887.6213882547156,-0.07146866531973077,790.1325787353516,827.55806839406,0.06882411771875424,-12.31732177734375,-1.437545447085346,-35.80517578125,-4.06730051433361,-83.57861328125,-9.00542942390129,967.4371169604932,615.679332128826,0.1455565468832697,0.2709650298338745,0
2023-02-21,-0.0031885960731246055,-0.03066315244835882,-0.09504663150970205,-0.05343725930379717,0.00712090007526464,0.010915071311253377,0.9773463185848773,0.6149105471968963,30.604690492181433,40.72870276145046,-16.12809750765871,-14.78260500110149,-1.3454925065572176,0.0,0.0,0.06955744551464556,11.272213035140702,21.49977616488267,33.45334697379236,-170.1556782588729,32.73654417670426,853.4890014648438,850.8563506050863,-0.013672179905955071,859.2537048339843,858.3069039178599,-0.02028941911666263,867.9556427001953,871.1172988871025,-0.030111788120675272,907.6275463867188,885.8252532715072,-0.07250507144658346,790.9886779785156,827.700969771169,0.0642629530936567,-26.62939453125,-3.0663152448358857,-34.95733642578125,-3.987025794913359,-88.41577148437511,-9.504663150970206,967.4371169604932,615.679332128826,0.14922094828612736,0.26863299587651346,0
2023-02-22,-0.012677074250720177,-0.0402511445776339,-0.08443201801346911,-0.06632681291425979,0.007531055965327584,0.010127036448810096,0.7490247875484598,-0.27828967546354966,27.46048849467502,38.92914652750052,-17.315401687930716,-15.289164338467337,-2.026237349463379,0.0,1.0,0.06598476960485525,5.459748938075371,12.385736627555765,34.88481603255884,-216.66399380354318,33.666638878619466,846.5174560546875,844.2869445114638,-0.01815594424018097,855.4238525390625,853.3689454462888,-0.028378586992622155,864.1232940673829,867.3107115953993,-0.03816025093821017,905.4084252929688,883.6810524452701,-0.08201855747556265,791.839716796875,827.7355072993516,0.04964188420145546,-34.85772705078125,-4.025114457763394,-38.29852294921875,-4.404930735764808,-76.64697265625,-8.443201801346909,967.4371169604932,615.679332128826,0.16397676820274693,0.25924235622458397,1
2023-02-23,0.013199749646246373,-0.02359066793200304,-0.05379054595599819,-0.0631345077922858,0.009373536061074762,0.01018249110903803,0.9220832650291226,0.20804099405544396,34.8685374402575,41.6700008502009,-17.1731239653825,-15.66595626385037,-1.507167701532131,0.0,0.0,0.06247637450763259,21.264351977928374,12.665437983714801,35.636023043361526,-153.50630654695186,34.17254832615933,842.4482299804688,843.5643228709238,-0.00039070696442994064,853.09501953125,851.3235152905715,-0.01286602276430736,861.7296356201172,864.9115085472512,-0.022757202746266563,903.4526062011719,882.0511711533348,-0.06788792925090194,792.7652783203125,827.8796080824474,0.0622552508531915,-20.34613037109375,-2.359066793200303,-23.288330078125,-2.691025038375861,-47.8731689453125,-5.379054595599821,967.4371169604932,615.679332128826,0.14881272780529556,0.26889278838250025,1
2023-02-24,0.008349689819275197,-0.004094011069979198,-0.025579268922609755,-0.05802945533009096,0.009999835839059307,0.00951710969364471,0.8951612349510887,-0.07979006289318613,39.157208647598154,43.35551565005145,-16.305035656221776,-15.793772142324652,-0.5112635138971235,0.0,0.0,0.06230788800972169,37.128351324295174,21.28415074676629,35.66619692254658,-80.93792752454256,32.288117177598096,841.7500854492188,845.4263861457199,0.008791715467595496,851.5142150878906,850.9284239096154,-0.0027758813073181328,860.6150939941406,863.410461323257,-0.013321380694847696,901.7221911621094,880.7609492503681,-0.05830141365273966,793.6632592773437,828.0926945803208,0.06991284120735501,-3.49072265625,-0.4094011069979156,-15.80804443359375,-1.8276071498808062,-22.29083251953125,-2.5579268922609706,967.4371169604932,615.679332128826,0.13929992680534792,0.2749467580551993,1
2023-02-27,0.0034648742043295044,0.008975537666795264,-0.02007216013198332,-0.056123284786247174,0.009737490889046576,0.009571717788614782,1.0061966259466235,0.0386991496705098,40.910504421758255,44.05527911967485,-15.204391726190579,-15.67589605909784,0.47150433290726035,0.0,0.0,0.06189396167043902,43.585345565423026,33.992682955882174,35.302872329793345,-56.68598844103077,39.48198156672222,843.2660766601563,847.6484948979278,0.010467201262436993,851.040478515625,851.1401127264751,0.001236408741161278,859.7424102783203,862.3325804736462,-0.008897662584192147,900.1114599609375,879.6367046658721,-0.05334755715772983,794.688978881836,828.3331044115856,0.07223421369361066,7.5799560546875,0.8975537666795288,-4.73736572265625,-0.5528944237138617,-17.45367431640625,-2.0072160131983328,967.4371169604932,615.679332128826,0.1353660263481819,0.27745030186561126,0
2023-02-28,-0.01199747548240282,5.9163111683968594e-05,-0.031551133036940016,-0.06127667978782825,0.008956298299457476,0.009880929771282633,1.663472565513675,0.6135839748361507,36.92853937424262,42.18222240614409,-14.984301333764733,-15.537577114031219,0.5532757802664854,0.0,0.0,0.06433913579988867,31.2231729619981,37.31228995057209,35.27694562761001,-82.20503649427448,37.169247001013886,843.2760375976562,845.7222469241393,-0.0016676468420708222,848.38251953125,849.4545924083092,-0.007676688763325655,858.371044921875,860.3837395691621,-0.019223963859142438,898.0748559570312,878.1556476556377,-0.06258398685549868,795.7317990112305,828.4686928723816,0.05798178735933723,0.0498046875,0.005916311168385901,-26.57958984375,-3.060580346418788,-27.42730712890625,-3.155113303694005,967.4371169604932,615.679332128826,0.14915296082116444,0.268676263264427,1
2023-03-01,0.024937806283301667,0.03815926690381688,0.009215542407899902,-0.04366329008977021,0.012601388691799876,0.010879582411027423,1.578826070869824,-0.05127789153276585,48.10065876585712,46.97192471140026,-12.966338836073305,-15.023329458439637,2.0569906223663317,0.0,0.0,0.06282176427227845,79.55306850941668,51.453862345612585,34.16858177546966,-5.482099468711855,46.18977696106464,849.61923828125,851.4362098634887,0.015589215573474403,848.0683471679688,851.8926911962869,0.01744645773377537,858.7650024414063,860.619967776117,0.004773288721743047,896.3873266601563,877.5559805206836,-0.03739810896576667,796.8646536254882,828.8131885827885,0.08282395487919056,31.71600341796875,3.8159266903816853,-3.1417236328125,-0.362783184293914,7.879150390625,0.9215542407899902,967.4371169604932,615.679332128826,0.12119287021746229,0.2864701328683072,0
2023-03-02,-0.02277061753395271,0.001302793108699296,-0.026484010285044324,-0.07565734341110364,0.014472637437002746,0.011628966732585955,1.72981122127601,0.12599167687649993,40.81425389250716,43.48439518763378,-12.804907314465368,-14.579645029644784,1.7747377151794161,0.0,0.0,0.06567802069838366,35.53073972917599,48.76899373353024,33.23431141901131,-49.03604600815262,42.6793924220304,849.8386596679687,848.6962020834717,-0.007792624010678241,846.1434448242187,850.3151448921325,-0.0034595296089415728,857.6180389404296,858.9624647996712,-0.01679285155287236,894.6549157714844,876.2093219301975,-0.05749560902338523,797.819601135254,828.957435775937,0.05690081482528968,1.09710693359375,0.13027931086991862,-19.2490234375,-2.231860858291527,-22.93927001953125,-2.648401028504433,967.4371169604932,615.679332128826,0.1473180098086304,0.2698440305477782,1
2023-03-03,0.00851616626085927,0.001468106122257673,-0.03393381268785567,-0.09229788802309269,0.01443100917014124,0.011129829296990511,0.9890097711061767,-0.4260782411693156,44.14451745660912,45.027564613843204,-11.95966390599824,-14.055648804915476,2.0959848989172354,0.0,0.0,0.060678387394912166,51.62010280971246,55.56797034943503,32.36677465944285,-41.52817577149493,48.38556293944259,850.08798828125,849.2631866428874,0.00036368880013686923,845.9190368652344,850.3300559593299,0.005293791369300744,856.1244964599609,858.146721081771,-0.006689845602975387,893.3204516601562,875.1970801179652,-0.048049158416409644,798.7880465698242,829.1721423914395,0.06460926576645161,1.24664306640625,0.14681061222576963,-2.24407958984375,-0.2631915390437887,-29.870849609375,-3.3933812687855642,967.4371169604932,615.679332128826,0.13762976558163495,0.2760096527165017,1
2023-03-06,0.008033858260878324,0.006027998478871366,-0.026227803966809127,-0.07946872983345299,0.014232410032255125,0.011335843752981582,1.3312089108791516,0.35144546042996283,47.18913232133113,46.46622812725028,-10.616143225177439,-13.367747688967869,2.7516044637904304,0.0,0.0,0.05439209913085188,66.9275140650128,51.3594522013004,31.042304977005763,12.716673440561639,49.70247155703049,851.1152709960937,851.9184997541124,0.007183345416083872,847.190673828125,851.5844323260993,0.011849106061422561,854.9700561523438,858.0593310717511,0.0026422794669386557,892.3809423828125,874.4924544642217,-0.039391043372562946,799.8367098999023,829.4530991098626,0.07175516623117076,5.13641357421875,0.6027998478871419,12.71636962890625,1.5057640673069201,-23.08880615234375,-2.6227803966809144,967.4371169604932,615.679332128826,0.12856304999947457,0.2817797325453227,1
2023-03-08,0.001686882629224229,0.019962018949345683,-0.02064619165354631,-0.08277856951877494,0.014133811571755734,0.011334698552308517,1.0603610510348787,-0.18511520635172973,47.83724066999848,46.7712420484413,-9.327191607117811,-12.559636472597859,3.2324448654800477,0.0,0.0,0.04929180343658572,70.16745856370021,62.9050251461418,30.00325740403441,16.101101189833628,43.33379117634013,854.4763549804687,854.1707234688874,0.004913905333360275,848.8761962890625,852.87365752107,0.011543467295009695,854.0649505615235,858.1179824838164,0.005397973929129103,891.0295202636719,873.8721688332273,-0.03631119803489804,800.7785797119141,829.7457041836736,0.07230037447723958,16.805419921875,1.9962018949345597,16.855224609375,2.0022363076185994,-18.10211181640625,-2.0646191653546344,967.4371169604932,615.679332128826,0.12666250259484893,0.2829892455320018,1
2023-03-09,0.007956408251208025,0.003063060870898804,-0.004531059077934163,-0.08130421980332914,0.013217413651883425,0.011362809327444845,1.6960671819071997,0.6784099452123242,50.90293404490715,48.21334774064084,-7.666035973469661,-11.58091637277222,3.914880399302559,0.0,0.0,0.0477262365271999,85.57045230800927,74.22180831224074,27.9290819119783,93.51325305078677,51.424989654518,855.0049560546875,857.949529350352,0.012283186178305684,852.3120971679688,855.1706545378357,0.015481469744658655,853.8679748535156,858.8217118770987,0.01363110762148252,889.7449230957031,873.5441285299946,-0.027241270338571877,801.7434063720704,830.1037663971122,0.07953134910051214,2.64300537109375,0.3063060870898736,34.3590087890625,4.133921193203085,-3.93951416015625,-0.4531059077934216,967.4371169604932,615.679332128826,0.11776907549959882,0.288649044146658,0
2023-03-10,-0.018322172560019,0.007629103308560259,-0.018209041857106034,-0.09603138702161884,0.014511544617628803,0.012038070159004138,1.2506049240680945,-0.2405714338028484,44.38263407922302,45.26844311542781,-7.542221871510378,-10.773177472519853,3.230955601009475,0.0,0.0,0.047138242637877824,50.00004894050433,68.57931993740458,27.1899528587871,-21.953270768801485,50.41900935002187,856.291552734375,855.182742874193,-0.007757150927495531,853.0651062011718,854.1667482440246,-0.004004308996424097,853.0800628662109,857.9481364527917,-0.00402177133621983,888.2927697753906,872.6070713283324,-0.04350322457683278,802.685207824707,830.2994530151965,0.05850856804056627,6.4329833984375,0.7629103308560233,7.53009033203125,0.8941835560475366,-15.75823974609375,-1.820904185710603,967.4371169604932,615.679332128826,0.13863127418749643,0.2753722902060417,0
2023-03-13,-0.022948781422019615,-0.02380816867578317,-0.040242159587978166,-0.11277519338177777,0.016041356550758425,0.013011121805020898,0.9098098300830336,-0.2574240866009566,37.946402082253734,42.00497359295317,-8.914694238693869,-10.401480825754657,1.486786587060788,0.0,0.0,0.05199829751766358,8.515199130677878,48.02856679306381,27.4298647346444,-125.76051453749571,49.633594622355155,852.2422729492188,846.8387475281079,-0.025921638499381977,851.1651306152344,849.8002043516451,-0.024688950502597992,851.3396728515625,855.3007669654722,-0.02488890943453002,886.254169921875,870.9421178165326,-0.06330397643249808,803.5247869873047,830.2979643757521,0.033136463591201606,-20.24639892578125,-2.3808168675783166,-18.999755859375,-2.237501547171813,-34.80780029296875,-4.0242159587978135,967.4371169604932,615.679332128826,0.16537521527753973,0.25835238110792624,1
2023-03-14,0.0006007562573568936,-0.031006471984519335,-0.03055518672341051,-0.10934655427894335,0.015955417860961333,0.01290238809608318,1.3258570104667258,0.5120297534884806,38.19328722191499,42.11538816390413,-9.848617351778103,-10.290908130959346,0.4422907791812438,0.0,0.0,0.055876962855701214,27.17670852604941,28.563985532410516,28.143493434330576,-186.2219938498234,48.72477214229739,846.9263427734375,841.442323384624,-0.019218752391712363,849.0208068847656,846.3182535781925,-0.021638258612904488,850.0306427001954,852.9530248828231,-0.022800551684787698,884.2415026855468,869.3620141784063,-0.06060790793592611,804.2759893798828,830.3014832340918,0.032791586552407256,-26.57965087890625,-3.10064719845193,-21.4432373046875,-2.516538047160573,-26.18060302734375,-3.055518672341046,967.4371169604932,615.679332128826,0.16467552916560305,0.2587976630498166,0
2023-03-15,-0.010566109606468643,-0.04285954741268705,-0.053631912573160356,-0.12909528004253124,0.015866229321578544,0.012545944666737798,0.7047497521629599,-0.47090967567788533,35.515315548202395,40.70454281128955,-11.168226815730577,-10.466371867913592,-0.7018549478169849,0.0,1.0,0.05998378510004457,11.697397231522443,15.796434962749892,28.119482137739084,-157.79590148389187,53.3373031873691,839.5658569335938,834.919129489489,-0.021074124308719303,847.0211059570313,841.8736150547427,-0.02969036318097167,847.7018127441406,849.9929979129561,-0.03046952437356388,881.8967163085938,867.499689765089,-0.06806236319897059,804.9581628417968,830.2171109700492,0.0210129912810714,-36.80242919921875,-4.285954741268706,-19.99700927734375,-2.37530915609539,-46.57659912109375,-5.3631912573160365,967.4371169604932,615.679332128826,0.17711303450741128,0.2508824044268565,1
2023-03-16,0.007887824668006749,-0.042924673365880905,-0.043475837007634244,-0.12550673052574213,0.013328674601509213,0.012766106409909068,0.924126943588392,0.32148766181731436,38.92189183559918,42.18445319448827,-11.557690145980587,-10.684635523526993,-0.8730546224535942,0.0,0.0,0.05920365244997372,27.105901317233023,21.993335691601605,28.337007516031708,-143.68598653670927,47.49600703639919,832.1355346679687,832.7312629213781,-0.004542535110366054,843.5702453613281,839.4157813693632,-0.01803609795370977,845.8192962646484,847.9322866626894,-0.020647160163662106,879.2686779785156,865.9646246659609,-0.057903971184793394,805.6461111450195,830.1984775330358,0.028187833747327487,-37.151611328125,-4.292467336588092,-34.50860595703125,-3.999309338236532,-37.65032958984375,-4.347583700763428,967.4371169604932,615.679332128826,0.16790083747181528,0.25674506900616734,1
2023-03-17,0.008247630358205749,-0.017020754487648948,-0.03162760612937998,-0.1017912368977012,0.012017935167101772,0.012963621019326277,0.8078207347233359,-0.11703755825448625,42.37673415705904,43.71591785381295,-11.186113192189055,-10.784931057259406,-0.40118213492964827,0.0,0.0,0.056719885116419885,38.53219684222864,25.77849846366135,28.216018393010444,-88.80615169572907,47.44188589228009,829.2432006835937,833.550008614252,0.007168342545957614,842.7673767089843,838.6470029385698,-0.008994031945782986,844.4554107666015,846.718497456719,-0.010975014960456058,876.8740222167969,864.757678599212,-0.04753992154016668,806.4102935791016,830.2484120359277,0.03568556434612978,-14.461669921875,-1.7020754487648997,-8.0286865234375,-0.9521504273464679,-27.2777099609375,-3.1627606129379933,967.4371169604932,615.679332128826,0.1583472177930024,0.26282501578528655,1
2023-03-20,0.0001790449842848929,0.006247394529449224,-0.020294818619246202,-0.08917403717531491,0.011573823233894547,0.012756732836375552,1.1047480383489467,0.3841000940294579,42.45346089392572,43.74965520394275,-10.755585765464957,-10.779061998900517,0.02347623343555938,0.0,0.0,0.05672150918350901,38.78229220146605,34.80679678697589,28.103671350204984,-74.48319764791908,48.320085952014125,830.2804565429688,834.1456844537721,0.006090206688590245,841.2613647460937,838.0451907920684,-0.0070421974210942906,843.590200805664,845.634548759204,-0.009783381391781722,874.63994140625,863.6039279129536,-0.04493609703010608,807.170991821289,830.2993404533478,0.034894767771535024,5.186279296875,0.6247394529449262,-15.06011962890625,-1.7709513169075197,-17.30419921875,-2.0294818619246233,967.4371169604932,615.679332128826,0.1581398586602088,0.262956979641284,1
2023-03-21,0.02155096512813448,0.027315830625699533,0.010451706092951207,-0.05625412096590854,0.013473554498172141,0.013525966302081844,1.1489724939661812,0.06942725271530037,50.92523035493175,47.65706552802209,-8.859624720401484,-10.39517454320071,1.5355498227992257,0.0,0.0,0.056411155129841836,68.89071106149605,48.735066701730226,26.60921511848394,31.491537568320783,56.70117056785312,834.8184326171875,840.543574792098,0.02218557009276706,840.8723876953125,840.8259480060105,0.014826230419585276,844.0315307617187,846.3683398743989,0.011027816340736914,872.9583947753906,863.2013956598034,-0.022474197423450554,807.9943157958984,830.5299181852613,0.05612049340741389,22.68988037109375,2.7315830625699475,-3.8897705078125,-0.45376088958494515,8.82659912109375,1.0451706092951127,967.4371169604932,615.679332128826,0.13370737064982532,0.27850587438261815,0
2023-03-22,-0.006954167880208639,0.03106606088434627,0.006634606447126101,-0.08511903204739124,0.013603251849853054,0.013607543515082367,0.8085801869406911,-0.30209241101202255,48.39600459331616,46.55429456349715,-7.746609442777753,-9.865461523116121,2.1188520803383675,0.0,0.0,0.056854517934500304,58.96580432983259,55.54626919759821,25.03624465921494,38.84799961964196,55.33810899010681,839.92490234375,842.8307466387423,0.008905781894796006,839.7453796386719,842.0221557016506,0.009121468101027447,844.3107879638671,846.4670780132211,0.0036648855045738568,870.7821594238281,862.5819327051281,-0.026846058843539973,808.8589224243165,830.6987902695522,0.04765499500479515,25.5323486328125,3.106606088434624,-11.27008056640625,-1.3124963837738886,5.58514404296875,0.6634606447126087,967.4371169604932,615.679332128826,0.14164657257537933,0.2734533469847463,0
2023-03-23,-0.0010004404386811938,0.021973393756764548,0.018539631009468538,-0.08946582479097254,0.013220158613843853,0.013262205040806632,0.9798140489758331,0.2293285233779494,48.029011168370694,46.39563226551083,-6.853937516427777,-9.263156721778453,2.4092192053506754,0.0,0.0,0.0551170679366366,57.547916762564185,61.80147738463092,23.714116937830322,31.90410797209865,56.97373338549934,843.5652587890625,844.0729350964011,0.0035469137585767657,837.8503967285156,842.8467295762085,0.010391968920943722,845.0812469482422,846.4756717273636,0.001746654619075866,868.7206201171875,861.9535162067185,-0.025512584359375548,809.7446838378906,830.8574795716507,0.04546201896547174,18.2017822265625,2.19733937567645,-18.9498291015625,-2.1894480358865422,15.4091796875,1.8539631009468605,967.4371169604932,615.679332128826,0.14278986577001077,0.2727257524174533,0
2023-03-24,-0.01048529577696311,0.002985447223677218,-0.0052702420527989124,-0.09170539532884159,0.012357975769234702,0.01317291386298552,0.8044073582791793,-0.18048219639655216,44.24580263965905,44.743950708922874,-6.784532322207383,-8.767431841864239,1.982899519656856,0.0,0.0,0.056159803441561074,42.70235831797011,53.072026470122275,23.026987574669285,-28.330747127010167,51.13668030528013,844.0639404296875,841.9422594653091,-0.007562261483784118,836.6535705566406,841.907489326557,0.0012279128215527623,844.8593383789063,845.6380752012458,-0.008496598013055114,866.5294262695312,861.0016492252704,-0.03329202355031503,810.6176815795899,830.9257547974743,0.03338593178821246,2.493408203125,0.2985447223677318,-11.96826171875,-1.4086121828201725,-4.43817138671875,-0.5270242052798961,967.4371169604932,615.679332128826,0.1548993268041681,0.2650192619890377,0
2023-03-27,-0.007798644823981293,-0.005014627183281939,-0.021200458696011282,-0.10828741741568493,0.010146518074675412,0.013117252000020443,1.0409921383478835,0.3123998139308737,41.6458031204402,43.56321390870497,-7.173971544173014,-8.448739782325994,1.27476823815298,0.0,0.0,0.05814912096091797,31.776457670926234,44.008910917153486,22.892556678191163,-76.63748979765292,43.3433959430563,843.2261596679688,838.3442170849457,-0.014323591844572164,836.7533081054687,839.951242598859,-0.006698719595075027,843.9592193603515,844.258080641529,-0.015179746535433894,864.4908264160156,859.8309230712067,-0.03856917051396385,811.4941149902344,830.9279797829269,0.024219543889385926,-4.18890380859375,-0.5014627183281917,0.99737548828125,0.1201438991735282,-18.00238037109375,-2.120045869601125,967.4371169604932,615.679332128826,0.16397676820274693,0.25924235622458397,0
2023-03-28,-0.001079931450128524,-0.027057003763363063,-0.025633552274325733,-0.10848722170424718,0.010152437297706216,0.013075331402486007,1.0648952923001254,0.03771692508979951,41.28681988357648,43.400429457995635,-7.468935145548016,-8.2527788549704,0.7838437094223831,0.0,0.0,0.059180049900685004,30.275273037071003,34.91802967532243,22.95602480346767,-84.98486781697939,42.75170673069182,838.6083984375,835.646327828766,-0.009966331289629513,836.7134155273437,838.1874801838676,-0.007724109702321692,842.8671112060547,842.9240300391365,-0.014968625210201234,862.4622009277343,858.6709084131264,-0.03734847924544243,812.3526162719727,830.9212021657436,0.022032221828213322,-23.08880615234375,-2.705700376336303,-0.39892578125,-0.04802576697024938,-21.8421630859375,-2.5633552274325755,967.4371169604932,615.679332128826,0.16523514227968975,0.25844152390413866,1
